,attributes,datatype,date,station,value
975,",,U,",TAVG,2017-10-26T00:00:00,GHCND:USR0000GSTE,124
976,"H,,U,",TMAX,2017-10-26T00:00:00,GHCND:USR0000GSTE,228
977,"H,,U,",TMIN,2017-10-26T00:00:00,GHCND:USR0000GSTE,44
978,",,W,",AWND,2017-10-26T00:00:00,GHCND:USW00013878,28
979,",,W,2400",PRCP,2017-10-26T00:00:00,GHCND:USW00013878,0
980,",,W,",SNOW,2017-10-26T00:00:00,GHCND:USW00013878,0
981,",,W,",SNWD,2017-10-26T00:00:00,GHCND:USW00013878,0
982,",,W,2400",TMAX,2017-10-26T00:00:00,GHCND:USW00013878,211
983,",,W,2400",TMIN,2017-10-26T00:00:00,GHCND:USW00013878,89
984,",,W,",WDF2,2017-10-26T00:00:00,GHCND:USW00013878,10
985,",,W,",WDF5,2017-10-26T00:00:00,GHCND:USW00013878,350
986,",,W,",WSF2,2017-10-26T00:00:00,GHCND:USW00013878,63
987,",,W,",WSF5,2017-10-26T00:00:00,GHCND:USW00013878,85
988,",,N,",PRCP,2017-10-27T00:00:00,GHCND:US1GAGN0005,0
989,",,N,",SNOW,2017-10-27T00:00:00,GHCND:US1GAGN0005,0
990,",,N,",PRCP,2017-10-27T00:00:00,GHCND:US1GAGN0007,0
991,",,N,",SNOW,2017-10-27T00:00:00,GHCND:US1GAGN0007,0
992,",,7,2400",PRCP,2017-10-27T00:00:00,GHCND:USC00091340,0
993,",,7,2400",TMAX,2017-10-27T00:00:00,GHCND:USC00091340,233
994,",,7,2400",TMIN,2017-10-27T00:00:00,GHCND:USC00091340,106
995,",,7,2400",TOBS,2017-10-27T00:00:00,GHCND:USC00091340,161
996,",,U,",TAVG,2017-10-27T00:00:00,GHCND:USR0000GSTE,143
997,"H,,U,",TMAX,2017-10-27T00:00:00,GHCND:USR0000GSTE,244
998,"H,,U,",TMIN,2017-10-27T00:00:00,GHCND:USR0000GSTE,56
999,",,W,",AWND,2017-10-27T00:00:00,GHCND:USW00013878,13
0,",,W,2400",PRCP,2017-10-27T00:00:00,GHCND:USW00013878,0
1,",,W,",SNOW,2017-10-27T00:00:00,GHCND:USW00013878,0
2,",,W,",SNWD,2017-10-27T00:00:00,GHCND:USW00013878,0
3,",,W,2400",TMAX,2017-10-27T00:00:00,GHCND:USW00013878,228
4,",,W,2400",TMIN,2017-10-27T00:00:00,GHCND:USW00013878,100
5,",,W,",WDF2,2017-10-27T00:00:00,GHCND:USW00013878,100
6,",,W,",WDF5,2017-10-27T00:00:00,GHCND:USW00013878,100
7,",,W,",WSF2,2017-10-27T00:00:00,GHCND:USW00013878,54
8,",,W,",WSF5,2017-10-27T00:00:00,GHCND:USW00013878,63
9,",,N,",PRCP,2017-10-28T00:00:00,GHCND:US1GAGN0005,0
10,",,N,",SNOW,2017-10-28T00:00:00,GHCND:US1GAGN0005,0
11,",,N,",PRCP,2017-10-28T00:00:00,GHCND:US1GAGN0007,0
12,",,N,",SNOW,2017-10-28T00:00:00,GHCND:US1GAGN0007,0
13,",,7,2400",PRCP,2017-10-28T00:00:00,GHCND:USC00091340,0
14,",,7,2400",TMAX,2017-10-28T00:00:00,GHCND:USC00091340,256
15,",,7,2400",TMIN,2017-10-28T00:00:00,GHCND:USC00091340,144
16,",,7,2400",TOBS,2017-10-28T00:00:00,GHCND:USC00091340,217
17,",,U,",TAVG,2017-10-28T00:00:00,GHCND:USR0000GSTE,193
18,"H,,U,",TMAX,2017-10-28T00:00:00,GHCND:USR0000GSTE,278
19,"H,,U,",TMIN,2017-10-28T00:00:00,GHCND:USR0000GSTE,106
20,",,W,",AWND,2017-10-28T00:00:00,GHCND:USW00013878,23
21,",,W,2400",PRCP,2017-10-28T00:00:00,GHCND:USW00013878,0
22,",,W,",SNOW,2017-10-28T00:00:00,GHCND:USW00013878,0
23,",,W,",SNWD,2017-10-28T00:00:00,GHCND:USW00013878,0
24,",,W,2400",TMAX,2017-10-28T00:00:00,GHCND:USW00013878,256
25,",,W,2400",TMIN,2017-10-28T00:00:00,GHCND:USW00013878,150
26,",,W,",WDF2,2017-10-28T00:00:00,GHCND:USW00013878,130
27,",,W,",WDF5,2017-10-28T00:00:00,GHCND:USW00013878,150
28,",,W,",WSF2,2017-10-28T00:00:00,GHCND:USW00013878,54
29,",,W,",WSF5,2017-10-28T00:00:00,GHCND:USW00013878,72
30,",,N,",PRCP,2017-10-29T00:00:00,GHCND:US1GAGN0007,0
31,",,N,",SNOW,2017-10-29T00:00:00,GHCND:US1GAGN0007,0
32,",,U,",TAVG,2017-10-29T00:00:00,GHCND:USR0000GSTE,126
33,"H,,U,",TMAX,2017-10-29T00:00:00,GHCND:USR0000GSTE,178
34,"H,,U,",TMIN,2017-10-29T00:00:00,GHCND:USR0000GSTE,44
35,",,W,",AWND,2017-10-29T00:00:00,GHCND:USW00013878,58
36,",,W,2400",PRCP,2017-10-29T00:00:00,GHCND:USW00013878,0
37,",,W,",SNOW,2017-10-29T00:00:00,GHCND:USW00013878,0
38,",,W,",SNWD,2017-10-29T00:00:00,GHCND:USW00013878,0
39,",,W,2400",TMAX,2017-10-29T00:00:00,GHCND:USW00013878,228
40,",,W,2400",TMIN,2017-10-29T00:00:00,GHCND:USW00013878,78
41,",,W,",WDF2,2017-10-29T00:00:00,GHCND:USW00013878,290
42,",,W,",WDF5,2017-10-29T00:00:00,GHCND:USW00013878,280
43,",,W,",WSF2,2017-10-29T00:00:00,GHCND:USW00013878,107
44,",,W,",WSF5,2017-10-29T00:00:00,GHCND:USW00013878,161
45,",,N,",PRCP,2017-10-30T00:00:00,GHCND:US1GAGN0005,0
46,",,N,",SNOW,2017-10-30T00:00:00,GHCND:US1GAGN0005,0
47,",,N,",PRCP,2017-10-30T00:00:00,GHCND:US1GAGN0007,0
48,",,N,",SNOW,2017-10-30T00:00:00,GHCND:US1GAGN0007,0
49,",,7,2400",PRCP,2017-10-30T00:00:00,GHCND:USC00091340,0
50,",,7,2400",TMAX,2017-10-30T00:00:00,GHCND:USC00091340,217
51,",,7,2400",TMIN,2017-10-30T00:00:00,GHCND:USC00091340,83
52,",,7,2400",TOBS,2017-10-30T00:00:00,GHCND:USC00091340,83
53,",,U,",TAVG,2017-10-30T00:00:00,GHCND:USR0000GSTE,99
54,"H,,U,",TMAX,2017-10-30T00:00:00,GHCND:USR0000GSTE,211
55,"H,,U,",TMIN,2017-10-30T00:00:00,GHCND:USR0000GSTE,22
56,",,W,",AWND,2017-10-30T00:00:00,GHCND:USW00013878,31
57,",,W,2400",PRCP,2017-10-30T00:00:00,GHCND:USW00013878,0
58,",,W,",SNOW,2017-10-30T00:00:00,GHCND:USW00013878,0
59,",,W,",SNWD,2017-10-30T00:00:00,GHCND:USW00013878,0
60,",,W,2400",TMAX,2017-10-30T00:00:00,GHCND:USW00013878,200
61,",,W,2400",TMIN,2017-10-30T00:00:00,GHCND:USW00013878,61
62,",,W,",WDF2,2017-10-30T00:00:00,GHCND:USW00013878,290
63,",,W,",WDF5,2017-10-30T00:00:00,GHCND:USW00013878,290
64,",,W,",WSF2,2017-10-30T00:00:00,GHCND:USW00013878,72
65,",,W,",WSF5,2017-10-30T00:00:00,GHCND:USW00013878,98
66,",,N,",PRCP,2017-10-31T00:00:00,GHCND:US1GAGN0005,0
67,",,N,",SNOW,2017-10-31T00:00:00,GHCND:US1GAGN0005,0
68,",,N,",PRCP,2017-10-31T00:00:00,GHCND:US1GAGN0007,0
69,",,N,",SNOW,2017-10-31T00:00:00,GHCND:US1GAGN0007,0
70,",,7,2400",PRCP,2017-10-31T00:00:00,GHCND:USC00091340,0
71,",,7,2400",TMAX,2017-10-31T00:00:00,GHCND:USC00091340,217
72,",,7,2400",TMIN,2017-10-31T00:00:00,GHCND:USC00091340,56
73,",,7,2400",TOBS,2017-10-31T00:00:00,GHCND:USC00091340,106
74,",,U,",TAVG,2017-10-31T00:00:00,GHCND:USR0000GSTE,128
75,"H,,U,",TMAX,2017-10-31T00:00:00,GHCND:USR0000GSTE,250
76,"H,,U,",TMIN,2017-10-31T00:00:00,GHCND:USR0000GSTE,39
77,",,W,",AWND,2017-10-31T00:00:00,GHCND:USW00013878,17
78,",,W,2400",PRCP,2017-10-31T00:00:00,GHCND:USW00013878,0
79,",,W,",SNOW,2017-10-31T00:00:00,GHCND:USW00013878,0
80,",,W,",SNWD,2017-10-31T00:00:00,GHCND:USW00013878,0
81,",,W,2400",TMAX,2017-10-31T00:00:00,GHCND:USW00013878,222
82,",,W,2400",TMIN,2017-10-31T00:00:00,GHCND:USW00013878,83
83,",,W,",WDF2,2017-10-31T00:00:00,GHCND:USW00013878,130
84,",,W,",WDF5,2017-10-31T00:00:00,GHCND:USW00013878,130
85,",,W,",WSF2,2017-10-31T00:00:00,GHCND:USW00013878,45
86,",,W,",WSF5,2017-10-31T00:00:00,GHCND:USW00013878,58
87,",,N,",PRCP,2017-11-01T00:00:00,GHCND:US1GAGN0005,0
88,",,N,",SNOW,2017-11-01T00:00:00,GHCND:US1GAGN0005,0
89,",,N,",PRCP,2017-11-01T00:00:00,GHCND:US1GAGN0007,0
90,",,N,",SNOW,2017-11-01T00:00:00,GHCND:US1GAGN0007,0
91,",,7,2400",PRCP,2017-11-01T00:00:00,GHCND:USC00091340,0
92,",,7,2400",TMAX,2017-11-01T00:00:00,GHCND:USC00091340,228
93,",,7,2400",TMIN,2017-11-01T00:00:00,GHCND:USC00091340,83
94,",,7,2400",TOBS,2017-11-01T00:00:00,GHCND:USC00091340,139
95,",,U,",TAVG,2017-11-01T00:00:00,GHCND:USR0000GSTE,157
96,"H,,U,",TMAX,2017-11-01T00:00:00,GHCND:USR0000GSTE,256
97,"H,,U,",TMIN,2017-11-01T00:00:00,GHCND:USR0000GSTE,67
98,",,W,",AWND,2017-11-01T00:00:00,GHCND:USW00013878,21
99,",,W,2400",PRCP,2017-11-01T00:00:00,GHCND:USW00013878,0
100,",,W,",SNOW,2017-11-01T00:00:00,GHCND:USW00013878,0
101,",,W,",SNWD,2017-11-01T00:00:00,GHCND:USW00013878,0
102,",,W,2400",TMAX,2017-11-01T00:00:00,GHCND:USW00013878,244
103,",,W,2400",TMIN,2017-11-01T00:00:00,GHCND:USW00013878,111
104,",,W,",WDF2,2017-11-01T00:00:00,GHCND:USW00013878,50
105,",,W,",WDF5,2017-11-01T00:00:00,GHCND:USW00013878,50
106,",,W,",WSF2,2017-11-01T00:00:00,GHCND:USW00013878,63
107,",,W,",WSF5,2017-11-01T00:00:00,GHCND:USW00013878,72
108,",,W,",WT01,2017-11-01T00:00:00,GHCND:USW00013878,1
109,",,N,",PRCP,2017-11-02T00:00:00,GHCND:US1GAGN0005,0
110,",,N,",SNOW,2017-11-02T00:00:00,GHCND:US1GAGN0005,0
111,",,N,",PRCP,2017-11-02T00:00:00,GHCND:US1GAGN0007,0
112,",,N,",SNOW,2017-11-02T00:00:00,GHCND:US1GAGN0007,0
113,",,7,2400",PRCP,2017-11-02T00:00:00,GHCND:USC00091340,0
114,",,7,2400",TMAX,2017-11-02T00:00:00,GHCND:USC00091340,244
115,",,7,2400",TMIN,2017-11-02T00:00:00,GHCND:USC00091340,111
116,",,7,2400",TOBS,2017-11-02T00:00:00,GHCND:USC00091340,183
117,",,U,",TAVG,2017-11-02T00:00:00,GHCND:USR0000GSTE,178
118,"H,,U,",TMAX,2017-11-02T00:00:00,GHCND:USR0000GSTE,278
119,"H,,U,",TMIN,2017-11-02T00:00:00,GHCND:USR0000GSTE,117
120,",,W,",AWND,2017-11-02T00:00:00,GHCND:USW00013878,14
121,",,W,2400",PRCP,2017-11-02T00:00:00,GHCND:USW00013878,0
122,",,W,",SNOW,2017-11-02T00:00:00,GHCND:USW00013878,0
123,",,W,",SNWD,2017-11-02T00:00:00,GHCND:USW00013878,0
124,",,W,2400",TMAX,2017-11-02T00:00:00,GHCND:USW00013878,256
125,",,W,2400",TMIN,2017-11-02T00:00:00,GHCND:USW00013878,139
126,",,W,",WDF2,2017-11-02T00:00:00,GHCND:USW00013878,70
127,",,W,",WDF5,2017-11-02T00:00:00,GHCND:USW00013878,100
128,",,W,",WSF2,2017-11-02T00:00:00,GHCND:USW00013878,45
129,",,W,",WSF5,2017-11-02T00:00:00,GHCND:USW00013878,76
130,",,W,",WT01,2017-11-02T00:00:00,GHCND:USW00013878,1
131,",,W,",WT02,2017-11-02T00:00:00,GHCND:USW00013878,1
132,",,N,",PRCP,2017-11-03T00:00:00,GHCND:US1GAGN0005,0
133,",,N,",SNOW,2017-11-03T00:00:00,GHCND:US1GAGN0005,0
134,",,N,",PRCP,2017-11-03T00:00:00,GHCND:US1GAGN0007,0
135,",,N,",SNOW,2017-11-03T00:00:00,GHCND:US1GAGN0007,0
136,",,7,2400",PRCP,2017-11-03T00:00:00,GHCND:USC00091340,0
137,",,7,2400",TMAX,2017-11-03T00:00:00,GHCND:USC00091340,256
138,",,7,2400",TMIN,2017-11-03T00:00:00,GHCND:USC00091340,156
139,",,7,2400",TOBS,2017-11-03T00:00:00,GHCND:USC00091340,178
140,",,U,",TAVG,2017-11-03T00:00:00,GHCND:USR0000GSTE,184
141,"H,,U,",TMAX,2017-11-03T00:00:00,GHCND:USR0000GSTE,289
142,"H,,U,",TMIN,2017-11-03T00:00:00,GHCND:USR0000GSTE,117
143,",,W,",AWND,2017-11-03T00:00:00,GHCND:USW00013878,19
144,",,W,2400",PRCP,2017-11-03T00:00:00,GHCND:USW00013878,0
145,",,W,",SNOW,2017-11-03T00:00:00,GHCND:USW00013878,0
146,",,W,",SNWD,2017-11-03T00:00:00,GHCND:USW00013878,0
147,",,W,2400",TMAX,2017-11-03T00:00:00,GHCND:USW00013878,267
148,",,W,2400",TMIN,2017-11-03T00:00:00,GHCND:USW00013878,156
149,",,W,",WDF2,2017-11-03T00:00:00,GHCND:USW00013878,90
150,",,W,",WDF5,2017-11-03T00:00:00,GHCND:USW00013878,80
151,",,W,",WSF2,2017-11-03T00:00:00,GHCND:USW00013878,54
152,",,W,",WSF5,2017-11-03T00:00:00,GHCND:USW00013878,67
153,",,W,",WT01,2017-11-03T00:00:00,GHCND:USW00013878,1
154,",,N,",PRCP,2017-11-04T00:00:00,GHCND:US1GAGN0005,0
155,",,N,",SNOW,2017-11-04T00:00:00,GHCND:US1GAGN0005,0
156,",,N,",PRCP,2017-11-04T00:00:00,GHCND:US1GAGN0007,0
157,",,N,",SNOW,2017-11-04T00:00:00,GHCND:US1GAGN0007,0
158,",,7,2400",PRCP,2017-11-04T00:00:00,GHCND:USC00091340,0
159,",,7,2400",TMAX,2017-11-04T00:00:00,GHCND:USC00091340,267
160,",,7,2400",TMIN,2017-11-04T00:00:00,GHCND:USC00091340,161
161,",,7,2400",TOBS,2017-11-04T00:00:00,GHCND:USC00091340,183
162,",,U,",TAVG,2017-11-04T00:00:00,GHCND:USR0000GSTE,186
163,"H,,U,",TMAX,2017-11-04T00:00:00,GHCND:USR0000GSTE,289
164,"H,,U,",TMIN,2017-11-04T00:00:00,GHCND:USR0000GSTE,117
165,",,W,",AWND,2017-11-04T00:00:00,GHCND:USW00013878,21
166,",,W,2400",PRCP,2017-11-04T00:00:00,GHCND:USW00013878,0
167,",,W,",SNOW,2017-11-04T00:00:00,GHCND:USW00013878,0
168,",,W,",SNWD,2017-11-04T00:00:00,GHCND:USW00013878,0
169,",,W,2400",TMAX,2017-11-04T00:00:00,GHCND:USW00013878,272
170,",,W,2400",TMIN,2017-11-04T00:00:00,GHCND:USW00013878,144
171,",,W,",WDF2,2017-11-04T00:00:00,GHCND:USW00013878,80
172,",,W,",WDF5,2017-11-04T00:00:00,GHCND:USW00013878,60
173,",,W,",WSF2,2017-11-04T00:00:00,GHCND:USW00013878,58
174,",,W,",WSF5,2017-11-04T00:00:00,GHCND:USW00013878,85
175,",,W,",WT01,2017-11-04T00:00:00,GHCND:USW00013878,1
176,",,N,",PRCP,2017-11-05T00:00:00,GHCND:US1GAGN0007,0
177,",,N,",SNOW,2017-11-05T00:00:00,GHCND:US1GAGN0007,0
178,",,N,",PRCP,2017-11-05T00:00:00,GHCND:US1GAGN0008,0
179,",,N,",SNOW,2017-11-05T00:00:00,GHCND:US1GAGN0008,0
180,",,7,2400",PRCP,2017-11-05T00:00:00,GHCND:USC00091340,0
181,",,7,2400",TMAX,2017-11-05T00:00:00,GHCND:USC00091340,233
182,",,7,2400",TMIN,2017-11-05T00:00:00,GHCND:USC00091340,178
183,",,7,2400",TOBS,2017-11-05T00:00:00,GHCND:USC00091340,200
184,",,U,",TAVG,2017-11-05T00:00:00,GHCND:USR0000GSTE,192
185,"H,,U,",TMAX,2017-11-05T00:00:00,GHCND:USR0000GSTE,244
186,"H,,U,",TMIN,2017-11-05T00:00:00,GHCND:USR0000GSTE,128
187,",,W,",AWND,2017-11-05T00:00:00,GHCND:USW00013878,38
188,",,W,2400",PRCP,2017-11-05T00:00:00,GHCND:USW00013878,0
189,",,W,",SNOW,2017-11-05T00:00:00,GHCND:USW00013878,0
190,",,W,",SNWD,2017-11-05T00:00:00,GHCND:USW00013878,0
191,",,W,2400",TMAX,2017-11-05T00:00:00,GHCND:USW00013878,244
192,",,W,2400",TMIN,2017-11-05T00:00:00,GHCND:USW00013878,178
193,",,W,",WDF2,2017-11-05T00:00:00,GHCND:USW00013878,20
194,",,W,",WDF5,2017-11-05T00:00:00,GHCND:USW00013878,20
195,",,W,",WSF2,2017-11-05T00:00:00,GHCND:USW00013878,81
196,",,W,",WSF5,2017-11-05T00:00:00,GHCND:USW00013878,98
197,",,W,",WT01,2017-11-05T00:00:00,GHCND:USW00013878,1
198,",,W,",WT02,2017-11-05T00:00:00,GHCND:USW00013878,1
199,",,N,",PRCP,2017-11-06T00:00:00,GHCND:US1GAGN0005,0
200,",,N,",SNOW,2017-11-06T00:00:00,GHCND:US1GAGN0005,0
201,",,N,",PRCP,2017-11-06T00:00:00,GHCND:US1GAGN0007,0
202,",,N,",SNOW,2017-11-06T00:00:00,GHCND:US1GAGN0007,0
203,",,7,2400",PRCP,2017-11-06T00:00:00,GHCND:USC00091340,0
204,",,7,2400",TMAX,2017-11-06T00:00:00,GHCND:USC00091340,261
205,",,7,2400",TMIN,2017-11-06T00:00:00,GHCND:USC00091340,189
206,",,7,2400",TOBS,2017-11-06T00:00:00,GHCND:USC00091340,189
207,",,U,",TAVG,2017-11-06T00:00:00,GHCND:USR0000GSTE,207
208,"H,,U,",TMAX,2017-11-06T00:00:00,GHCND:USR0000GSTE,289
209,"H,,U,",TMIN,2017-11-06T00:00:00,GHCND:USR0000GSTE,161
210,",,W,",AWND,2017-11-06T00:00:00,GHCND:USW00013878,14
211,",,W,2400",PRCP,2017-11-06T00:00:00,GHCND:USW00013878,0
212,",,W,",SNOW,2017-11-06T00:00:00,GHCND:USW00013878,0
213,",,W,",SNWD,2017-11-06T00:00:00,GHCND:USW00013878,0
214,",,W,2400",TMAX,2017-11-06T00:00:00,GHCND:USW00013878,250
215,",,W,2400",TMIN,2017-11-06T00:00:00,GHCND:USW00013878,172
216,",,W,",WDF2,2017-11-06T00:00:00,GHCND:USW00013878,110
217,",,W,",WSF2,2017-11-06T00:00:00,GHCND:USW00013878,40
218,",,W,",WT01,2017-11-06T00:00:00,GHCND:USW00013878,1
219,",,W,",WT02,2017-11-06T00:00:00,GHCND:USW00013878,1
220,",,N,",PRCP,2017-11-07T00:00:00,GHCND:US1GAGN0005,0
221,",,N,",SNOW,2017-11-07T00:00:00,GHCND:US1GAGN0005,0
222,",,N,",PRCP,2017-11-07T00:00:00,GHCND:US1GAGN0007,0
223,",,N,",SNOW,2017-11-07T00:00:00,GHCND:US1GAGN0007,0
224,",,7,2400",PRCP,2017-11-07T00:00:00,GHCND:USC00091340,0
225,",,7,2400",TMAX,2017-11-07T00:00:00,GHCND:USC00091340,272
226,",,7,2400",TMIN,2017-11-07T00:00:00,GHCND:USC00091340,183
227,",,7,2400",TOBS,2017-11-07T00:00:00,GHCND:USC00091340,206
228,",,U,",TAVG,2017-11-07T00:00:00,GHCND:USR0000GSTE,207
229,"H,,U,",TMAX,2017-11-07T00:00:00,GHCND:USR0000GSTE,306
230,"H,,U,",TMIN,2017-11-07T00:00:00,GHCND:USR0000GSTE,144
231,",,W,",AWND,2017-11-07T00:00:00,GHCND:USW00013878,20
232,",,W,2400",PRCP,2017-11-07T00:00:00,GHCND:USW00013878,0
233,",,W,",SNOW,2017-11-07T00:00:00,GHCND:USW00013878,0
234,",,W,",SNWD,2017-11-07T00:00:00,GHCND:USW00013878,0
235,",,W,2400",TMAX,2017-11-07T00:00:00,GHCND:USW00013878,283
236,",,W,2400",TMIN,2017-11-07T00:00:00,GHCND:USW00013878,172
237,",,W,",WDF2,2017-11-07T00:00:00,GHCND:USW00013878,170
238,",,W,",WDF5,2017-11-07T00:00:00,GHCND:USW00013878,160
239,",,W,",WSF2,2017-11-07T00:00:00,GHCND:USW00013878,45
240,",,W,",WSF5,2017-11-07T00:00:00,GHCND:USW00013878,63
241,",,W,",WT01,2017-11-07T00:00:00,GHCND:USW00013878,1
242,",,W,",WT02,2017-11-07T00:00:00,GHCND:USW00013878,1
243,",,N,",PRCP,2017-11-08T00:00:00,GHCND:US1GAGN0005,0
244,",,N,",SNOW,2017-11-08T00:00:00,GHCND:US1GAGN0005,0
245,",,N,",PRCP,2017-11-08T00:00:00,GHCND:US1GAGN0007,0
246,",,N,",SNOW,2017-11-08T00:00:00,GHCND:US1GAGN0007,0
247,",,7,2400",PRCP,2017-11-08T00:00:00,GHCND:USC00091340,0
248,",,7,2400",TMAX,2017-11-08T00:00:00,GHCND:USC00091340,261
249,",,7,2400",TMIN,2017-11-08T00:00:00,GHCND:USC00091340,189
250,",,7,2400",TOBS,2017-11-08T00:00:00,GHCND:USC00091340,211
251,",,U,",TAVG,2017-11-08T00:00:00,GHCND:USR0000GSTE,211
252,"H,,U,",TMAX,2017-11-08T00:00:00,GHCND:USR0000GSTE,278
253,"H,,U,",TMIN,2017-11-08T00:00:00,GHCND:USR0000GSTE,156
254,",,W,",AWND,2017-11-08T00:00:00,GHCND:USW00013878,28
255,",,W,2400",PRCP,2017-11-08T00:00:00,GHCND:USW00013878,0
256,",,W,",SNOW,2017-11-08T00:00:00,GHCND:USW00013878,0
257,",,W,",SNWD,2017-11-08T00:00:00,GHCND:USW00013878,0
258,",,W,2400",TMAX,2017-11-08T00:00:00,GHCND:USW00013878,261
259,",,W,2400",TMIN,2017-11-08T00:00:00,GHCND:USW00013878,178
260,",,W,",WDF2,2017-11-08T00:00:00,GHCND:USW00013878,60
261,",,W,",WDF5,2017-11-08T00:00:00,GHCND:USW00013878,40
262,",,W,",WSF2,2017-11-08T00:00:00,GHCND:USW00013878,63
263,",,W,",WSF5,2017-11-08T00:00:00,GHCND:USW00013878,81
264,",,N,",PRCP,2017-11-09T00:00:00,GHCND:US1GAGN0005,0
265,",,N,",SNOW,2017-11-09T00:00:00,GHCND:US1GAGN0005,0
266,",,N,",PRCP,2017-11-09T00:00:00,GHCND:US1GAGN0007,0
267,",,N,",SNOW,2017-11-09T00:00:00,GHCND:US1GAGN0007,0
268,",,7,2400",PRCP,2017-11-09T00:00:00,GHCND:USC00091340,229
269,",,7,2400",TMAX,2017-11-09T00:00:00,GHCND:USC00091340,211
270,",,7,2400",TMIN,2017-11-09T00:00:00,GHCND:USC00091340,128
271,",,7,2400",TOBS,2017-11-09T00:00:00,GHCND:USC00091340,128
272,",,U,",TAVG,2017-11-09T00:00:00,GHCND:USR0000GSTE,156
273,"H,,U,",TMAX,2017-11-09T00:00:00,GHCND:USR0000GSTE,194
274,"H,,U,",TMIN,2017-11-09T00:00:00,GHCND:USR0000GSTE,122
275,",,W,",AWND,2017-11-09T00:00:00,GHCND:USW00013878,39
276,",,W,2400",PRCP,2017-11-09T00:00:00,GHCND:USW00013878,18
277,",,W,",SNOW,2017-11-09T00:00:00,GHCND:USW00013878,0
278,",,W,",SNWD,2017-11-09T00:00:00,GHCND:USW00013878,0
279,",,W,2400",TMAX,2017-11-09T00:00:00,GHCND:USW00013878,211
280,",,W,2400",TMIN,2017-11-09T00:00:00,GHCND:USW00013878,128
281,",,W,",WDF2,2017-11-09T00:00:00,GHCND:USW00013878,330
282,",,W,",WDF5,2017-11-09T00:00:00,GHCND:USW00013878,310
283,",,W,",WSF2,2017-11-09T00:00:00,GHCND:USW00013878,76
284,",,W,",WSF5,2017-11-09T00:00:00,GHCND:USW00013878,112
285,",,W,",WT01,2017-11-09T00:00:00,GHCND:USW00013878,1
286,",,W,",WT03,2017-11-09T00:00:00,GHCND:USW00013878,1
287,",,N,",PRCP,2017-11-10T00:00:00,GHCND:US1GAGN0005,23
288,",,N,",PRCP,2017-11-10T00:00:00,GHCND:US1GAGN0007,8
289,",,7,2400",PRCP,2017-11-10T00:00:00,GHCND:USC00091340,0
290,",,7,2400",TMAX,2017-11-10T00:00:00,GHCND:USC00091340,183
291,",,7,2400",TMIN,2017-11-10T00:00:00,GHCND:USC00091340,111
292,",,7,2400",TOBS,2017-11-10T00:00:00,GHCND:USC00091340,122
293,",,U,",TAVG,2017-11-10T00:00:00,GHCND:USR0000GSTE,131
294,"H,,U,",TMAX,2017-11-10T00:00:00,GHCND:USR0000GSTE,211
295,"H,,U,",TMIN,2017-11-10T00:00:00,GHCND:USR0000GSTE,72
296,",,W,",AWND,2017-11-10T00:00:00,GHCND:USW00013878,38
297,",,W,2400",PRCP,2017-11-10T00:00:00,GHCND:USW00013878,0
298,",,W,",SNOW,2017-11-10T00:00:00,GHCND:USW00013878,0
299,",,W,",SNWD,2017-11-10T00:00:00,GHCND:USW00013878,0
300,",,W,2400",TMAX,2017-11-10T00:00:00,GHCND:USW00013878,200
301,",,W,2400",TMIN,2017-11-10T00:00:00,GHCND:USW00013878,117
302,",,W,",WDF2,2017-11-10T00:00:00,GHCND:USW00013878,40
303,",,W,",WDF5,2017-11-10T00:00:00,GHCND:USW00013878,40
304,",,W,",WSF2,2017-11-10T00:00:00,GHCND:USW00013878,89
305,",,W,",WSF5,2017-11-10T00:00:00,GHCND:USW00013878,121
306,",,W,",WT01,2017-11-10T00:00:00,GHCND:USW00013878,1
307,",,N,",PRCP,2017-11-11T00:00:00,GHCND:US1GAGN0005,0
308,",,N,",SNOW,2017-11-11T00:00:00,GHCND:US1GAGN0005,0
309,",,N,",PRCP,2017-11-11T00:00:00,GHCND:US1GAGN0007,0
310,",,N,",SNOW,2017-11-11T00:00:00,GHCND:US1GAGN0007,0
311,",,7,2400",PRCP,2017-11-11T00:00:00,GHCND:USC00091340,0
312,",,7,2400",TMAX,2017-11-11T00:00:00,GHCND:USC00091340,172
313,",,7,2400",TMIN,2017-11-11T00:00:00,GHCND:USC00091340,117
314,",,7,2400",TOBS,2017-11-11T00:00:00,GHCND:USC00091340,139
315,",,U,",TAVG,2017-11-11T00:00:00,GHCND:USR0000GSTE,125
316,"H,,U,",TMAX,2017-11-11T00:00:00,GHCND:USR0000GSTE,156
317,"H,,U,",TMIN,2017-11-11T00:00:00,GHCND:USR0000GSTE,72
318,",,W,",AWND,2017-11-11T00:00:00,GHCND:USW00013878,72
319,",,W,2400",PRCP,2017-11-11T00:00:00,GHCND:USW00013878,0
320,",,W,",SNOW,2017-11-11T00:00:00,GHCND:USW00013878,0
321,",,W,",SNWD,2017-11-11T00:00:00,GHCND:USW00013878,0
322,",,W,2400",TMAX,2017-11-11T00:00:00,GHCND:USW00013878,183
323,",,W,2400",TMIN,2017-11-11T00:00:00,GHCND:USW00013878,133
324,",,W,",WDF2,2017-11-11T00:00:00,GHCND:USW00013878,20
325,",,W,",WDF5,2017-11-11T00:00:00,GHCND:USW00013878,20
326,",,W,",WSF2,2017-11-11T00:00:00,GHCND:USW00013878,116
