,attributes,datatype,date,station,value
321,",,7,0700",TMAX,2017-10-01T00:00:00,GHCND:USC00153762,233
322,",,7,0700",TMIN,2017-10-01T00:00:00,GHCND:USC00153762,94
323,",,7,0700",TOBS,2017-10-01T00:00:00,GHCND:USC00153762,94
324,",,7,2300",PRCP,2017-10-01T00:00:00,GHCND:USC00153768,0
325,",,7,2300",TMAX,2017-10-01T00:00:00,GHCND:USC00153768,250
326,",,7,2300",TMIN,2017-10-01T00:00:00,GHCND:USC00153768,67
327,",,7,2300",TOBS,2017-10-01T00:00:00,GHCND:USC00153768,161
328,",,W,",AWND,2017-10-01T00:00:00,GHCND:USW00093817,21
329,",,W,2400",PRCP,2017-10-01T00:00:00,GHCND:USW00093817,0
330,",,W,",SNOW,2017-10-01T00:00:00,GHCND:USW00093817,0
331,",,W,",SNWD,2017-10-01T00:00:00,GHCND:USW00093817,0
332,"H,,S,",TAVG,2017-10-01T00:00:00,GHCND:USW00093817,160
333,",,W,2400",TMAX,2017-10-01T00:00:00,GHCND:USW00093817,256
334,",,W,2400",TMIN,2017-10-01T00:00:00,GHCND:USW00093817,83
335,",,W,",WDF2,2017-10-01T00:00:00,GHCND:USW00093817,180
336,",,W,",WDF5,2017-10-01T00:00:00,GHCND:USW00093817,170
337,",,W,",WSF2,2017-10-01T00:00:00,GHCND:USW00093817,58
338,",,W,",WSF5,2017-10-01T00:00:00,GHCND:USW00093817,72
339,",,N,",PRCP,2017-10-02T00:00:00,GHCND:US1INVN0009,0
340,",,N,",SNOW,2017-10-02T00:00:00,GHCND:US1INVN0009,0
341,",,N,",PRCP,2017-10-02T00:00:00,GHCND:US1INVN0011,0
342,",,N,",SNOW,2017-10-02T00:00:00,GHCND:US1INVN0011,0
343,",,N,",PRCP,2017-10-02T00:00:00,GHCND:US1INVN0016,0
344,",,N,",SNOW,2017-10-02T00:00:00,GHCND:US1INVN0016,0
345,",,N,",PRCP,2017-10-02T00:00:00,GHCND:US1INWK0014,0
346,",,N,",SNOW,2017-10-02T00:00:00,GHCND:US1INWK0014,0
347,",,N,",PRCP,2017-10-02T00:00:00,GHCND:US1INWK0019,0
348,",,N,",SNOW,2017-10-02T00:00:00,GHCND:US1INWK0019,0
349,",,N,",PRCP,2017-10-02T00:00:00,GHCND:US1INWK0020,0
350,",,N,",SNOW,2017-10-02T00:00:00,GHCND:US1INWK0020,0
351,",,N,",SNWD,2017-10-02T00:00:00,GHCND:US1INWK0020,0
352,",,N,",PRCP,2017-10-02T00:00:00,GHCND:US1KYHS0001,0
353,",,N,",SNOW,2017-10-02T00:00:00,GHCND:US1KYHS0001,0
354,",,N,",PRCP,2017-10-02T00:00:00,GHCND:US1KYHS0004,0
355,",,N,",SNOW,2017-10-02T00:00:00,GHCND:US1KYHS0004,0
356,",,7,1800",PRCP,2017-10-02T00:00:00,GHCND:USC00120852,0
357,",,7,",SNOW,2017-10-02T00:00:00,GHCND:USC00120852,0
358,",,7,",SNWD,2017-10-02T00:00:00,GHCND:USC00120852,0
359,",,7,1800",TMAX,2017-10-02T00:00:00,GHCND:USC00120852,261
360,",,7,1800",TMIN,2017-10-02T00:00:00,GHCND:USC00120852,128
361,",,7,1800",TOBS,2017-10-02T00:00:00,GHCND:USC00120852,239
362,",,7,1630",PRCP,2017-10-02T00:00:00,GHCND:USC00122731,0
363,",,7,1630",TMAX,2017-10-02T00:00:00,GHCND:USC00122731,272
364,",,7,1630",TMIN,2017-10-02T00:00:00,GHCND:USC00122731,156
365,",,7,1630",TOBS,2017-10-02T00:00:00,GHCND:USC00122731,267
366,",,7,0600",PRCP,2017-10-02T00:00:00,GHCND:USC00126151,0
367,",,7,",TMAX,2017-10-02T00:00:00,GHCND:USC00126151,267
368,",,7,",TMIN,2017-10-02T00:00:00,GHCND:USC00126151,94
369,",,7,",TOBS,2017-10-02T00:00:00,GHCND:USC00126151,167
370,",,7,0700",PRCP,2017-10-02T00:00:00,GHCND:USC00153762,0
371,",,7,0700",TMAX,2017-10-02T00:00:00,GHCND:USC00153762,272
372,",,7,0700",TMIN,2017-10-02T00:00:00,GHCND:USC00153762,94
373,",,7,0700",TOBS,2017-10-02T00:00:00,GHCND:USC00153762,144
374,",,7,2300",PRCP,2017-10-02T00:00:00,GHCND:USC00153768,0
375,",,7,2300",TMAX,2017-10-02T00:00:00,GHCND:USC00153768,261
376,",,7,2300",TMIN,2017-10-02T00:00:00,GHCND:USC00153768,139
377,",,7,2300",TOBS,2017-10-02T00:00:00,GHCND:USC00153768,189
378,",,W,",AWND,2017-10-02T00:00:00,GHCND:USW00093817,28
379,",,W,2400",PRCP,2017-10-02T00:00:00,GHCND:USW00093817,0
380,",,W,",SNOW,2017-10-02T00:00:00,GHCND:USW00093817,0
381,",,W,",SNWD,2017-10-02T00:00:00,GHCND:USW00093817,0
382,"H,,S,",TAVG,2017-10-02T00:00:00,GHCND:USW00093817,205
383,",,W,2400",TMAX,2017-10-02T00:00:00,GHCND:USW00093817,267
384,",,W,2400",TMIN,2017-10-02T00:00:00,GHCND:USW00093817,161
385,",,W,",WDF2,2017-10-02T00:00:00,GHCND:USW00093817,180
386,",,W,",WDF5,2017-10-02T00:00:00,GHCND:USW00093817,140
387,",,W,",WSF2,2017-10-02T00:00:00,GHCND:USW00093817,67
388,",,W,",WSF5,2017-10-02T00:00:00,GHCND:USW00093817,85
389,",,N,",PRCP,2017-10-03T00:00:00,GHCND:US1INVN0002,0
390,",,N,",SNOW,2017-10-03T00:00:00,GHCND:US1INVN0002,0
391,",,N,",PRCP,2017-10-03T00:00:00,GHCND:US1INVN0009,0
392,",,N,",SNOW,2017-10-03T00:00:00,GHCND:US1INVN0009,0
393,",,N,",PRCP,2017-10-03T00:00:00,GHCND:US1INVN0011,0
394,",,N,",SNOW,2017-10-03T00:00:00,GHCND:US1INVN0011,0
395,",,N,",PRCP,2017-10-03T00:00:00,GHCND:US1INVN0016,0
396,",,N,",SNOW,2017-10-03T00:00:00,GHCND:US1INVN0016,0
397,",,N,",PRCP,2017-10-03T00:00:00,GHCND:US1INWK0019,0
398,",,N,",SNOW,2017-10-03T00:00:00,GHCND:US1INWK0019,0
399,",,N,",PRCP,2017-10-03T00:00:00,GHCND:US1INWK0020,0
400,",,N,",SNOW,2017-10-03T00:00:00,GHCND:US1INWK0020,0
401,",,N,",SNWD,2017-10-03T00:00:00,GHCND:US1INWK0020,0
402,",,N,",PRCP,2017-10-03T00:00:00,GHCND:US1KYHS0001,0
403,",,N,",SNOW,2017-10-03T00:00:00,GHCND:US1KYHS0001,0
404,",,7,1800",PRCP,2017-10-03T00:00:00,GHCND:USC00120852,0
405,",,7,",SNOW,2017-10-03T00:00:00,GHCND:USC00120852,0
406,",,7,",SNWD,2017-10-03T00:00:00,GHCND:USC00120852,0
407,",,7,1800",TMAX,2017-10-03T00:00:00,GHCND:USC00120852,283
408,",,7,1800",TMIN,2017-10-03T00:00:00,GHCND:USC00120852,178
409,",,7,1800",TOBS,2017-10-03T00:00:00,GHCND:USC00120852,239
410,",,7,1630",PRCP,2017-10-03T00:00:00,GHCND:USC00122731,0
411,",,7,1630",TMAX,2017-10-03T00:00:00,GHCND:USC00122731,283
412,",,7,1630",TMIN,2017-10-03T00:00:00,GHCND:USC00122731,183
413,",,7,1630",TOBS,2017-10-03T00:00:00,GHCND:USC00122731,267
414,",,7,0600",PRCP,2017-10-03T00:00:00,GHCND:USC00126151,0
415,",,7,",TMAX,2017-10-03T00:00:00,GHCND:USC00126151,283
416,",,7,",TMIN,2017-10-03T00:00:00,GHCND:USC00126151,167
417,",,7,",TOBS,2017-10-03T00:00:00,GHCND:USC00126151,183
418,",,7,0700",PRCP,2017-10-03T00:00:00,GHCND:USC00153762,0
419,",,7,0700",TMAX,2017-10-03T00:00:00,GHCND:USC00153762,289
420,",,7,0700",TMIN,2017-10-03T00:00:00,GHCND:USC00153762,144
421,",,7,0700",TOBS,2017-10-03T00:00:00,GHCND:USC00153762,183
422,",,7,2300",PRCP,2017-10-03T00:00:00,GHCND:USC00153768,0
423,",,7,",SNOW,2017-10-03T00:00:00,GHCND:USC00153768,0
424,",,7,",SNWD,2017-10-03T00:00:00,GHCND:USC00153768,0
425,",,7,2300",TMAX,2017-10-03T00:00:00,GHCND:USC00153768,278
426,",,7,2300",TMIN,2017-10-03T00:00:00,GHCND:USC00153768,178
427,",,7,2300",TOBS,2017-10-03T00:00:00,GHCND:USC00153768,178
428,",,W,",AWND,2017-10-03T00:00:00,GHCND:USW00093817,25
429,",,W,2400",PRCP,2017-10-03T00:00:00,GHCND:USW00093817,0
430,",,W,",SNOW,2017-10-03T00:00:00,GHCND:USW00093817,0
431,",,W,",SNWD,2017-10-03T00:00:00,GHCND:USW00093817,0
432,"H,,S,",TAVG,2017-10-03T00:00:00,GHCND:USW00093817,224
433,",,W,2400",TMAX,2017-10-03T00:00:00,GHCND:USW00093817,283
434,",,W,2400",TMIN,2017-10-03T00:00:00,GHCND:USW00093817,183
435,",,W,",WDF2,2017-10-03T00:00:00,GHCND:USW00093817,210
436,",,W,",WDF5,2017-10-03T00:00:00,GHCND:USW00093817,250
437,",,W,",WSF2,2017-10-03T00:00:00,GHCND:USW00093817,76
438,",,W,",WSF5,2017-10-03T00:00:00,GHCND:USW00093817,112
439,",,N,",PRCP,2017-10-04T00:00:00,GHCND:US1INVN0009,0
440,",,N,",SNOW,2017-10-04T00:00:00,GHCND:US1INVN0009,0
441,",,N,",PRCP,2017-10-04T00:00:00,GHCND:US1INVN0011,0
442,",,N,",SNOW,2017-10-04T00:00:00,GHCND:US1INVN0011,0
443,",,N,",PRCP,2017-10-04T00:00:00,GHCND:US1INVN0016,0
444,",,N,",SNOW,2017-10-04T00:00:00,GHCND:US1INVN0016,0
445,",,N,",PRCP,2017-10-04T00:00:00,GHCND:US1INWK0019,0
446,",,N,",SNOW,2017-10-04T00:00:00,GHCND:US1INWK0019,0
447,",,N,",PRCP,2017-10-04T00:00:00,GHCND:US1INWK0020,0
448,",,N,",SNOW,2017-10-04T00:00:00,GHCND:US1INWK0020,0
449,",,N,",SNWD,2017-10-04T00:00:00,GHCND:US1INWK0020,0
450,",,N,",PRCP,2017-10-04T00:00:00,GHCND:US1KYHS0001,0
451,",,N,",SNOW,2017-10-04T00:00:00,GHCND:US1KYHS0001,0
452,",,N,",PRCP,2017-10-04T00:00:00,GHCND:US1KYHS0004,0
453,",,N,",PRCP,2017-10-04T00:00:00,GHCND:US1KYHS0005,0
454,",,7,1800",PRCP,2017-10-04T00:00:00,GHCND:USC00120852,0
455,",,7,",SNOW,2017-10-04T00:00:00,GHCND:USC00120852,0
456,",,7,",SNWD,2017-10-04T00:00:00,GHCND:USC00120852,0
457,",,7,1800",TMAX,2017-10-04T00:00:00,GHCND:USC00120852,283
458,",,7,1800",TMIN,2017-10-04T00:00:00,GHCND:USC00120852,167
459,",,7,1800",TOBS,2017-10-04T00:00:00,GHCND:USC00120852,244
460,",,7,1630",PRCP,2017-10-04T00:00:00,GHCND:USC00122731,0
461,",,7,1630",TMAX,2017-10-04T00:00:00,GHCND:USC00122731,294
462,",,7,1630",TMIN,2017-10-04T00:00:00,GHCND:USC00122731,200
463,",,7,0600",PRCP,2017-10-04T00:00:00,GHCND:USC00126151,0
464,",,7,",TMAX,2017-10-04T00:00:00,GHCND:USC00126151,300
465,",,7,",TMIN,2017-10-04T00:00:00,GHCND:USC00126151,183
466,",,7,",TOBS,2017-10-04T00:00:00,GHCND:USC00126151,194
467,",,7,0700",PRCP,2017-10-04T00:00:00,GHCND:USC00153762,0
468,",,7,0700",TMAX,2017-10-04T00:00:00,GHCND:USC00153762,289
469,",,7,0700",TMIN,2017-10-04T00:00:00,GHCND:USC00153762,183
470,",,7,0700",TOBS,2017-10-04T00:00:00,GHCND:USC00153762,194
471,",,7,2300",PRCP,2017-10-04T00:00:00,GHCND:USC00153768,0
472,",,7,",SNOW,2017-10-04T00:00:00,GHCND:USC00153768,0
473,",,7,",SNWD,2017-10-04T00:00:00,GHCND:USC00153768,0
474,",,7,2300",TMAX,2017-10-04T00:00:00,GHCND:USC00153768,289
475,",,7,2300",TMIN,2017-10-04T00:00:00,GHCND:USC00153768,178
476,",,7,2300",TOBS,2017-10-04T00:00:00,GHCND:USC00153768,178
477,",,W,",AWND,2017-10-04T00:00:00,GHCND:USW00093817,21
478,",,W,2400",PRCP,2017-10-04T00:00:00,GHCND:USW00093817,0
479,",,W,",SNOW,2017-10-04T00:00:00,GHCND:USW00093817,0
480,",,W,",SNWD,2017-10-04T00:00:00,GHCND:USW00093817,0
481,"H,,S,",TAVG,2017-10-04T00:00:00,GHCND:USW00093817,229
482,",,W,2400",TMAX,2017-10-04T00:00:00,GHCND:USW00093817,300
483,",,W,2400",TMIN,2017-10-04T00:00:00,GHCND:USW00093817,178
484,",,W,",WDF2,2017-10-04T00:00:00,GHCND:USW00093817,230
485,",,W,",WDF5,2017-10-04T00:00:00,GHCND:USW00093817,220
486,",,W,",WSF2,2017-10-04T00:00:00,GHCND:USW00093817,58
487,",,W,",WSF5,2017-10-04T00:00:00,GHCND:USW00093817,76
488,",,N,",PRCP,2017-10-05T00:00:00,GHCND:US1INVN0009,0
489,",,N,",SNOW,2017-10-05T00:00:00,GHCND:US1INVN0009,0
490,",,N,",PRCP,2017-10-05T00:00:00,GHCND:US1INVN0011,0
491,",,N,",SNOW,2017-10-05T00:00:00,GHCND:US1INVN0011,0
492,",,N,",PRCP,2017-10-05T00:00:00,GHCND:US1INVN0016,0
493,",,N,",SNOW,2017-10-05T00:00:00,GHCND:US1INVN0016,0
494,",,N,",PRCP,2017-10-05T00:00:00,GHCND:US1INWK0019,0
495,",,N,",SNOW,2017-10-05T00:00:00,GHCND:US1INWK0019,0
496,",,N,",PRCP,2017-10-05T00:00:00,GHCND:US1INWK0020,0
497,",,N,",SNOW,2017-10-05T00:00:00,GHCND:US1INWK0020,0
498,",,N,",SNWD,2017-10-05T00:00:00,GHCND:US1INWK0020,0
499,",,N,",PRCP,2017-10-05T00:00:00,GHCND:US1KYHS0001,0
500,",,N,",SNOW,2017-10-05T00:00:00,GHCND:US1KYHS0001,0
501,",,N,",PRCP,2017-10-05T00:00:00,GHCND:US1KYHS0004,0
502,",,N,",SNOW,2017-10-05T00:00:00,GHCND:US1KYHS0004,0
503,",,N,",PRCP,2017-10-05T00:00:00,GHCND:US1KYHS0005,0
504,",,7,1800",PRCP,2017-10-05T00:00:00,GHCND:USC00120852,0
505,",,7,",SNOW,2017-10-05T00:00:00,GHCND:USC00120852,0
506,",,7,",SNWD,2017-10-05T00:00:00,GHCND:USC00120852,0
507,",,7,1800",TMAX,2017-10-05T00:00:00,GHCND:USC00120852,272
508,",,7,1800",TMIN,2017-10-05T00:00:00,GHCND:USC00120852,167
509,",,7,1800",TOBS,2017-10-05T00:00:00,GHCND:USC00120852,239
510,",,7,1630",PRCP,2017-10-05T00:00:00,GHCND:USC00122731,0
511,",,7,1630",TMAX,2017-10-05T00:00:00,GHCND:USC00122731,300
512,",,7,1630",TMIN,2017-10-05T00:00:00,GHCND:USC00122731,194
513,",,7,1630",TOBS,2017-10-05T00:00:00,GHCND:USC00122731,278
514,",,7,0600",PRCP,2017-10-05T00:00:00,GHCND:USC00126151,0
515,",,7,",TMAX,2017-10-05T00:00:00,GHCND:USC00126151,278
516,",,7,",TMIN,2017-10-05T00:00:00,GHCND:USC00126151,183
517,",,7,",TOBS,2017-10-05T00:00:00,GHCND:USC00126151,183
518,",,7,0700",PRCP,2017-10-05T00:00:00,GHCND:USC00153762,0
519,",,7,0700",TMAX,2017-10-05T00:00:00,GHCND:USC00153762,311
520,",,7,0700",TMIN,2017-10-05T00:00:00,GHCND:USC00153762,183
521,",,7,0700",TOBS,2017-10-05T00:00:00,GHCND:USC00153762,183
522,",,7,2300",PRCP,2017-10-05T00:00:00,GHCND:USC00153768,0
523,",,7,2300",TMAX,2017-10-05T00:00:00,GHCND:USC00153768,278
524,",,7,2300",TMIN,2017-10-05T00:00:00,GHCND:USC00153768,161
525,",,7,2300",TOBS,2017-10-05T00:00:00,GHCND:USC00153768,161
526,",,W,",AWND,2017-10-05T00:00:00,GHCND:USW00093817,15
527,",,W,2400",PRCP,2017-10-05T00:00:00,GHCND:USW00093817,0
528,",,W,",SNOW,2017-10-05T00:00:00,GHCND:USW00093817,0
529,",,W,",SNWD,2017-10-05T00:00:00,GHCND:USW00093817,0
530,"H,,S,",TAVG,2017-10-05T00:00:00,GHCND:USW00093817,228
531,",,W,2400",TMAX,2017-10-05T00:00:00,GHCND:USW00093817,283
532,",,W,2400",TMIN,2017-10-05T00:00:00,GHCND:USW00093817,183
533,",,W,",WDF2,2017-10-05T00:00:00,GHCND:USW00093817,180
534,",,W,",WDF5,2017-10-05T00:00:00,GHCND:USW00093817,180
535,",,W,",WSF2,2017-10-05T00:00:00,GHCND:USW00093817,54
536,",,W,",WSF5,2017-10-05T00:00:00,GHCND:USW00093817,67
537,",,N,",PRCP,2017-10-06T00:00:00,GHCND:US1INVN0002,0
538,",,N,",SNOW,2017-10-06T00:00:00,GHCND:US1INVN0002,0
539,",,N,",PRCP,2017-10-06T00:00:00,GHCND:US1INVN0009,0
540,",,N,",SNOW,2017-10-06T00:00:00,GHCND:US1INVN0009,0
541,",,N,",PRCP,2017-10-06T00:00:00,GHCND:US1INVN0011,0
542,",,N,",SNOW,2017-10-06T00:00:00,GHCND:US1INVN0011,0
543,",,N,",PRCP,2017-10-06T00:00:00,GHCND:US1INVN0016,0
544,",,N,",SNOW,2017-10-06T00:00:00,GHCND:US1INVN0016,0
545,",,N,",PRCP,2017-10-06T00:00:00,GHCND:US1INWK0019,0
546,",,N,",SNOW,2017-10-06T00:00:00,GHCND:US1INWK0019,0
547,",,N,",PRCP,2017-10-06T00:00:00,GHCND:US1INWK0020,0
548,",,N,",SNOW,2017-10-06T00:00:00,GHCND:US1INWK0020,0
549,",,N,",SNWD,2017-10-06T00:00:00,GHCND:US1INWK0020,0
550,",,N,",PRCP,2017-10-06T00:00:00,GHCND:US1KYHS0001,0
551,",,N,",SNOW,2017-10-06T00:00:00,GHCND:US1KYHS0001,0
552,",,N,",PRCP,2017-10-06T00:00:00,GHCND:US1KYHS0004,0
553,",,7,1800",PRCP,2017-10-06T00:00:00,GHCND:USC00120852,0
554,",,7,",SNOW,2017-10-06T00:00:00,GHCND:USC00120852,0
555,",,7,",SNWD,2017-10-06T00:00:00,GHCND:USC00120852,0
556,",,7,1800",TMAX,2017-10-06T00:00:00,GHCND:USC00120852,283
557,",,7,1800",TMIN,2017-10-06T00:00:00,GHCND:USC00120852,144
558,",,7,1800",TOBS,2017-10-06T00:00:00,GHCND:USC00120852,233
559,",,7,1630",PRCP,2017-10-06T00:00:00,GHCND:USC00122731,0
560,",,7,1630",TMAX,2017-10-06T00:00:00,GHCND:USC00122731,289
561,",,7,1630",TMIN,2017-10-06T00:00:00,GHCND:USC00122731,178
562,",,7,1630",TOBS,2017-10-06T00:00:00,GHCND:USC00122731,272
563,",,7,0600",PRCP,2017-10-06T00:00:00,GHCND:USC00126151,0
564,",,7,",TMAX,2017-10-06T00:00:00,GHCND:USC00126151,289
565,",,7,",TMIN,2017-10-06T00:00:00,GHCND:USC00126151,156
566,",,7,",TOBS,2017-10-06T00:00:00,GHCND:USC00126151,183
567,",,7,0700",PRCP,2017-10-06T00:00:00,GHCND:USC00153762,0
568,",,7,0700",TMAX,2017-10-06T00:00:00,GHCND:USC00153762,306
569,",,7,0700",TMIN,2017-10-06T00:00:00,GHCND:USC00153762,167
570,",,7,0700",TOBS,2017-10-06T00:00:00,GHCND:USC00153762,167
571,",,7,2300",PRCP,2017-10-06T00:00:00,GHCND:USC00153768,0
572,",,7,2300",TMAX,2017-10-06T00:00:00,GHCND:USC00153768,289
573,",,7,2300",TMIN,2017-10-06T00:00:00,GHCND:USC00153768,156
574,",,7,2300",TOBS,2017-10-06T00:00:00,GHCND:USC00153768,161
575,",,W,",AWND,2017-10-06T00:00:00,GHCND:USW00093817,22
576,",,W,2400",PRCP,2017-10-06T00:00:00,GHCND:USW00093817,0
577,",,W,",SNOW,2017-10-06T00:00:00,GHCND:USW00093817,0
578,",,W,",SNWD,2017-10-06T00:00:00,GHCND:USW00093817,0
579,"H,,S,",TAVG,2017-10-06T00:00:00,GHCND:USW00093817,220
580,",,W,2400",TMAX,2017-10-06T00:00:00,GHCND:USW00093817,294
581,",,W,2400",TMIN,2017-10-06T00:00:00,GHCND:USW00093817,156
582,",,W,",WDF2,2017-10-06T00:00:00,GHCND:USW00093817,220
583,",,W,",WDF5,2017-10-06T00:00:00,GHCND:USW00093817,220
584,",,W,",WSF2,2017-10-06T00:00:00,GHCND:USW00093817,72
585,",,W,",WSF5,2017-10-06T00:00:00,GHCND:USW00093817,94
586,",,N,",PRCP,2017-10-07T00:00:00,GHCND:US1INVN0009,0
587,",,N,",SNOW,2017-10-07T00:00:00,GHCND:US1INVN0009,0
588,",,N,",PRCP,2017-10-07T00:00:00,GHCND:US1INVN0011,0
589,",,N,",SNOW,2017-10-07T00:00:00,GHCND:US1INVN0011,0
590,",,N,",PRCP,2017-10-07T00:00:00,GHCND:US1INVN0016,0
591,",,N,",SNOW,2017-10-07T00:00:00,GHCND:US1INVN0016,0
592,",,N,",PRCP,2017-10-07T00:00:00,GHCND:US1INWK0019,0
593,",,N,",SNOW,2017-10-07T00:00:00,GHCND:US1INWK0019,0
594,",,N,",PRCP,2017-10-07T00:00:00,GHCND:US1INWK0020,0
595,",,N,",SNOW,2017-10-07T00:00:00,GHCND:US1INWK0020,0
596,",,N,",SNWD,2017-10-07T00:00:00,GHCND:US1INWK0020,0
597,",,N,",PRCP,2017-10-07T00:00:00,GHCND:US1KYHS0001,0
598,",,N,",SNOW,2017-10-07T00:00:00,GHCND:US1KYHS0001,0
599,",,N,",PRCP,2017-10-07T00:00:00,GHCND:US1KYHS0004,0
600,",,7,1800",PRCP,2017-10-07T00:00:00,GHCND:USC00120852,437
601,",,7,",SNOW,2017-10-07T00:00:00,GHCND:USC00120852,0
602,",,7,",SNWD,2017-10-07T00:00:00,GHCND:USC00120852,0
603,",,7,1800",TMAX,2017-10-07T00:00:00,GHCND:USC00120852,278
604,",,7,1800",TMIN,2017-10-07T00:00:00,GHCND:USC00120852,183
605,",,7,1800",TOBS,2017-10-07T00:00:00,GHCND:USC00120852,222
606,",,7,1630",PRCP,2017-10-07T00:00:00,GHCND:USC00122731,8
607,",,7,1630",TMAX,2017-10-07T00:00:00,GHCND:USC00122731,283
608,",,7,1630",TMIN,2017-10-07T00:00:00,GHCND:USC00122731,189
609,",,7,1630",TOBS,2017-10-07T00:00:00,GHCND:USC00122731,228
610,",,7,0600",PRCP,2017-10-07T00:00:00,GHCND:USC00126151,0
611,",,7,",TMAX,2017-10-07T00:00:00,GHCND:USC00126151,289
612,",,7,",TMIN,2017-10-07T00:00:00,GHCND:USC00126151,183
613,",,7,",TOBS,2017-10-07T00:00:00,GHCND:USC00126151,183
614,",,7,0700",PRCP,2017-10-07T00:00:00,GHCND:USC00153762,0
615,",,7,0700",TMAX,2017-10-07T00:00:00,GHCND:USC00153762,300
616,",,7,0700",TMIN,2017-10-07T00:00:00,GHCND:USC00153762,167
617,",,7,0700",TOBS,2017-10-07T00:00:00,GHCND:USC00153762,194
618,",,7,2300",PRCP,2017-10-07T00:00:00,GHCND:USC00153768,198
619,",,7,2300",TMAX,2017-10-07T00:00:00,GHCND:USC00153768,278
620,",,7,2300",TMIN,2017-10-07T00:00:00,GHCND:USC00153768,161
621,",,7,2300",TOBS,2017-10-07T00:00:00,GHCND:USC00153768,183
622,",,W,",AWND,2017-10-07T00:00:00,GHCND:USW00093817,44
623,",,W,2400",PRCP,2017-10-07T00:00:00,GHCND:USW00093817,33
624,",,W,",SNOW,2017-10-07T00:00:00,GHCND:USW00093817,0
625,",,W,",SNWD,2017-10-07T00:00:00,GHCND:USW00093817,0
626,"H,,S,",TAVG,2017-10-07T00:00:00,GHCND:USW00093817,228
627,",,W,2400",TMAX,2017-10-07T00:00:00,GHCND:USW00093817,289
628,",,W,2400",TMIN,2017-10-07T00:00:00,GHCND:USW00093817,189
629,",,W,",WDF2,2017-10-07T00:00:00,GHCND:USW00093817,200
630,",,W,",WDF5,2017-10-07T00:00:00,GHCND:USW00093817,200
631,",,W,",WSF2,2017-10-07T00:00:00,GHCND:USW00093817,103
632,",,W,",WSF5,2017-10-07T00:00:00,GHCND:USW00093817,134
633,",,W,",WT01,2017-10-07T00:00:00,GHCND:USW00093817,1
634,",,N,",PRCP,2017-10-08T00:00:00,GHCND:US1INVN0002,122
635,",,N,",PRCP,2017-10-08T00:00:00,GHCND:US1INVN0009,76
636,",,N,",PRCP,2017-10-08T00:00:00,GHCND:US1INWK0019,414
637,",,N,",PRCP,2017-10-08T00:00:00,GHCND:US1INWK0020,259
638,",,N,",SNOW,2017-10-08T00:00:00,GHCND:US1INWK0020,0
639,",,N,",SNWD,2017-10-08T00:00:00,GHCND:US1INWK0020,0
640,",,N,",PRCP,2017-10-08T00:00:00,GHCND:US1KYHS0001,300
641,",,N,",PRCP,2017-10-08T00:00:00,GHCND:US1KYHS0004,343
642,",,N,",PRCP,2017-10-08T00:00:00,GHCND:US1KYHS0005,312
643,",,7,1800",PRCP,2017-10-08T00:00:00,GHCND:USC00120852,234
644,",,7,",SNOW,2017-10-08T00:00:00,GHCND:USC00120852,0
645,",,7,",SNWD,2017-10-08T00:00:00,GHCND:USC00120852,0
646,",,7,1800",TMAX,2017-10-08T00:00:00,GHCND:USC00120852,228
647,",,7,1800",TMIN,2017-10-08T00:00:00,GHCND:USC00120852,167
648,",,7,1800",TOBS,2017-10-08T00:00:00,GHCND:USC00120852,200
649,",,7,1630",PRCP,2017-10-08T00:00:00,GHCND:USC00122731,119
650,",,7,1630",TMAX,2017-10-08T00:00:00,GHCND:USC00122731,250
651,",,7,1630",TMIN,2017-10-08T00:00:00,GHCND:USC00122731,167
652,",,7,1630",TOBS,2017-10-08T00:00:00,GHCND:USC00122731,200
653,",,7,0600",PRCP,2017-10-08T00:00:00,GHCND:USC00126151,328
654,",,7,",TMAX,2017-10-08T00:00:00,GHCND:USC00126151,200
655,",,7,",TMIN,2017-10-08T00:00:00,GHCND:USC00126151,172
656,",,7,",TOBS,2017-10-08T00:00:00,GHCND:USC00126151,189
657,",,7,0700",PRCP,2017-10-08T00:00:00,GHCND:USC00153762,302
658,",,7,0700",TMAX,2017-10-08T00:00:00,GHCND:USC00153762,289
659,",,7,0700",TMIN,2017-10-08T00:00:00,GHCND:USC00153762,167
660,",,7,0700",TOBS,2017-10-08T00:00:00,GHCND:USC00153762,167
661,",,7,2300",PRCP,2017-10-08T00:00:00,GHCND:USC00153768,178
662,",,7,2300",TMAX,2017-10-08T00:00:00,GHCND:USC00153768,217
663,",,7,2300",TMIN,2017-10-08T00:00:00,GHCND:USC00153768,161
664,",,7,2300",TOBS,2017-10-08T00:00:00,GHCND:USC00153768,194
665,",,W,",AWND,2017-10-08T00:00:00,GHCND:USW00093817,21
666,",,W,2400",PRCP,2017-10-08T00:00:00,GHCND:USW00093817,79
667,",,W,",SNOW,2017-10-08T00:00:00,GHCND:USW00093817,0
668,",,W,",SNWD,2017-10-08T00:00:00,GHCND:USW00093817,0
669,"H,,S,",TAVG,2017-10-08T00:00:00,GHCND:USW00093817,193
670,",,W,2400",TMAX,2017-10-08T00:00:00,GHCND:USW00093817,206
671,",,W,2400",TMIN,2017-10-08T00:00:00,GHCND:USW00093817,172
672,",,W,",WDF2,2017-10-08T00:00:00,GHCND:USW00093817,30
673,",,W,",WDF5,2017-10-08T00:00:00,GHCND:USW00093817,90
674,",,W,",WSF2,2017-10-08T00:00:00,GHCND:USW00093817,58
