,attributes,datatype,date,station,value
997,",,W,",WSF2,2017-10-24T00:00:00,GHCND:USW00024149,67
998,",,W,",WSF5,2017-10-24T00:00:00,GHCND:USW00024149,85
999,",,N,",PRCP,2017-10-25T00:00:00,GHCND:US1WAAS0002,0
0,",,W,",AWND,2017-10-25T00:00:00,GHCND:USW00024149,13
1,",,W,2400",PRCP,2017-10-25T00:00:00,GHCND:USW00024149,0
2,",,W,",SNOW,2017-10-25T00:00:00,GHCND:USW00024149,0
3,",,W,",SNWD,2017-10-25T00:00:00,GHCND:USW00024149,0
4,"H,,S,",TAVG,2017-10-25T00:00:00,GHCND:USW00024149,103
5,",,W,2400",TMAX,2017-10-25T00:00:00,GHCND:USW00024149,150
6,",,W,2400",TMIN,2017-10-25T00:00:00,GHCND:USW00024149,44
7,",,W,",WDF2,2017-10-25T00:00:00,GHCND:USW00024149,80
8,",,W,",WDF5,2017-10-25T00:00:00,GHCND:USW00024149,80
9,",,W,",WSF2,2017-10-25T00:00:00,GHCND:USW00024149,54
10,",,W,",WSF5,2017-10-25T00:00:00,GHCND:USW00024149,63
11,",,W,",WT01,2017-10-25T00:00:00,GHCND:USW00024149,1
12,",,N,",PRCP,2017-10-26T00:00:00,GHCND:US1IDNP0005,0
13,",,N,",SNOW,2017-10-26T00:00:00,GHCND:US1IDNP0005,0
14,",,N,",PRCP,2017-10-26T00:00:00,GHCND:US1WAAS0002,0
15,",,W,",AWND,2017-10-26T00:00:00,GHCND:USW00024149,14
16,",,W,2400",PRCP,2017-10-26T00:00:00,GHCND:USW00024149,0
17,",,W,",SNOW,2017-10-26T00:00:00,GHCND:USW00024149,0
18,",,W,",SNWD,2017-10-26T00:00:00,GHCND:USW00024149,0
19,"H,,S,",TAVG,2017-10-26T00:00:00,GHCND:USW00024149,129
20,",,W,2400",TMAX,2017-10-26T00:00:00,GHCND:USW00024149,183
21,",,W,2400",TMIN,2017-10-26T00:00:00,GHCND:USW00024149,72
22,",,W,",WDF2,2017-10-26T00:00:00,GHCND:USW00024149,70
23,",,W,",WDF5,2017-10-26T00:00:00,GHCND:USW00024149,110
24,",,W,",WSF2,2017-10-26T00:00:00,GHCND:USW00024149,36
25,",,W,",WSF5,2017-10-26T00:00:00,GHCND:USW00024149,49
26,",,N,",PRCP,2017-10-27T00:00:00,GHCND:US1WAAS0002,0
27,",,W,",AWND,2017-10-27T00:00:00,GHCND:USW00024149,8
28,",,W,2400",PRCP,2017-10-27T00:00:00,GHCND:USW00024149,0
29,",,W,",SNOW,2017-10-27T00:00:00,GHCND:USW00024149,0
30,",,W,",SNWD,2017-10-27T00:00:00,GHCND:USW00024149,0
31,"H,,S,",TAVG,2017-10-27T00:00:00,GHCND:USW00024149,97
32,",,W,2400",TMAX,2017-10-27T00:00:00,GHCND:USW00024149,156
33,",,W,2400",TMIN,2017-10-27T00:00:00,GHCND:USW00024149,44
34,",,W,",WDF2,2017-10-27T00:00:00,GHCND:USW00024149,180
35,",,W,",WDF5,2017-10-27T00:00:00,GHCND:USW00024149,320
36,",,W,",WSF2,2017-10-27T00:00:00,GHCND:USW00024149,31
37,",,W,",WSF5,2017-10-27T00:00:00,GHCND:USW00024149,45
38,",,W,",WT01,2017-10-27T00:00:00,GHCND:USW00024149,1
39,",,W,",WT02,2017-10-27T00:00:00,GHCND:USW00024149,1
40,",,W,",WT08,2017-10-27T00:00:00,GHCND:USW00024149,1
41,",,N,",PRCP,2017-10-28T00:00:00,GHCND:US1WAAS0002,0
42,",,W,",AWND,2017-10-28T00:00:00,GHCND:USW00024149,5
43,",,W,2400",PRCP,2017-10-28T00:00:00,GHCND:USW00024149,0
44,",,W,",SNOW,2017-10-28T00:00:00,GHCND:USW00024149,0
45,",,W,",SNWD,2017-10-28T00:00:00,GHCND:USW00024149,0
46,"H,,S,",TAVG,2017-10-28T00:00:00,GHCND:USW00024149,88
47,",,W,2400",TMAX,2017-10-28T00:00:00,GHCND:USW00024149,150
48,",,W,2400",TMIN,2017-10-28T00:00:00,GHCND:USW00024149,28
49,",,W,",WDF2,2017-10-28T00:00:00,GHCND:USW00024149,130
50,",,W,",WDF5,2017-10-28T00:00:00,GHCND:USW00024149,130
51,",,W,",WSF2,2017-10-28T00:00:00,GHCND:USW00024149,31
52,",,W,",WSF5,2017-10-28T00:00:00,GHCND:USW00024149,36
53,",,W,",WT01,2017-10-28T00:00:00,GHCND:USW00024149,1
54,",,W,",WT02,2017-10-28T00:00:00,GHCND:USW00024149,1
55,",,W,",WT08,2017-10-28T00:00:00,GHCND:USW00024149,1
56,"T,,N,",PRCP,2017-10-29T00:00:00,GHCND:US1WAAS0002,0
57,",,W,",AWND,2017-10-29T00:00:00,GHCND:USW00024149,9
58,",,W,2400",PRCP,2017-10-29T00:00:00,GHCND:USW00024149,0
59,",,W,",SNOW,2017-10-29T00:00:00,GHCND:USW00024149,0
60,",,W,",SNWD,2017-10-29T00:00:00,GHCND:USW00024149,0
61,"H,,S,",TAVG,2017-10-29T00:00:00,GHCND:USW00024149,81
62,",,W,2400",TMAX,2017-10-29T00:00:00,GHCND:USW00024149,133
63,",,W,2400",TMIN,2017-10-29T00:00:00,GHCND:USW00024149,39
64,",,W,",WDF2,2017-10-29T00:00:00,GHCND:USW00024149,60
65,",,W,",WDF5,2017-10-29T00:00:00,GHCND:USW00024149,80
66,",,W,",WSF2,2017-10-29T00:00:00,GHCND:USW00024149,63
67,",,W,",WSF5,2017-10-29T00:00:00,GHCND:USW00024149,81
68,",,W,",WT01,2017-10-29T00:00:00,GHCND:USW00024149,1
69,",,W,",WT02,2017-10-29T00:00:00,GHCND:USW00024149,1
70,",,W,",WT08,2017-10-29T00:00:00,GHCND:USW00024149,1
71,",,N,",PRCP,2017-10-30T00:00:00,GHCND:US1WAAS0002,0
72,",,W,",AWND,2017-10-30T00:00:00,GHCND:USW00024149,30
73,",,W,2400",PRCP,2017-10-30T00:00:00,GHCND:USW00024149,0
74,",,W,",SNOW,2017-10-30T00:00:00,GHCND:USW00024149,0
75,",,W,",SNWD,2017-10-30T00:00:00,GHCND:USW00024149,0
76,"H,,S,",TAVG,2017-10-30T00:00:00,GHCND:USW00024149,101
77,",,W,2400",TMAX,2017-10-30T00:00:00,GHCND:USW00024149,139
78,",,W,2400",TMIN,2017-10-30T00:00:00,GHCND:USW00024149,22
79,",,W,",WDF2,2017-10-30T00:00:00,GHCND:USW00024149,40
80,",,W,",WDF5,2017-10-30T00:00:00,GHCND:USW00024149,100
81,",,W,",WSF2,2017-10-30T00:00:00,GHCND:USW00024149,63
82,",,W,",WSF5,2017-10-30T00:00:00,GHCND:USW00024149,107
83,",,N,",PRCP,2017-10-31T00:00:00,GHCND:US1WAAS0002,0
84,",,W,",AWND,2017-10-31T00:00:00,GHCND:USW00024149,13
85,",,W,2400",PRCP,2017-10-31T00:00:00,GHCND:USW00024149,0
86,",,W,",SNOW,2017-10-31T00:00:00,GHCND:USW00024149,0
87,",,W,",SNWD,2017-10-31T00:00:00,GHCND:USW00024149,0
88,"H,,S,",TAVG,2017-10-31T00:00:00,GHCND:USW00024149,41
89,",,W,2400",TMAX,2017-10-31T00:00:00,GHCND:USW00024149,106
90,",,W,2400",TMIN,2017-10-31T00:00:00,GHCND:USW00024149,-27
91,",,W,",WDF2,2017-10-31T00:00:00,GHCND:USW00024149,40
92,",,W,",WDF5,2017-10-31T00:00:00,GHCND:USW00024149,40
93,",,W,",WSF2,2017-10-31T00:00:00,GHCND:USW00024149,40
94,",,W,",WSF5,2017-10-31T00:00:00,GHCND:USW00024149,54
95,",,N,",PRCP,2017-11-01T00:00:00,GHCND:US1WAAS0002,0
96,",,W,",AWND,2017-11-01T00:00:00,GHCND:USW00024149,26
97,"T,,W,2400",PRCP,2017-11-01T00:00:00,GHCND:USW00024149,0
98,",,W,",SNOW,2017-11-01T00:00:00,GHCND:USW00024149,0
99,",,W,",SNWD,2017-11-01T00:00:00,GHCND:USW00024149,0
100,"H,,S,",TAVG,2017-11-01T00:00:00,GHCND:USW00024149,68
101,",,W,2400",TMAX,2017-11-01T00:00:00,GHCND:USW00024149,128
102,",,W,2400",TMIN,2017-11-01T00:00:00,GHCND:USW00024149,17
103,",,W,",WDF2,2017-11-01T00:00:00,GHCND:USW00024149,300
104,",,W,",WDF5,2017-11-01T00:00:00,GHCND:USW00024149,300
105,",,W,",WSF2,2017-11-01T00:00:00,GHCND:USW00024149,89
106,",,W,",WSF5,2017-11-01T00:00:00,GHCND:USW00024149,112
107,",,N,",PRCP,2017-11-02T00:00:00,GHCND:US1IDNP0005,5
108,",,N,",PRCP,2017-11-02T00:00:00,GHCND:US1WAAS0002,5
109,",,W,",AWND,2017-11-02T00:00:00,GHCND:USW00024149,13
110,",,W,2400",PRCP,2017-11-02T00:00:00,GHCND:USW00024149,5
111,",,W,",SNOW,2017-11-02T00:00:00,GHCND:USW00024149,0
112,",,W,",SNWD,2017-11-02T00:00:00,GHCND:USW00024149,0
113,"H,,S,",TAVG,2017-11-02T00:00:00,GHCND:USW00024149,76
114,",,W,2400",TMAX,2017-11-02T00:00:00,GHCND:USW00024149,122
115,",,W,2400",TMIN,2017-11-02T00:00:00,GHCND:USW00024149,33
116,",,W,",WDF2,2017-11-02T00:00:00,GHCND:USW00024149,70
117,",,W,",WDF5,2017-11-02T00:00:00,GHCND:USW00024149,70
118,",,W,",WSF2,2017-11-02T00:00:00,GHCND:USW00024149,54
119,",,W,",WSF5,2017-11-02T00:00:00,GHCND:USW00024149,63
120,",,W,",WT01,2017-11-02T00:00:00,GHCND:USW00024149,1
121,",,N,",PRCP,2017-11-03T00:00:00,GHCND:US1IDNP0005,66
122,",,W,",AWND,2017-11-03T00:00:00,GHCND:USW00024149,13
123,",,W,2400",PRCP,2017-11-03T00:00:00,GHCND:USW00024149,48
124,",,W,",SNOW,2017-11-03T00:00:00,GHCND:USW00024149,0
125,",,W,",SNWD,2017-11-03T00:00:00,GHCND:USW00024149,0
126,"H,,S,",TAVG,2017-11-03T00:00:00,GHCND:USW00024149,72
127,",,W,2400",TMAX,2017-11-03T00:00:00,GHCND:USW00024149,83
128,",,W,2400",TMIN,2017-11-03T00:00:00,GHCND:USW00024149,17
129,",,W,",WDF2,2017-11-03T00:00:00,GHCND:USW00024149,280
130,",,W,",WDF5,2017-11-03T00:00:00,GHCND:USW00024149,280
131,",,W,",WSF2,2017-11-03T00:00:00,GHCND:USW00024149,63
132,",,W,",WSF5,2017-11-03T00:00:00,GHCND:USW00024149,85
133,",,W,",WT01,2017-11-03T00:00:00,GHCND:USW00024149,1
134,",,N,",PRCP,2017-11-04T00:00:00,GHCND:US1IDNP0005,30
135,",,N,",PRCP,2017-11-04T00:00:00,GHCND:US1WAAS0002,10
136,",,W,",AWND,2017-11-04T00:00:00,GHCND:USW00024149,15
137,",,W,2400",PRCP,2017-11-04T00:00:00,GHCND:USW00024149,10
138,",,W,",SNOW,2017-11-04T00:00:00,GHCND:USW00024149,0
139,",,W,",SNWD,2017-11-04T00:00:00,GHCND:USW00024149,0
140,"H,,S,",TAVG,2017-11-04T00:00:00,GHCND:USW00024149,33
141,",,W,2400",TMAX,2017-11-04T00:00:00,GHCND:USW00024149,50
142,",,W,2400",TMIN,2017-11-04T00:00:00,GHCND:USW00024149,17
143,",,W,",WDF2,2017-11-04T00:00:00,GHCND:USW00024149,70
144,",,W,",WDF5,2017-11-04T00:00:00,GHCND:USW00024149,60
145,",,W,",WSF2,2017-11-04T00:00:00,GHCND:USW00024149,40
146,",,W,",WSF5,2017-11-04T00:00:00,GHCND:USW00024149,58
147,",,W,",WT01,2017-11-04T00:00:00,GHCND:USW00024149,1
148,",,W,",WT02,2017-11-04T00:00:00,GHCND:USW00024149,1
149,",,N,",PRCP,2017-11-05T00:00:00,GHCND:US1IDNP0005,20
150,",,N,",PRCP,2017-11-05T00:00:00,GHCND:US1WAAS0002,10
151,",,W,",AWND,2017-11-05T00:00:00,GHCND:USW00024149,25
152,",,W,2400",PRCP,2017-11-05T00:00:00,GHCND:USW00024149,53
153,",,W,",SNOW,2017-11-05T00:00:00,GHCND:USW00024149,0
154,",,W,",SNWD,2017-11-05T00:00:00,GHCND:USW00024149,0
155,"H,,S,",TAVG,2017-11-05T00:00:00,GHCND:USW00024149,39
156,",,W,2400",TMAX,2017-11-05T00:00:00,GHCND:USW00024149,67
157,",,W,2400",TMIN,2017-11-05T00:00:00,GHCND:USW00024149,22
158,",,W,",WDF2,2017-11-05T00:00:00,GHCND:USW00024149,50
159,",,W,",WDF5,2017-11-05T00:00:00,GHCND:USW00024149,270
160,",,W,",WSF2,2017-11-05T00:00:00,GHCND:USW00024149,63
161,",,W,",WSF5,2017-11-05T00:00:00,GHCND:USW00024149,81
162,",,W,",WT01,2017-11-05T00:00:00,GHCND:USW00024149,1
163,",,N,",PRCP,2017-11-06T00:00:00,GHCND:US1IDNP0005,81
164,",,N,",PRCP,2017-11-06T00:00:00,GHCND:US1WAAS0002,64
165,",,W,",AWND,2017-11-06T00:00:00,GHCND:USW00024149,21
166,"T,,W,2400",PRCP,2017-11-06T00:00:00,GHCND:USW00024149,0
167,"T,,W,",SNOW,2017-11-06T00:00:00,GHCND:USW00024149,0
168,",,W,",SNWD,2017-11-06T00:00:00,GHCND:USW00024149,0
169,"H,,S,",TAVG,2017-11-06T00:00:00,GHCND:USW00024149,30
170,",,W,2400",TMAX,2017-11-06T00:00:00,GHCND:USW00024149,44
171,",,W,2400",TMIN,2017-11-06T00:00:00,GHCND:USW00024149,-21
172,",,W,",WDF2,2017-11-06T00:00:00,GHCND:USW00024149,290
173,",,W,",WDF5,2017-11-06T00:00:00,GHCND:USW00024149,300
174,",,W,",WSF2,2017-11-06T00:00:00,GHCND:USW00024149,45
175,",,W,",WSF5,2017-11-06T00:00:00,GHCND:USW00024149,58
176,",,N,",PRCP,2017-11-07T00:00:00,GHCND:US1WAAS0002,0
177,",,W,",AWND,2017-11-07T00:00:00,GHCND:USW00024149,32
178,",,W,2400",PRCP,2017-11-07T00:00:00,GHCND:USW00024149,0
179,",,W,",SNOW,2017-11-07T00:00:00,GHCND:USW00024149,0
180,",,W,",SNWD,2017-11-07T00:00:00,GHCND:USW00024149,0
181,"H,,S,",TAVG,2017-11-07T00:00:00,GHCND:USW00024149,7
182,",,W,2400",TMAX,2017-11-07T00:00:00,GHCND:USW00024149,44
183,",,W,2400",TMIN,2017-11-07T00:00:00,GHCND:USW00024149,-32
184,",,W,",WDF2,2017-11-07T00:00:00,GHCND:USW00024149,80
185,",,W,",WDF5,2017-11-07T00:00:00,GHCND:USW00024149,80
186,",,W,",WSF2,2017-11-07T00:00:00,GHCND:USW00024149,54
187,",,W,",WSF5,2017-11-07T00:00:00,GHCND:USW00024149,72
188,",,N,",PRCP,2017-11-08T00:00:00,GHCND:US1IDNP0005,0
189,",,N,",SNOW,2017-11-08T00:00:00,GHCND:US1IDNP0005,0
190,",,N,",PRCP,2017-11-08T00:00:00,GHCND:US1WAAS0002,0
191,",,W,",AWND,2017-11-08T00:00:00,GHCND:USW00024149,47
192,",,W,2400",PRCP,2017-11-08T00:00:00,GHCND:USW00024149,8
193,",,W,",SNOW,2017-11-08T00:00:00,GHCND:USW00024149,0
194,",,W,",SNWD,2017-11-08T00:00:00,GHCND:USW00024149,0
195,"H,,S,",TAVG,2017-11-08T00:00:00,GHCND:USW00024149,43
196,",,W,2400",TMAX,2017-11-08T00:00:00,GHCND:USW00024149,83
197,",,W,2400",TMIN,2017-11-08T00:00:00,GHCND:USW00024149,22
198,",,W,",WDF2,2017-11-08T00:00:00,GHCND:USW00024149,70
199,",,W,",WDF5,2017-11-08T00:00:00,GHCND:USW00024149,60
200,",,W,",WSF2,2017-11-08T00:00:00,GHCND:USW00024149,67
201,",,W,",WSF5,2017-11-08T00:00:00,GHCND:USW00024149,85
202,",,N,",PRCP,2017-11-09T00:00:00,GHCND:US1IDNP0005,15
203,",,N,",PRCP,2017-11-09T00:00:00,GHCND:US1WAAS0002,30
204,",,W,",AWND,2017-11-09T00:00:00,GHCND:USW00024149,28
205,",,W,2400",PRCP,2017-11-09T00:00:00,GHCND:USW00024149,8
206,",,W,",SNOW,2017-11-09T00:00:00,GHCND:USW00024149,0
207,",,W,",SNWD,2017-11-09T00:00:00,GHCND:USW00024149,0
208,"H,,S,",TAVG,2017-11-09T00:00:00,GHCND:USW00024149,73
209,",,W,2400",TMAX,2017-11-09T00:00:00,GHCND:USW00024149,117
210,",,W,2400",TMIN,2017-11-09T00:00:00,GHCND:USW00024149,22
211,",,W,",WDF2,2017-11-09T00:00:00,GHCND:USW00024149,300
212,",,W,",WDF5,2017-11-09T00:00:00,GHCND:USW00024149,290
213,",,W,",WSF2,2017-11-09T00:00:00,GHCND:USW00024149,76
214,",,W,",WSF5,2017-11-09T00:00:00,GHCND:USW00024149,94
215,",,N,",PRCP,2017-11-10T00:00:00,GHCND:US1IDNP0005,0
216,",,N,",SNOW,2017-11-10T00:00:00,GHCND:US1IDNP0005,0
217,",,W,",AWND,2017-11-10T00:00:00,GHCND:USW00024149,0
218,",,W,2400",PRCP,2017-11-10T00:00:00,GHCND:USW00024149,20
219,",,W,",SNOW,2017-11-10T00:00:00,GHCND:USW00024149,0
220,",,W,",SNWD,2017-11-10T00:00:00,GHCND:USW00024149,0
221,"H,,S,",TAVG,2017-11-10T00:00:00,GHCND:USW00024149,50
222,",,W,2400",TMAX,2017-11-10T00:00:00,GHCND:USW00024149,83
223,",,W,2400",TMIN,2017-11-10T00:00:00,GHCND:USW00024149,17
224,",,W,",WDF2,2017-11-10T00:00:00,GHCND:USW00024149,270
225,",,W,",WSF2,2017-11-10T00:00:00,GHCND:USW00024149,31
226,",,N,",PRCP,2017-11-11T00:00:00,GHCND:US1IDNP0005,30
227,",,N,",PRCP,2017-11-11T00:00:00,GHCND:US1WAAS0002,36
228,",,W,",AWND,2017-11-11T00:00:00,GHCND:USW00024149,16
229,",,W,2400",PRCP,2017-11-11T00:00:00,GHCND:USW00024149,0
230,",,W,",SNOW,2017-11-11T00:00:00,GHCND:USW00024149,0
231,",,W,",SNWD,2017-11-11T00:00:00,GHCND:USW00024149,0
232,"H,,S,",TAVG,2017-11-11T00:00:00,GHCND:USW00024149,74
233,",,W,2400",TMAX,2017-11-11T00:00:00,GHCND:USW00024149,122
234,",,W,2400",TMIN,2017-11-11T00:00:00,GHCND:USW00024149,56
235,",,W,",WDF2,2017-11-11T00:00:00,GHCND:USW00024149,80
236,",,W,",WDF5,2017-11-11T00:00:00,GHCND:USW00024149,100
237,",,W,",WSF2,2017-11-11T00:00:00,GHCND:USW00024149,45
238,",,W,",WSF5,2017-11-11T00:00:00,GHCND:USW00024149,58
239,",,N,",PRCP,2017-11-12T00:00:00,GHCND:US1WAAS0002,0
240,",,W,",AWND,2017-11-12T00:00:00,GHCND:USW00024149,25
241,",,W,2400",PRCP,2017-11-12T00:00:00,GHCND:USW00024149,0
242,",,W,",SNOW,2017-11-12T00:00:00,GHCND:USW00024149,0
243,",,W,",SNWD,2017-11-12T00:00:00,GHCND:USW00024149,0
244,"H,,S,",TAVG,2017-11-12T00:00:00,GHCND:USW00024149,83
245,",,W,2400",TMAX,2017-11-12T00:00:00,GHCND:USW00024149,122
246,",,W,2400",TMIN,2017-11-12T00:00:00,GHCND:USW00024149,28
247,",,W,",WDF2,2017-11-12T00:00:00,GHCND:USW00024149,90
248,",,W,",WDF5,2017-11-12T00:00:00,GHCND:USW00024149,90
249,",,W,",WSF2,2017-11-12T00:00:00,GHCND:USW00024149,54
250,",,W,",WSF5,2017-11-12T00:00:00,GHCND:USW00024149,67
251,",,N,",PRCP,2017-11-13T00:00:00,GHCND:US1IDNP0005,0
252,",,N,",SNOW,2017-11-13T00:00:00,GHCND:US1IDNP0005,0
253,"T,,N,",PRCP,2017-11-13T00:00:00,GHCND:US1WAAS0002,0
254,",,W,",AWND,2017-11-13T00:00:00,GHCND:USW00024149,24
255,",,W,2400",PRCP,2017-11-13T00:00:00,GHCND:USW00024149,33
256,",,W,",SNOW,2017-11-13T00:00:00,GHCND:USW00024149,0
257,",,W,",SNWD,2017-11-13T00:00:00,GHCND:USW00024149,0
258,"H,,S,",TAVG,2017-11-13T00:00:00,GHCND:USW00024149,60
259,",,W,2400",TMAX,2017-11-13T00:00:00,GHCND:USW00024149,94
260,",,W,2400",TMIN,2017-11-13T00:00:00,GHCND:USW00024149,22
261,",,W,",WDF2,2017-11-13T00:00:00,GHCND:USW00024149,170
262,",,W,",WDF5,2017-11-13T00:00:00,GHCND:USW00024149,180
263,",,W,",WSF2,2017-11-13T00:00:00,GHCND:USW00024149,76
264,",,W,",WSF5,2017-11-13T00:00:00,GHCND:USW00024149,94
265,",,W,",WT01,2017-11-13T00:00:00,GHCND:USW00024149,1
266,",,N,",PRCP,2017-11-14T00:00:00,GHCND:US1IDNP0005,58
267,",,W,",AWND,2017-11-14T00:00:00,GHCND:USW00024149,18
268,",,W,2400",PRCP,2017-11-14T00:00:00,GHCND:USW00024149,0
269,",,W,",SNOW,2017-11-14T00:00:00,GHCND:USW00024149,0
270,",,W,",SNWD,2017-11-14T00:00:00,GHCND:USW00024149,0
271,"H,,S,",TAVG,2017-11-14T00:00:00,GHCND:USW00024149,42
272,",,W,2400",TMAX,2017-11-14T00:00:00,GHCND:USW00024149,111
273,",,W,2400",TMIN,2017-11-14T00:00:00,GHCND:USW00024149,0
274,",,W,",WDF2,2017-11-14T00:00:00,GHCND:USW00024149,70
275,",,W,",WDF5,2017-11-14T00:00:00,GHCND:USW00024149,80
276,",,W,",WSF2,2017-11-14T00:00:00,GHCND:USW00024149,54
277,",,W,",WSF5,2017-11-14T00:00:00,GHCND:USW00024149,67
278,",,W,",WT01,2017-11-14T00:00:00,GHCND:USW00024149,1
279,",,W,",WT02,2017-11-14T00:00:00,GHCND:USW00024149,1
280,",,W,",WT08,2017-11-14T00:00:00,GHCND:USW00024149,1
281,",,N,",PRCP,2017-11-15T00:00:00,GHCND:US1IDNP0005,0
282,",,N,",SNOW,2017-11-15T00:00:00,GHCND:US1IDNP0005,0
283,",,N,",PRCP,2017-11-15T00:00:00,GHCND:US1WAAS0002,0
284,",,W,",AWND,2017-11-15T00:00:00,GHCND:USW00024149,24
285,"T,,W,2400",PRCP,2017-11-15T00:00:00,GHCND:USW00024149,0
286,",,W,",SNOW,2017-11-15T00:00:00,GHCND:USW00024149,0
287,",,W,",SNWD,2017-11-15T00:00:00,GHCND:USW00024149,0
288,"H,,S,",TAVG,2017-11-15T00:00:00,GHCND:USW00024149,53
289,",,W,2400",TMAX,2017-11-15T00:00:00,GHCND:USW00024149,128
290,",,W,2400",TMIN,2017-11-15T00:00:00,GHCND:USW00024149,17
291,",,W,",WDF2,2017-11-15T00:00:00,GHCND:USW00024149,70
292,",,W,",WDF5,2017-11-15T00:00:00,GHCND:USW00024149,90
293,",,W,",WSF2,2017-11-15T00:00:00,GHCND:USW00024149,58
294,",,W,",WSF5,2017-11-15T00:00:00,GHCND:USW00024149,67
295,",,N,",PRCP,2017-11-16T00:00:00,GHCND:US1IDNP0005,74
296,",,N,",PRCP,2017-11-16T00:00:00,GHCND:US1WAAS0002,10
297,",,W,",AWND,2017-11-16T00:00:00,GHCND:USW00024149,20
298,",,W,2400",PRCP,2017-11-16T00:00:00,GHCND:USW00024149,28
299,",,W,",SNOW,2017-11-16T00:00:00,GHCND:USW00024149,0
300,",,W,",SNWD,2017-11-16T00:00:00,GHCND:USW00024149,0
301,"H,,S,",TAVG,2017-11-16T00:00:00,GHCND:USW00024149,76
302,",,W,2400",TMAX,2017-11-16T00:00:00,GHCND:USW00024149,122
303,",,W,2400",TMIN,2017-11-16T00:00:00,GHCND:USW00024149,17
304,",,W,",WDF2,2017-11-16T00:00:00,GHCND:USW00024149,300
305,",,W,",WDF5,2017-11-16T00:00:00,GHCND:USW00024149,290
306,",,W,",WSF2,2017-11-16T00:00:00,GHCND:USW00024149,116
307,",,W,",WSF5,2017-11-16T00:00:00,GHCND:USW00024149,152
308,",,W,",WT01,2017-11-16T00:00:00,GHCND:USW00024149,1
309,",,N,",PRCP,2017-11-17T00:00:00,GHCND:US1IDNP0005,5
310,",,N,",PRCP,2017-11-17T00:00:00,GHCND:US1WAAS0002,3
311,",,W,",AWND,2017-11-17T00:00:00,GHCND:USW00024149,27
312,",,W,2400",PRCP,2017-11-17T00:00:00,GHCND:USW00024149,0
313,",,W,",SNOW,2017-11-17T00:00:00,GHCND:USW00024149,0
314,",,W,",SNWD,2017-11-17T00:00:00,GHCND:USW00024149,0
315,"H,,S,",TAVG,2017-11-17T00:00:00,GHCND:USW00024149,62
316,",,W,2400",TMAX,2017-11-17T00:00:00,GHCND:USW00024149,106
317,",,W,2400",TMIN,2017-11-17T00:00:00,GHCND:USW00024149,11
318,",,W,",WDF2,2017-11-17T00:00:00,GHCND:USW00024149,270
319,",,W,",WDF5,2017-11-17T00:00:00,GHCND:USW00024149,270
320,",,W,",WSF2,2017-11-17T00:00:00,GHCND:USW00024149,112
321,",,W,",WSF5,2017-11-17T00:00:00,GHCND:USW00024149,143
322,",,N,",PRCP,2017-11-18T00:00:00,GHCND:US1IDNP0005,0
323,",,N,",SNOW,2017-11-18T00:00:00,GHCND:US1IDNP0005,0
324,",,N,",PRCP,2017-11-18T00:00:00,GHCND:US1WAAS0002,0
325,",,W,",AWND,2017-11-18T00:00:00,GHCND:USW00024149,13
326,",,W,2400",PRCP,2017-11-18T00:00:00,GHCND:USW00024149,0
327,",,W,",SNOW,2017-11-18T00:00:00,GHCND:USW00024149,0
328,",,W,",SNWD,2017-11-18T00:00:00,GHCND:USW00024149,0
329,"H,,S,",TAVG,2017-11-18T00:00:00,GHCND:USW00024149,44
330,",,W,2400",TMAX,2017-11-18T00:00:00,GHCND:USW00024149,106
331,",,W,2400",TMIN,2017-11-18T00:00:00,GHCND:USW00024149,11
332,",,W,",WDF2,2017-11-18T00:00:00,GHCND:USW00024149,70
333,",,W,",WDF5,2017-11-18T00:00:00,GHCND:USW00024149,70
334,",,W,",WSF2,2017-11-18T00:00:00,GHCND:USW00024149,54
335,",,W,",WSF5,2017-11-18T00:00:00,GHCND:USW00024149,63
336,",,N,",PRCP,2017-11-19T00:00:00,GHCND:US1IDNP0005,0
337,",,N,",SNOW,2017-11-19T00:00:00,GHCND:US1IDNP0005,0
338,",,N,",PRCP,2017-11-19T00:00:00,GHCND:US1WAAS0002,0
339,",,W,",AWND,2017-11-19T00:00:00,GHCND:USW00024149,38
340,",,W,2400",PRCP,2017-11-19T00:00:00,GHCND:USW00024149,0
341,",,W,",SNOW,2017-11-19T00:00:00,GHCND:USW00024149,0
342,",,W,",SNWD,2017-11-19T00:00:00,GHCND:USW00024149,0
343,"H,,S,",TAVG,2017-11-19T00:00:00,GHCND:USW00024149,62
344,",,W,2400",TMAX,2017-11-19T00:00:00,GHCND:USW00024149,117
345,",,W,2400",TMIN,2017-11-19T00:00:00,GHCND:USW00024149,11
346,",,W,",WDF2,2017-11-19T00:00:00,GHCND:USW00024149,180
347,",,W,",WDF5,2017-11-19T00:00:00,GHCND:USW00024149,160
348,",,W,",WSF2,2017-11-19T00:00:00,GHCND:USW00024149,112
349,",,W,",WSF5,2017-11-19T00:00:00,GHCND:USW00024149,152
350,",,N,",PRCP,2017-11-20T00:00:00,GHCND:US1IDNP0005,36
351,",,N,",PRCP,2017-11-20T00:00:00,GHCND:US1WAAS0002,41
352,",,W,",AWND,2017-11-20T00:00:00,GHCND:USW00024149,32
353,",,W,2400",PRCP,2017-11-20T00:00:00,GHCND:USW00024149,79
354,",,W,",SNOW,2017-11-20T00:00:00,GHCND:USW00024149,0
355,",,W,",SNWD,2017-11-20T00:00:00,GHCND:USW00024149,0
