,attributes,datatype,date,station,value
356,",,W,",PGTM,2017-01-10T00:00:00,GHCND:USW00053917,1045
357,",,W,2400",PRCP,2017-01-10T00:00:00,GHCND:USW00053917,0
358,",,W,2400",TMAX,2017-01-10T00:00:00,GHCND:USW00053917,233
359,",,W,2400",TMIN,2017-01-10T00:00:00,GHCND:USW00053917,117
360,",,W,",WDF2,2017-01-10T00:00:00,GHCND:USW00053917,170
361,",,W,",WDF5,2017-01-10T00:00:00,GHCND:USW00053917,170
362,",,W,",WSF2,2017-01-10T00:00:00,GHCND:USW00053917,134
363,",,W,",WSF5,2017-01-10T00:00:00,GHCND:USW00053917,165
364,",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1LAJF0001,0
365,",,N,",SNOW,2017-01-11T00:00:00,GHCND:US1LAJF0001,0
366,",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1LAJF0013,0
367,",,N,",PRCP,2017-01-11T00:00:00,GHCND:US1LASB0001,0
368,",,N,",SNOW,2017-01-11T00:00:00,GHCND:US1LASB0001,0
369,",,7,0800",PRCP,2017-01-11T00:00:00,GHCND:USC00165926,0
370,",,7,0800",TMAX,2017-01-11T00:00:00,GHCND:USC00165926,228
371,",,7,0800",TMIN,2017-01-11T00:00:00,GHCND:USC00165926,100
372,",,7,0800",TOBS,2017-01-11T00:00:00,GHCND:USC00165926,144
373,",,7,0700",PRCP,2017-01-11T00:00:00,GHCND:USC00166130,0
374,",,7,",SNOW,2017-01-11T00:00:00,GHCND:USC00166130,0
375,",,7,",SNWD,2017-01-11T00:00:00,GHCND:USC00166130,0
376,",,7,0730",PRCP,2017-01-11T00:00:00,GHCND:USC00168941,0
377,",,7,0730",TMAX,2017-01-11T00:00:00,GHCND:USC00168941,228
378,",,7,0730",TMIN,2017-01-11T00:00:00,GHCND:USC00168941,122
379,",,7,0730",TOBS,2017-01-11T00:00:00,GHCND:USC00168941,150
380,",,W,",AWND,2017-01-11T00:00:00,GHCND:USW00012916,36
381,",,W,2400",PRCP,2017-01-11T00:00:00,GHCND:USW00012916,51
382,"H,,S,",TAVG,2017-01-11T00:00:00,GHCND:USW00012916,176
383,",,W,2400",TMAX,2017-01-11T00:00:00,GHCND:USW00012916,222
384,",,W,2400",TMIN,2017-01-11T00:00:00,GHCND:USW00012916,133
385,",,W,",WDF2,2017-01-11T00:00:00,GHCND:USW00012916,220
386,",,W,",WDF5,2017-01-11T00:00:00,GHCND:USW00012916,220
387,",,W,",WSF2,2017-01-11T00:00:00,GHCND:USW00012916,89
388,",,W,",WSF5,2017-01-11T00:00:00,GHCND:USW00012916,116
389,",,W,",WT01,2017-01-11T00:00:00,GHCND:USW00012916,1
390,",,7,2400",PRCP,2017-01-11T00:00:00,GHCND:USW00012930,30
391,",,W,",AWND,2017-01-11T00:00:00,GHCND:USW00053917,49
392,",,W,",PGTM,2017-01-11T00:00:00,GHCND:USW00053917,1408
393,",,W,2400",PRCP,2017-01-11T00:00:00,GHCND:USW00053917,15
394,",,W,2400",TMAX,2017-01-11T00:00:00,GHCND:USW00053917,239
395,",,W,2400",TMIN,2017-01-11T00:00:00,GHCND:USW00053917,144
396,",,W,",WDF2,2017-01-11T00:00:00,GHCND:USW00053917,180
397,",,W,",WDF5,2017-01-11T00:00:00,GHCND:USW00053917,180
398,",,W,",WSF2,2017-01-11T00:00:00,GHCND:USW00053917,116
399,",,W,",WSF5,2017-01-11T00:00:00,GHCND:USW00053917,148
400,",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1LAJF0001,0
401,",,N,",SNOW,2017-01-12T00:00:00,GHCND:US1LAJF0001,0
402,",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1LAJF0009,64
403,",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1LAJF0013,53
404,",,N,",PRCP,2017-01-12T00:00:00,GHCND:US1LASB0001,8
405,",,7,0800",TMAX,2017-01-12T00:00:00,GHCND:USC00165926,233
406,",,7,0800",TMIN,2017-01-12T00:00:00,GHCND:USC00165926,144
407,",,7,0800",TOBS,2017-01-12T00:00:00,GHCND:USC00165926,144
408,",,7,0700",PRCP,2017-01-12T00:00:00,GHCND:USC00166130,8
409,",,7,",SNOW,2017-01-12T00:00:00,GHCND:USC00166130,0
410,",,7,",SNWD,2017-01-12T00:00:00,GHCND:USC00166130,0
411,",,7,0730",PRCP,2017-01-12T00:00:00,GHCND:USC00168941,0
412,",,7,0730",TMAX,2017-01-12T00:00:00,GHCND:USC00168941,233
413,",,7,0730",TMIN,2017-01-12T00:00:00,GHCND:USC00168941,144
414,",,7,0730",TOBS,2017-01-12T00:00:00,GHCND:USC00168941,156
415,",,W,",AWND,2017-01-12T00:00:00,GHCND:USW00012916,41
416,",,W,2400",PRCP,2017-01-12T00:00:00,GHCND:USW00012916,0
417,"H,,S,",TAVG,2017-01-12T00:00:00,GHCND:USW00012916,200
418,",,W,2400",TMAX,2017-01-12T00:00:00,GHCND:USW00012916,244
419,",,W,2400",TMIN,2017-01-12T00:00:00,GHCND:USW00012916,156
420,",,W,",WDF2,2017-01-12T00:00:00,GHCND:USW00012916,150
421,",,W,",WDF5,2017-01-12T00:00:00,GHCND:USW00012916,150
422,",,W,",WSF2,2017-01-12T00:00:00,GHCND:USW00012916,98
423,",,W,",WSF5,2017-01-12T00:00:00,GHCND:USW00012916,116
424,",,W,",WT01,2017-01-12T00:00:00,GHCND:USW00012916,1
425,",,7,2400",PRCP,2017-01-12T00:00:00,GHCND:USW00012930,0
426,",,W,",AWND,2017-01-12T00:00:00,GHCND:USW00053917,42
427,",,W,",PGTM,2017-01-12T00:00:00,GHCND:USW00053917,1403
428,",,W,2400",PRCP,2017-01-12T00:00:00,GHCND:USW00053917,0
429,",,W,2400",TMAX,2017-01-12T00:00:00,GHCND:USW00053917,250
430,",,W,2400",TMIN,2017-01-12T00:00:00,GHCND:USW00053917,144
431,",,W,",WDF2,2017-01-12T00:00:00,GHCND:USW00053917,160
432,",,W,",WDF5,2017-01-12T00:00:00,GHCND:USW00053917,150
433,",,W,",WSF2,2017-01-12T00:00:00,GHCND:USW00053917,81
434,",,W,",WSF5,2017-01-12T00:00:00,GHCND:USW00053917,98
435,"T,,N,",PRCP,2017-01-13T00:00:00,GHCND:US1LAJF0001,0
436,"T,,N,",PRCP,2017-01-13T00:00:00,GHCND:US1LASB0001,0
437,",,7,",DAPR,2017-01-13T00:00:00,GHCND:USC00165926,2
438,",,7,",MDPR,2017-01-13T00:00:00,GHCND:USC00165926,8
439,",,7,0800",TMAX,2017-01-13T00:00:00,GHCND:USC00165926,250
440,",,7,0800",TMIN,2017-01-13T00:00:00,GHCND:USC00165926,144
441,",,7,0800",TOBS,2017-01-13T00:00:00,GHCND:USC00165926,178
442,"T,,7,0700",PRCP,2017-01-13T00:00:00,GHCND:USC00166130,0
443,",,7,",SNOW,2017-01-13T00:00:00,GHCND:USC00166130,0
444,",,7,",SNWD,2017-01-13T00:00:00,GHCND:USC00166130,0
445,"T,,7,0730",PRCP,2017-01-13T00:00:00,GHCND:USC00168941,0
446,",,7,0730",TMAX,2017-01-13T00:00:00,GHCND:USC00168941,250
447,",,7,0730",TMIN,2017-01-13T00:00:00,GHCND:USC00168941,156
448,",,7,0730",TOBS,2017-01-13T00:00:00,GHCND:USC00168941,161
449,",,7,",WT01,2017-01-13T00:00:00,GHCND:USC00168941,1
450,",,W,",AWND,2017-01-13T00:00:00,GHCND:USW00012916,34
451,",,W,2400",PRCP,2017-01-13T00:00:00,GHCND:USW00012916,0
452,"H,,S,",TAVG,2017-01-13T00:00:00,GHCND:USW00012916,202
453,",,W,2400",TMAX,2017-01-13T00:00:00,GHCND:USW00012916,250
454,",,W,2400",TMIN,2017-01-13T00:00:00,GHCND:USW00012916,156
455,",,W,",WDF2,2017-01-13T00:00:00,GHCND:USW00012916,110
456,",,W,",WDF5,2017-01-13T00:00:00,GHCND:USW00012916,140
457,",,W,",WSF2,2017-01-13T00:00:00,GHCND:USW00012916,72
458,",,W,",WSF5,2017-01-13T00:00:00,GHCND:USW00012916,85
459,",,W,",WT01,2017-01-13T00:00:00,GHCND:USW00012916,1
460,",,W,",WT02,2017-01-13T00:00:00,GHCND:USW00012916,1
461,",,7,2400",PRCP,2017-01-13T00:00:00,GHCND:USW00012930,0
462,",,W,",AWND,2017-01-13T00:00:00,GHCND:USW00053917,33
463,",,W,",PGTM,2017-01-13T00:00:00,GHCND:USW00053917,1201
464,",,W,2400",PRCP,2017-01-13T00:00:00,GHCND:USW00053917,0
465,",,W,2400",TMAX,2017-01-13T00:00:00,GHCND:USW00053917,244
466,",,W,2400",TMIN,2017-01-13T00:00:00,GHCND:USW00053917,144
467,",,W,",WDF2,2017-01-13T00:00:00,GHCND:USW00053917,130
468,",,W,",WDF5,2017-01-13T00:00:00,GHCND:USW00053917,130
469,",,W,",WSF2,2017-01-13T00:00:00,GHCND:USW00053917,58
470,",,W,",WSF5,2017-01-13T00:00:00,GHCND:USW00053917,72
471,",,N,",PRCP,2017-01-14T00:00:00,GHCND:US1LAJF0001,0
472,",,N,",SNOW,2017-01-14T00:00:00,GHCND:US1LAJF0001,0
473,",,N,",PRCP,2017-01-14T00:00:00,GHCND:US1LASB0001,0
474,",,N,",SNOW,2017-01-14T00:00:00,GHCND:US1LASB0001,0
475,",,7,0800",TMAX,2017-01-14T00:00:00,GHCND:USC00165926,233
476,",,7,0800",TMIN,2017-01-14T00:00:00,GHCND:USC00165926,150
477,",,7,0800",TOBS,2017-01-14T00:00:00,GHCND:USC00165926,161
478,",,7,0700",PRCP,2017-01-14T00:00:00,GHCND:USC00166130,0
479,",,7,",SNOW,2017-01-14T00:00:00,GHCND:USC00166130,0
480,",,7,",SNWD,2017-01-14T00:00:00,GHCND:USC00166130,0
481,",,7,0730",PRCP,2017-01-14T00:00:00,GHCND:USC00168941,0
482,",,7,0730",TMAX,2017-01-14T00:00:00,GHCND:USC00168941,239
483,",,7,0730",TMIN,2017-01-14T00:00:00,GHCND:USC00168941,133
484,",,7,0730",TOBS,2017-01-14T00:00:00,GHCND:USC00168941,139
485,",,7,",WT01,2017-01-14T00:00:00,GHCND:USC00168941,1
486,",,W,",AWND,2017-01-14T00:00:00,GHCND:USW00012916,18
487,",,W,2400",PRCP,2017-01-14T00:00:00,GHCND:USW00012916,0
488,"H,,S,",TAVG,2017-01-14T00:00:00,GHCND:USW00012916,179
489,",,W,2400",TMAX,2017-01-14T00:00:00,GHCND:USW00012916,228
490,",,W,2400",TMIN,2017-01-14T00:00:00,GHCND:USW00012916,139
491,",,W,",WDF2,2017-01-14T00:00:00,GHCND:USW00012916,80
492,",,W,",WDF5,2017-01-14T00:00:00,GHCND:USW00012916,50
493,",,W,",WSF2,2017-01-14T00:00:00,GHCND:USW00012916,45
494,",,W,",WSF5,2017-01-14T00:00:00,GHCND:USW00012916,58
495,",,W,",WT01,2017-01-14T00:00:00,GHCND:USW00012916,1
496,",,W,",WT02,2017-01-14T00:00:00,GHCND:USW00012916,1
497,",,7,2400",PRCP,2017-01-14T00:00:00,GHCND:USW00012930,0
498,",,W,",AWND,2017-01-14T00:00:00,GHCND:USW00053917,29
499,",,W,",PGTM,2017-01-14T00:00:00,GHCND:USW00053917,1530
500,",,W,2400",PRCP,2017-01-14T00:00:00,GHCND:USW00053917,0
501,",,W,2400",TMAX,2017-01-14T00:00:00,GHCND:USW00053917,228
502,",,W,2400",TMIN,2017-01-14T00:00:00,GHCND:USW00053917,139
503,",,W,",WDF2,2017-01-14T00:00:00,GHCND:USW00053917,100
504,",,W,",WDF5,2017-01-14T00:00:00,GHCND:USW00053917,100
505,",,W,",WSF2,2017-01-14T00:00:00,GHCND:USW00053917,54
506,",,W,",WSF5,2017-01-14T00:00:00,GHCND:USW00053917,63
507,",,N,",PRCP,2017-01-15T00:00:00,GHCND:US1LAJF0001,0
508,",,N,",SNOW,2017-01-15T00:00:00,GHCND:US1LAJF0001,0
509,",,N,",PRCP,2017-01-15T00:00:00,GHCND:US1LAJF0013,0
510,",,N,",PRCP,2017-01-15T00:00:00,GHCND:US1LASB0001,0
511,",,N,",SNOW,2017-01-15T00:00:00,GHCND:US1LASB0001,0
512,",,7,0800",TMAX,2017-01-15T00:00:00,GHCND:USC00165926,233
513,",,7,0800",TMIN,2017-01-15T00:00:00,GHCND:USC00165926,144
514,",,7,0800",TOBS,2017-01-15T00:00:00,GHCND:USC00165926,144
515,",,7,0700",PRCP,2017-01-15T00:00:00,GHCND:USC00166130,0
516,",,7,",SNOW,2017-01-15T00:00:00,GHCND:USC00166130,0
517,",,7,",SNWD,2017-01-15T00:00:00,GHCND:USC00166130,0
518,",,7,0730",PRCP,2017-01-15T00:00:00,GHCND:USC00168941,0
519,",,7,0730",TMAX,2017-01-15T00:00:00,GHCND:USC00168941,233
520,",,7,0730",TMIN,2017-01-15T00:00:00,GHCND:USC00168941,139
521,",,7,0730",TOBS,2017-01-15T00:00:00,GHCND:USC00168941,156
522,",,W,",AWND,2017-01-15T00:00:00,GHCND:USW00012916,37
523,",,W,2400",PRCP,2017-01-15T00:00:00,GHCND:USW00012916,0
524,"H,,S,",TAVG,2017-01-15T00:00:00,GHCND:USW00012916,183
525,",,W,2400",TMAX,2017-01-15T00:00:00,GHCND:USW00012916,228
526,",,W,2400",TMIN,2017-01-15T00:00:00,GHCND:USW00012916,139
527,",,W,",WDF2,2017-01-15T00:00:00,GHCND:USW00012916,110
528,",,W,",WDF5,2017-01-15T00:00:00,GHCND:USW00012916,130
529,",,W,",WSF2,2017-01-15T00:00:00,GHCND:USW00012916,76
530,",,W,",WSF5,2017-01-15T00:00:00,GHCND:USW00012916,89
531,",,W,",WT01,2017-01-15T00:00:00,GHCND:USW00012916,1
532,",,W,",WT02,2017-01-15T00:00:00,GHCND:USW00012916,1
533,",,7,2400",PRCP,2017-01-15T00:00:00,GHCND:USW00012930,0
534,",,W,",AWND,2017-01-15T00:00:00,GHCND:USW00053917,37
535,",,W,",PGTM,2017-01-15T00:00:00,GHCND:USW00053917,1105
536,",,W,2400",PRCP,2017-01-15T00:00:00,GHCND:USW00053917,0
537,",,W,2400",TMAX,2017-01-15T00:00:00,GHCND:USW00053917,206
538,",,W,2400",TMIN,2017-01-15T00:00:00,GHCND:USW00053917,139
539,",,W,",WDF2,2017-01-15T00:00:00,GHCND:USW00053917,120
540,",,W,",WDF5,2017-01-15T00:00:00,GHCND:USW00053917,130
541,",,W,",WSF2,2017-01-15T00:00:00,GHCND:USW00053917,67
542,",,W,",WSF5,2017-01-15T00:00:00,GHCND:USW00053917,85
543,",,N,",PRCP,2017-01-16T00:00:00,GHCND:US1LAJF0001,0
544,",,N,",SNOW,2017-01-16T00:00:00,GHCND:US1LAJF0001,0
545,",,N,",PRCP,2017-01-16T00:00:00,GHCND:US1LASB0001,0
546,",,N,",SNOW,2017-01-16T00:00:00,GHCND:US1LASB0001,0
547,",,7,0800",TMAX,2017-01-16T00:00:00,GHCND:USC00165926,222
548,",,7,0800",TMIN,2017-01-16T00:00:00,GHCND:USC00165926,144
549,",,7,0800",TOBS,2017-01-16T00:00:00,GHCND:USC00165926,167
550,",,7,0700",PRCP,2017-01-16T00:00:00,GHCND:USC00166130,0
551,",,7,",SNOW,2017-01-16T00:00:00,GHCND:USC00166130,0
552,",,7,",SNWD,2017-01-16T00:00:00,GHCND:USC00166130,0
553,",,7,0730",PRCP,2017-01-16T00:00:00,GHCND:USC00168941,0
554,",,7,0730",TMAX,2017-01-16T00:00:00,GHCND:USC00168941,222
555,",,7,0730",TMIN,2017-01-16T00:00:00,GHCND:USC00168941,156
556,",,7,0730",TOBS,2017-01-16T00:00:00,GHCND:USC00168941,183
557,",,7,",WT01,2017-01-16T00:00:00,GHCND:USC00168941,1
558,",,W,",AWND,2017-01-16T00:00:00,GHCND:USW00012916,47
559,",,W,2400",PRCP,2017-01-16T00:00:00,GHCND:USW00012916,0
560,"H,,S,",TAVG,2017-01-16T00:00:00,GHCND:USW00012916,202
561,",,W,2400",TMAX,2017-01-16T00:00:00,GHCND:USW00012916,256
562,",,W,2400",TMIN,2017-01-16T00:00:00,GHCND:USW00012916,167
563,",,W,",WDF2,2017-01-16T00:00:00,GHCND:USW00012916,150
564,",,W,",WDF5,2017-01-16T00:00:00,GHCND:USW00012916,160
565,",,W,",WSF2,2017-01-16T00:00:00,GHCND:USW00012916,103
566,",,W,",WSF5,2017-01-16T00:00:00,GHCND:USW00012916,134
567,",,W,",WT01,2017-01-16T00:00:00,GHCND:USW00012916,1
568,",,7,2400",PRCP,2017-01-16T00:00:00,GHCND:USW00012930,0
569,",,W,",AWND,2017-01-16T00:00:00,GHCND:USW00053917,46
570,",,W,",PGTM,2017-01-16T00:00:00,GHCND:USW00053917,1454
571,",,W,2400",PRCP,2017-01-16T00:00:00,GHCND:USW00053917,25
572,",,W,2400",TMAX,2017-01-16T00:00:00,GHCND:USW00053917,261
573,",,W,2400",TMIN,2017-01-16T00:00:00,GHCND:USW00053917,156
574,",,W,",WDF2,2017-01-16T00:00:00,GHCND:USW00053917,160
575,",,W,",WDF5,2017-01-16T00:00:00,GHCND:USW00053917,160
576,",,W,",WSF2,2017-01-16T00:00:00,GHCND:USW00053917,112
577,",,W,",WSF5,2017-01-16T00:00:00,GHCND:USW00053917,134
578,",,N,",PRCP,2017-01-17T00:00:00,GHCND:US1LAJF0001,48
579,",,N,",PRCP,2017-01-17T00:00:00,GHCND:US1LASB0001,104
580,",,7,",DAPR,2017-01-17T00:00:00,GHCND:USC00165926,4
581,",,7,",MDPR,2017-01-17T00:00:00,GHCND:USC00165926,5
582,",,7,0800",TMAX,2017-01-17T00:00:00,GHCND:USC00165926,256
583,",,7,0800",TMIN,2017-01-17T00:00:00,GHCND:USC00165926,167
584,",,7,0800",TOBS,2017-01-17T00:00:00,GHCND:USC00165926,194
585,",,7,0700",PRCP,2017-01-17T00:00:00,GHCND:USC00166130,104
586,",,7,",SNOW,2017-01-17T00:00:00,GHCND:USC00166130,0
587,",,7,",SNWD,2017-01-17T00:00:00,GHCND:USC00166130,0
588,",,7,0730",PRCP,2017-01-17T00:00:00,GHCND:USC00168941,48
589,",,7,0730",TMAX,2017-01-17T00:00:00,GHCND:USC00168941,250
590,",,7,0730",TMIN,2017-01-17T00:00:00,GHCND:USC00168941,183
591,",,7,0730",TOBS,2017-01-17T00:00:00,GHCND:USC00168941,189
592,",,7,",WT01,2017-01-17T00:00:00,GHCND:USC00168941,1
593,",,W,",AWND,2017-01-17T00:00:00,GHCND:USW00012916,36
594,",,W,2400",PRCP,2017-01-17T00:00:00,GHCND:USW00012916,0
595,"H,,S,",TAVG,2017-01-17T00:00:00,GHCND:USW00012916,213
596,",,W,2400",TMAX,2017-01-17T00:00:00,GHCND:USW00012916,261
597,",,W,2400",TMIN,2017-01-17T00:00:00,GHCND:USW00012916,178
598,",,W,",WDF2,2017-01-17T00:00:00,GHCND:USW00012916,160
599,",,W,",WDF5,2017-01-17T00:00:00,GHCND:USW00012916,170
600,",,W,",WSF2,2017-01-17T00:00:00,GHCND:USW00012916,67
601,",,W,",WSF5,2017-01-17T00:00:00,GHCND:USW00012916,89
602,",,W,",WT01,2017-01-17T00:00:00,GHCND:USW00012916,1
603,",,W,",WT02,2017-01-17T00:00:00,GHCND:USW00012916,1
604,",,7,2400",PRCP,2017-01-17T00:00:00,GHCND:USW00012930,43
605,",,W,",AWND,2017-01-17T00:00:00,GHCND:USW00053917,39
606,",,W,",PGTM,2017-01-17T00:00:00,GHCND:USW00053917,1135
607,",,W,2400",PRCP,2017-01-17T00:00:00,GHCND:USW00053917,0
608,",,W,2400",TMAX,2017-01-17T00:00:00,GHCND:USW00053917,261
609,",,W,2400",TMIN,2017-01-17T00:00:00,GHCND:USW00053917,189
610,",,W,",WDF2,2017-01-17T00:00:00,GHCND:USW00053917,170
611,",,W,",WDF5,2017-01-17T00:00:00,GHCND:USW00053917,170
612,",,W,",WSF2,2017-01-17T00:00:00,GHCND:USW00053917,76
613,",,W,",WSF5,2017-01-17T00:00:00,GHCND:USW00053917,94
614,",,N,",PRCP,2017-01-18T00:00:00,GHCND:US1LAJF0001,0
615,",,N,",SNOW,2017-01-18T00:00:00,GHCND:US1LAJF0001,0
616,",,N,",PRCP,2017-01-18T00:00:00,GHCND:US1LASB0001,0
617,",,N,",SNOW,2017-01-18T00:00:00,GHCND:US1LASB0001,0
618,",,7,0800",PRCP,2017-01-18T00:00:00,GHCND:USC00165926,0
619,",,7,0800",TMAX,2017-01-18T00:00:00,GHCND:USC00165926,261
620,",,7,0800",TMIN,2017-01-18T00:00:00,GHCND:USC00165926,189
621,",,7,0800",TOBS,2017-01-18T00:00:00,GHCND:USC00165926,200
622,",,7,",WT01,2017-01-18T00:00:00,GHCND:USC00165926,1
623,",,7,0700",PRCP,2017-01-18T00:00:00,GHCND:USC00166130,0
624,",,7,",SNOW,2017-01-18T00:00:00,GHCND:USC00166130,0
625,",,7,",SNWD,2017-01-18T00:00:00,GHCND:USC00166130,0
626,",,7,0730",PRCP,2017-01-18T00:00:00,GHCND:USC00168941,0
627,",,7,0730",TMAX,2017-01-18T00:00:00,GHCND:USC00168941,261
628,",,7,0730",TMIN,2017-01-18T00:00:00,GHCND:USC00168941,189
629,",,7,0730",TOBS,2017-01-18T00:00:00,GHCND:USC00168941,194
630,",,7,",WT01,2017-01-18T00:00:00,GHCND:USC00168941,1
631,",,W,",AWND,2017-01-18T00:00:00,GHCND:USW00012916,38
632,"T,,W,2400",PRCP,2017-01-18T00:00:00,GHCND:USW00012916,0
633,"H,,S,",TAVG,2017-01-18T00:00:00,GHCND:USW00012916,213
634,",,W,2400",TMAX,2017-01-18T00:00:00,GHCND:USW00012916,256
635,",,W,2400",TMIN,2017-01-18T00:00:00,GHCND:USW00012916,194
636,",,W,",WDF2,2017-01-18T00:00:00,GHCND:USW00012916,170
637,",,W,",WDF5,2017-01-18T00:00:00,GHCND:USW00012916,180
638,",,W,",WSF2,2017-01-18T00:00:00,GHCND:USW00012916,72
639,",,W,",WSF5,2017-01-18T00:00:00,GHCND:USW00012916,94
640,",,W,",WT01,2017-01-18T00:00:00,GHCND:USW00012916,1
641,",,W,",WT02,2017-01-18T00:00:00,GHCND:USW00012916,1
642,",,7,2400",PRCP,2017-01-18T00:00:00,GHCND:USW00012930,0
643,",,W,",AWND,2017-01-18T00:00:00,GHCND:USW00053917,39
644,",,W,",PGTM,2017-01-18T00:00:00,GHCND:USW00053917,1408
645,"T,,W,2400",PRCP,2017-01-18T00:00:00,GHCND:USW00053917,0
646,",,W,2400",TMAX,2017-01-18T00:00:00,GHCND:USW00053917,267
647,",,W,2400",TMIN,2017-01-18T00:00:00,GHCND:USW00053917,172
648,",,W,",WDF2,2017-01-18T00:00:00,GHCND:USW00053917,180
649,",,W,",WDF5,2017-01-18T00:00:00,GHCND:USW00053917,170
650,",,W,",WSF2,2017-01-18T00:00:00,GHCND:USW00053917,76
651,",,W,",WSF5,2017-01-18T00:00:00,GHCND:USW00053917,94
652,",,N,",PRCP,2017-01-19T00:00:00,GHCND:US1LAJF0001,0
653,",,N,",SNOW,2017-01-19T00:00:00,GHCND:US1LAJF0001,0
654,",,N,",PRCP,2017-01-19T00:00:00,GHCND:US1LAJF0009,10
655,",,N,",PRCP,2017-01-19T00:00:00,GHCND:US1LAJF0013,0
656,",,N,",PRCP,2017-01-19T00:00:00,GHCND:US1LASB0001,5
657,",,7,0800",PRCP,2017-01-19T00:00:00,GHCND:USC00165926,0
658,",,7,0800",TMAX,2017-01-19T00:00:00,GHCND:USC00165926,250
659,",,7,0800",TMIN,2017-01-19T00:00:00,GHCND:USC00165926,194
660,",,7,0800",TOBS,2017-01-19T00:00:00,GHCND:USC00165926,211
661,",,7,0700",PRCP,2017-01-19T00:00:00,GHCND:USC00166130,5
662,",,7,",SNOW,2017-01-19T00:00:00,GHCND:USC00166130,0
663,",,7,",SNWD,2017-01-19T00:00:00,GHCND:USC00166130,0
664,",,7,0730",PRCP,2017-01-19T00:00:00,GHCND:USC00168941,0
665,",,7,0730",TMAX,2017-01-19T00:00:00,GHCND:USC00168941,256
666,",,7,0730",TMIN,2017-01-19T00:00:00,GHCND:USC00168941,194
667,",,7,0730",TOBS,2017-01-19T00:00:00,GHCND:USC00168941,211
668,",,W,",AWND,2017-01-19T00:00:00,GHCND:USW00012916,43
669,",,W,2400",PRCP,2017-01-19T00:00:00,GHCND:USW00012916,58
670,"H,,S,",TAVG,2017-01-19T00:00:00,GHCND:USW00012916,217
671,",,W,2400",TMAX,2017-01-19T00:00:00,GHCND:USW00012916,244
672,",,W,2400",TMIN,2017-01-19T00:00:00,GHCND:USW00012916,167
673,",,W,",WDF2,2017-01-19T00:00:00,GHCND:USW00012916,190
674,",,W,",WDF5,2017-01-19T00:00:00,GHCND:USW00012916,190
675,",,W,",WSF2,2017-01-19T00:00:00,GHCND:USW00012916,98
676,",,W,",WSF5,2017-01-19T00:00:00,GHCND:USW00012916,130
677,",,W,",WT01,2017-01-19T00:00:00,GHCND:USW00012916,1
678,",,7,2400",PRCP,2017-01-19T00:00:00,GHCND:USW00012930,56
679,",,W,",AWND,2017-01-19T00:00:00,GHCND:USW00053917,63
680,",,W,",PGTM,2017-01-19T00:00:00,GHCND:USW00053917,1451
681,",,W,2400",PRCP,2017-01-19T00:00:00,GHCND:USW00053917,99
682,",,W,2400",TMAX,2017-01-19T00:00:00,GHCND:USW00053917,239
683,",,W,2400",TMIN,2017-01-19T00:00:00,GHCND:USW00053917,172
684,",,W,",WDF2,2017-01-19T00:00:00,GHCND:USW00053917,260
685,",,W,",WDF5,2017-01-19T00:00:00,GHCND:USW00053917,260
686,",,W,",WSF2,2017-01-19T00:00:00,GHCND:USW00053917,157
687,",,W,",WSF5,2017-01-19T00:00:00,GHCND:USW00053917,192
688,",,N,",PRCP,2017-01-20T00:00:00,GHCND:US1LAJF0001,46
689,",,N,",PRCP,2017-01-20T00:00:00,GHCND:US1LAJF0013,114
690,",,N,",PRCP,2017-01-20T00:00:00,GHCND:US1LASB0001,58
691,",,7,0800",PRCP,2017-01-20T00:00:00,GHCND:USC00165926,69
692,",,7,0800",TMAX,2017-01-20T00:00:00,GHCND:USC00165926,239
693,",,7,0800",TMIN,2017-01-20T00:00:00,GHCND:USC00165926,161
694,",,7,0800",TOBS,2017-01-20T00:00:00,GHCND:USC00165926,194
695,",,7,0700",PRCP,2017-01-20T00:00:00,GHCND:USC00166130,58
696,",,7,",SNOW,2017-01-20T00:00:00,GHCND:USC00166130,0
697,",,7,",SNWD,2017-01-20T00:00:00,GHCND:USC00166130,0
698,",,7,0730",PRCP,2017-01-20T00:00:00,GHCND:USC00168941,46
699,",,7,0730",TMAX,2017-01-20T00:00:00,GHCND:USC00168941,239
700,",,7,0730",TMIN,2017-01-20T00:00:00,GHCND:USC00168941,172
701,",,7,0730",TOBS,2017-01-20T00:00:00,GHCND:USC00168941,189
702,",,7,",WT01,2017-01-20T00:00:00,GHCND:USC00168941,1
703,",,W,",AWND,2017-01-20T00:00:00,GHCND:USW00012916,31
704,",,W,2400",PRCP,2017-01-20T00:00:00,GHCND:USW00012916,0
705,"H,,S,",TAVG,2017-01-20T00:00:00,GHCND:USW00012916,201
706,",,W,2400",TMAX,2017-01-20T00:00:00,GHCND:USW00012916,267
707,",,W,2400",TMIN,2017-01-20T00:00:00,GHCND:USW00012916,167
708,",,W,",WDF2,2017-01-20T00:00:00,GHCND:USW00012916,170
709,",,W,",WDF5,2017-01-20T00:00:00,GHCND:USW00012916,170
710,",,W,",WSF2,2017-01-20T00:00:00,GHCND:USW00012916,58
711,",,W,",WSF5,2017-01-20T00:00:00,GHCND:USW00012916,81
712,",,W,",WT01,2017-01-20T00:00:00,GHCND:USW00012916,1
