,attributes,datatype,date,station,value
642,",,N,",PRCP,2017-09-27T00:00:00,GHCND:US1FLES0035,480
643,",,N,",PRCP,2017-09-27T00:00:00,GHCND:US1FLES0037,0
644,",,N,",PRCP,2017-09-27T00:00:00,GHCND:US1FLES0038,58
645,",,N,",PRCP,2017-09-27T00:00:00,GHCND:US1FLES0041,0
646,",,N,",SNOW,2017-09-27T00:00:00,GHCND:US1FLES0041,0
647,",,N,",PRCP,2017-09-27T00:00:00,GHCND:US1FLES0045,5
648,",,N,",PRCP,2017-09-27T00:00:00,GHCND:US1FLSR0004,5
649,",,N,",PRCP,2017-09-27T00:00:00,GHCND:US1FLSR0019,0
650,",,N,",SNOW,2017-09-27T00:00:00,GHCND:US1FLSR0019,0
651,",,7,2400",PRCP,2017-09-27T00:00:00,GHCND:USC00086999,0
652,",,U,",TAVG,2017-09-27T00:00:00,GHCND:USR0000FNAV,273
653,"H,,U,",TMAX,2017-09-27T00:00:00,GHCND:USR0000FNAV,328
654,"H,,U,",TMIN,2017-09-27T00:00:00,GHCND:USR0000FNAV,222
655,",,W,",AWND,2017-09-27T00:00:00,GHCND:USW00013899,22
656,",,W,2400",PRCP,2017-09-27T00:00:00,GHCND:USW00013899,0
657,",,W,2400",TMAX,2017-09-27T00:00:00,GHCND:USW00013899,344
658,",,W,2400",TMIN,2017-09-27T00:00:00,GHCND:USW00013899,233
659,",,W,",WDF2,2017-09-27T00:00:00,GHCND:USW00013899,330
660,",,W,",WDF5,2017-09-27T00:00:00,GHCND:USW00013899,350
661,",,W,",WSF2,2017-09-27T00:00:00,GHCND:USW00013899,58
662,",,W,",WSF5,2017-09-27T00:00:00,GHCND:USW00013899,67
663,",,W,",WT08,2017-09-27T00:00:00,GHCND:USW00013899,1
664,",,N,",PRCP,2017-09-28T00:00:00,GHCND:US1FLES0004,0
665,",,N,",SNOW,2017-09-28T00:00:00,GHCND:US1FLES0004,0
666,",,N,",PRCP,2017-09-28T00:00:00,GHCND:US1FLES0015,0
667,",,N,",SNOW,2017-09-28T00:00:00,GHCND:US1FLES0015,0
668,",,N,",PRCP,2017-09-28T00:00:00,GHCND:US1FLES0026,0
669,",,N,",SNOW,2017-09-28T00:00:00,GHCND:US1FLES0026,0
670,",,N,",PRCP,2017-09-28T00:00:00,GHCND:US1FLES0037,0
671,",,N,",PRCP,2017-09-28T00:00:00,GHCND:US1FLES0038,0
672,",,N,",SNOW,2017-09-28T00:00:00,GHCND:US1FLES0038,0
673,",,N,",PRCP,2017-09-28T00:00:00,GHCND:US1FLES0041,0
674,",,N,",SNOW,2017-09-28T00:00:00,GHCND:US1FLES0041,0
675,",,N,",PRCP,2017-09-28T00:00:00,GHCND:US1FLES0045,0
676,",,N,",SNOW,2017-09-28T00:00:00,GHCND:US1FLES0045,0
677,",,N,",PRCP,2017-09-28T00:00:00,GHCND:US1FLSR0004,0
678,",,N,",SNOW,2017-09-28T00:00:00,GHCND:US1FLSR0004,0
679,",,N,",PRCP,2017-09-28T00:00:00,GHCND:US1FLSR0019,0
680,",,N,",SNOW,2017-09-28T00:00:00,GHCND:US1FLSR0019,0
681,",,7,2400",PRCP,2017-09-28T00:00:00,GHCND:USC00086999,0
682,",,U,",TAVG,2017-09-28T00:00:00,GHCND:USR0000FNAV,278
683,"H,,U,",TMAX,2017-09-28T00:00:00,GHCND:USR0000FNAV,333
684,"H,,U,",TMIN,2017-09-28T00:00:00,GHCND:USR0000FNAV,233
685,",,W,",AWND,2017-09-28T00:00:00,GHCND:USW00013899,25
686,",,W,2400",PRCP,2017-09-28T00:00:00,GHCND:USW00013899,0
687,",,W,2400",TMAX,2017-09-28T00:00:00,GHCND:USW00013899,350
688,",,W,2400",TMIN,2017-09-28T00:00:00,GHCND:USW00013899,228
689,",,W,",WDF2,2017-09-28T00:00:00,GHCND:USW00013899,190
690,",,W,",WDF5,2017-09-28T00:00:00,GHCND:USW00013899,170
691,",,W,",WSF2,2017-09-28T00:00:00,GHCND:USW00013899,58
692,",,W,",WSF5,2017-09-28T00:00:00,GHCND:USW00013899,76
693,",,W,",WT08,2017-09-28T00:00:00,GHCND:USW00013899,1
694,",,N,",PRCP,2017-09-29T00:00:00,GHCND:US1FLES0004,0
695,",,N,",SNOW,2017-09-29T00:00:00,GHCND:US1FLES0004,0
696,",,N,",PRCP,2017-09-29T00:00:00,GHCND:US1FLES0015,0
697,",,N,",SNOW,2017-09-29T00:00:00,GHCND:US1FLES0015,0
698,",,N,",PRCP,2017-09-29T00:00:00,GHCND:US1FLES0026,0
699,",,N,",SNOW,2017-09-29T00:00:00,GHCND:US1FLES0026,0
700,",,N,",PRCP,2017-09-29T00:00:00,GHCND:US1FLES0037,0
701,",,N,",PRCP,2017-09-29T00:00:00,GHCND:US1FLES0038,0
702,",,N,",SNOW,2017-09-29T00:00:00,GHCND:US1FLES0038,0
703,",,N,",PRCP,2017-09-29T00:00:00,GHCND:US1FLES0041,0
704,",,N,",SNOW,2017-09-29T00:00:00,GHCND:US1FLES0041,0
705,",,N,",PRCP,2017-09-29T00:00:00,GHCND:US1FLES0045,0
706,",,N,",SNOW,2017-09-29T00:00:00,GHCND:US1FLES0045,0
707,",,N,",PRCP,2017-09-29T00:00:00,GHCND:US1FLES0049,0
708,",,N,",SNOW,2017-09-29T00:00:00,GHCND:US1FLES0049,0
709,",,N,",PRCP,2017-09-29T00:00:00,GHCND:US1FLSR0004,0
710,",,N,",SNOW,2017-09-29T00:00:00,GHCND:US1FLSR0004,0
711,",,N,",PRCP,2017-09-29T00:00:00,GHCND:US1FLSR0019,0
712,",,N,",SNOW,2017-09-29T00:00:00,GHCND:US1FLSR0019,0
713,",,7,2400",PRCP,2017-09-29T00:00:00,GHCND:USC00086999,0
714,",,U,",TAVG,2017-09-29T00:00:00,GHCND:USR0000FNAV,282
715,"H,,U,",TMAX,2017-09-29T00:00:00,GHCND:USR0000FNAV,344
716,"H,,U,",TMIN,2017-09-29T00:00:00,GHCND:USR0000FNAV,228
717,",,W,",AWND,2017-09-29T00:00:00,GHCND:USW00013899,26
718,",,W,2400",PRCP,2017-09-29T00:00:00,GHCND:USW00013899,0
719,",,W,2400",TMAX,2017-09-29T00:00:00,GHCND:USW00013899,350
720,",,W,2400",TMIN,2017-09-29T00:00:00,GHCND:USW00013899,233
721,",,W,",WDF2,2017-09-29T00:00:00,GHCND:USW00013899,200
722,",,W,",WDF5,2017-09-29T00:00:00,GHCND:USW00013899,330
723,",,W,",WSF2,2017-09-29T00:00:00,GHCND:USW00013899,54
724,",,W,",WSF5,2017-09-29T00:00:00,GHCND:USW00013899,76
725,",,W,",WT08,2017-09-29T00:00:00,GHCND:USW00013899,1
726,",,N,",PRCP,2017-09-30T00:00:00,GHCND:US1FLES0004,0
727,",,N,",SNOW,2017-09-30T00:00:00,GHCND:US1FLES0004,0
728,",,N,",PRCP,2017-09-30T00:00:00,GHCND:US1FLES0015,0
729,",,N,",SNOW,2017-09-30T00:00:00,GHCND:US1FLES0015,0
730,",,N,",PRCP,2017-09-30T00:00:00,GHCND:US1FLES0026,0
731,",,N,",SNOW,2017-09-30T00:00:00,GHCND:US1FLES0026,0
732,",,N,",PRCP,2017-09-30T00:00:00,GHCND:US1FLES0038,0
733,",,N,",SNOW,2017-09-30T00:00:00,GHCND:US1FLES0038,0
734,",,N,",PRCP,2017-09-30T00:00:00,GHCND:US1FLES0041,0
735,",,N,",SNOW,2017-09-30T00:00:00,GHCND:US1FLES0041,0
736,",,N,",PRCP,2017-09-30T00:00:00,GHCND:US1FLES0045,0
737,",,N,",SNOW,2017-09-30T00:00:00,GHCND:US1FLES0045,0
738,",,N,",PRCP,2017-09-30T00:00:00,GHCND:US1FLES0049,0
739,",,N,",SNOW,2017-09-30T00:00:00,GHCND:US1FLES0049,0
740,",,N,",PRCP,2017-09-30T00:00:00,GHCND:US1FLSR0004,0
741,",,N,",SNOW,2017-09-30T00:00:00,GHCND:US1FLSR0004,0
742,",,N,",PRCP,2017-09-30T00:00:00,GHCND:US1FLSR0019,5
743,",,7,2400",PRCP,2017-09-30T00:00:00,GHCND:USC00086999,15
744,",,U,",TAVG,2017-09-30T00:00:00,GHCND:USR0000FNAV,274
745,"H,,U,",TMAX,2017-09-30T00:00:00,GHCND:USR0000FNAV,328
746,"H,,U,",TMIN,2017-09-30T00:00:00,GHCND:USR0000FNAV,233
747,",,W,",AWND,2017-09-30T00:00:00,GHCND:USW00013899,26
748,",,W,2400",PRCP,2017-09-30T00:00:00,GHCND:USW00013899,5
749,",,W,2400",TMAX,2017-09-30T00:00:00,GHCND:USW00013899,350
750,",,W,2400",TMIN,2017-09-30T00:00:00,GHCND:USW00013899,233
751,",,W,",WDF2,2017-09-30T00:00:00,GHCND:USW00013899,100
752,",,W,",WDF5,2017-09-30T00:00:00,GHCND:USW00013899,80
753,",,W,",WSF2,2017-09-30T00:00:00,GHCND:USW00013899,72
754,",,W,",WSF5,2017-09-30T00:00:00,GHCND:USW00013899,98
755,",,W,",WT08,2017-09-30T00:00:00,GHCND:USW00013899,1
756,",,N,",PRCP,2017-10-01T00:00:00,GHCND:US1FLES0004,3
757,",,N,",PRCP,2017-10-01T00:00:00,GHCND:US1FLES0015,61
758,"T,,N,",PRCP,2017-10-01T00:00:00,GHCND:US1FLES0026,0
759,",,N,",PRCP,2017-10-01T00:00:00,GHCND:US1FLES0037,0
760,",,N,",PRCP,2017-10-01T00:00:00,GHCND:US1FLES0038,84
761,",,N,",PRCP,2017-10-01T00:00:00,GHCND:US1FLES0041,414
762,",,N,",PRCP,2017-10-01T00:00:00,GHCND:US1FLES0045,10
763,",,N,",PRCP,2017-10-01T00:00:00,GHCND:US1FLES0049,94
764,",,N,",SNOW,2017-10-01T00:00:00,GHCND:US1FLES0049,0
765,"T,,N,",PRCP,2017-10-01T00:00:00,GHCND:US1FLSR0004,0
766,",,7,2400",PRCP,2017-10-01T00:00:00,GHCND:USC00086999,0
767,",,U,",TAVG,2017-10-01T00:00:00,GHCND:USR0000FNAV,234
768,"H,,U,",TMAX,2017-10-01T00:00:00,GHCND:USR0000FNAV,289
769,"H,,U,",TMIN,2017-10-01T00:00:00,GHCND:USR0000FNAV,200
770,",,W,",AWND,2017-10-01T00:00:00,GHCND:USW00013899,43
771,",,W,2400",PRCP,2017-10-01T00:00:00,GHCND:USW00013899,5
772,",,W,2400",TMAX,2017-10-01T00:00:00,GHCND:USW00013899,294
773,",,W,2400",TMIN,2017-10-01T00:00:00,GHCND:USW00013899,200
774,",,W,",WDF2,2017-10-01T00:00:00,GHCND:USW00013899,40
775,",,W,",WDF5,2017-10-01T00:00:00,GHCND:USW00013899,70
776,",,W,",WSF2,2017-10-01T00:00:00,GHCND:USW00013899,72
777,",,W,",WSF5,2017-10-01T00:00:00,GHCND:USW00013899,116
778,",,W,",WT01,2017-10-01T00:00:00,GHCND:USW00013899,1
779,",,W,",WT08,2017-10-01T00:00:00,GHCND:USW00013899,1
780,",,N,",PRCP,2017-10-02T00:00:00,GHCND:US1FLES0004,15
781,",,N,",PRCP,2017-10-02T00:00:00,GHCND:US1FLES0015,20
782,",,N,",PRCP,2017-10-02T00:00:00,GHCND:US1FLES0026,3
783,",,N,",PRCP,2017-10-02T00:00:00,GHCND:US1FLES0035,51
784,",,N,",PRCP,2017-10-02T00:00:00,GHCND:US1FLES0038,8
785,",,N,",PRCP,2017-10-02T00:00:00,GHCND:US1FLES0041,5
786,",,N,",PRCP,2017-10-02T00:00:00,GHCND:US1FLES0045,0
787,",,N,",SNOW,2017-10-02T00:00:00,GHCND:US1FLES0045,0
788,",,N,",PRCP,2017-10-02T00:00:00,GHCND:US1FLES0049,0
789,",,N,",SNOW,2017-10-02T00:00:00,GHCND:US1FLES0049,0
790,",,N,",PRCP,2017-10-02T00:00:00,GHCND:US1FLSR0004,0
791,",,N,",SNOW,2017-10-02T00:00:00,GHCND:US1FLSR0004,0
792,",,N,",PRCP,2017-10-02T00:00:00,GHCND:US1FLSR0019,0
793,",,N,",SNOW,2017-10-02T00:00:00,GHCND:US1FLSR0019,0
794,",,7,2400",PRCP,2017-10-02T00:00:00,GHCND:USC00086999,0
795,",,U,",TAVG,2017-10-02T00:00:00,GHCND:USR0000FNAV,250
796,"H,,U,",TMAX,2017-10-02T00:00:00,GHCND:USR0000FNAV,278
797,"H,,U,",TMIN,2017-10-02T00:00:00,GHCND:USR0000FNAV,217
798,",,W,",AWND,2017-10-02T00:00:00,GHCND:USW00013899,45
799,"T,,W,2400",PRCP,2017-10-02T00:00:00,GHCND:USW00013899,0
800,",,W,2400",TMAX,2017-10-02T00:00:00,GHCND:USW00013899,283
801,",,W,2400",TMIN,2017-10-02T00:00:00,GHCND:USW00013899,211
802,",,W,",WDF2,2017-10-02T00:00:00,GHCND:USW00013899,120
803,",,W,",WDF5,2017-10-02T00:00:00,GHCND:USW00013899,120
804,",,W,",WSF2,2017-10-02T00:00:00,GHCND:USW00013899,89
805,",,W,",WSF5,2017-10-02T00:00:00,GHCND:USW00013899,121
806,",,W,",WT08,2017-10-02T00:00:00,GHCND:USW00013899,1
807,",,N,",PRCP,2017-10-03T00:00:00,GHCND:US1FLES0004,0
808,",,N,",SNOW,2017-10-03T00:00:00,GHCND:US1FLES0004,0
809,",,N,",PRCP,2017-10-03T00:00:00,GHCND:US1FLES0015,0
810,",,N,",SNOW,2017-10-03T00:00:00,GHCND:US1FLES0015,0
811,"T,,N,",PRCP,2017-10-03T00:00:00,GHCND:US1FLES0026,0
812,",,N,",PRCP,2017-10-03T00:00:00,GHCND:US1FLES0035,13
813,",,N,",PRCP,2017-10-03T00:00:00,GHCND:US1FLES0037,0
814,",,N,",PRCP,2017-10-03T00:00:00,GHCND:US1FLES0038,0
815,",,N,",SNOW,2017-10-03T00:00:00,GHCND:US1FLES0038,0
816,",,N,",PRCP,2017-10-03T00:00:00,GHCND:US1FLES0041,5
817,",,N,",PRCP,2017-10-03T00:00:00,GHCND:US1FLES0045,0
818,",,N,",SNOW,2017-10-03T00:00:00,GHCND:US1FLES0045,0
819,",,N,",PRCP,2017-10-03T00:00:00,GHCND:US1FLES0049,3
820,",,N,",PRCP,2017-10-03T00:00:00,GHCND:US1FLSR0004,0
821,",,N,",SNOW,2017-10-03T00:00:00,GHCND:US1FLSR0004,0
822,",,N,",PRCP,2017-10-03T00:00:00,GHCND:US1FLSR0019,0
823,",,N,",SNOW,2017-10-03T00:00:00,GHCND:US1FLSR0019,0
824,",,7,2400",PRCP,2017-10-03T00:00:00,GHCND:USC00086999,0
825,",,U,",TAVG,2017-10-03T00:00:00,GHCND:USR0000FNAV,258
826,"H,,U,",TMAX,2017-10-03T00:00:00,GHCND:USR0000FNAV,300
827,"H,,U,",TMIN,2017-10-03T00:00:00,GHCND:USR0000FNAV,222
828,",,W,",AWND,2017-10-03T00:00:00,GHCND:USW00013899,36
829,",,W,2400",PRCP,2017-10-03T00:00:00,GHCND:USW00013899,0
830,",,W,2400",TMAX,2017-10-03T00:00:00,GHCND:USW00013899,311
831,",,W,2400",TMIN,2017-10-03T00:00:00,GHCND:USW00013899,233
832,",,W,",WDF2,2017-10-03T00:00:00,GHCND:USW00013899,110
833,",,W,",WDF5,2017-10-03T00:00:00,GHCND:USW00013899,80
834,",,W,",WSF2,2017-10-03T00:00:00,GHCND:USW00013899,76
835,",,W,",WSF5,2017-10-03T00:00:00,GHCND:USW00013899,125
836,",,W,",WT08,2017-10-03T00:00:00,GHCND:USW00013899,1
837,",,N,",PRCP,2017-10-04T00:00:00,GHCND:US1FLES0004,0
838,",,N,",SNOW,2017-10-04T00:00:00,GHCND:US1FLES0004,0
839,",,N,",PRCP,2017-10-04T00:00:00,GHCND:US1FLES0015,0
840,",,N,",SNOW,2017-10-04T00:00:00,GHCND:US1FLES0015,0
841,",,N,",PRCP,2017-10-04T00:00:00,GHCND:US1FLES0026,0
842,",,N,",SNOW,2017-10-04T00:00:00,GHCND:US1FLES0026,0
843,",,N,",PRCP,2017-10-04T00:00:00,GHCND:US1FLES0035,0
844,",,N,",PRCP,2017-10-04T00:00:00,GHCND:US1FLES0037,0
845,",,N,",PRCP,2017-10-04T00:00:00,GHCND:US1FLES0038,0
846,",,N,",SNOW,2017-10-04T00:00:00,GHCND:US1FLES0038,0
847,",,N,",PRCP,2017-10-04T00:00:00,GHCND:US1FLES0041,0
848,",,N,",SNOW,2017-10-04T00:00:00,GHCND:US1FLES0041,0
849,",,N,",PRCP,2017-10-04T00:00:00,GHCND:US1FLES0045,0
850,",,N,",SNOW,2017-10-04T00:00:00,GHCND:US1FLES0045,0
851,",,N,",PRCP,2017-10-04T00:00:00,GHCND:US1FLSR0004,0
852,",,N,",SNOW,2017-10-04T00:00:00,GHCND:US1FLSR0004,0
853,",,N,",PRCP,2017-10-04T00:00:00,GHCND:US1FLSR0019,0
854,",,N,",SNOW,2017-10-04T00:00:00,GHCND:US1FLSR0019,0
855,",,7,2400",PRCP,2017-10-04T00:00:00,GHCND:USC00086999,0
856,",,U,",TAVG,2017-10-04T00:00:00,GHCND:USR0000FNAV,252
857,"H,,U,",TMAX,2017-10-04T00:00:00,GHCND:USR0000FNAV,306
858,"H,,U,",TMIN,2017-10-04T00:00:00,GHCND:USR0000FNAV,206
859,",,W,",AWND,2017-10-04T00:00:00,GHCND:USW00013899,30
860,",,W,2400",PRCP,2017-10-04T00:00:00,GHCND:USW00013899,0
861,",,W,2400",TMAX,2017-10-04T00:00:00,GHCND:USW00013899,311
862,",,W,2400",TMIN,2017-10-04T00:00:00,GHCND:USW00013899,211
863,",,W,",WDF2,2017-10-04T00:00:00,GHCND:USW00013899,80
864,",,W,",WDF5,2017-10-04T00:00:00,GHCND:USW00013899,60
865,",,W,",WSF2,2017-10-04T00:00:00,GHCND:USW00013899,63
866,",,W,",WSF5,2017-10-04T00:00:00,GHCND:USW00013899,89
867,",,W,",WT08,2017-10-04T00:00:00,GHCND:USW00013899,1
868,",,N,",PRCP,2017-10-05T00:00:00,GHCND:US1FLES0004,0
869,",,N,",SNOW,2017-10-05T00:00:00,GHCND:US1FLES0004,0
870,",,N,",PRCP,2017-10-05T00:00:00,GHCND:US1FLES0015,0
871,",,N,",SNOW,2017-10-05T00:00:00,GHCND:US1FLES0015,0
872,",,N,",PRCP,2017-10-05T00:00:00,GHCND:US1FLES0026,0
873,",,N,",SNOW,2017-10-05T00:00:00,GHCND:US1FLES0026,0
874,",,N,",PRCP,2017-10-05T00:00:00,GHCND:US1FLES0037,0
875,",,N,",PRCP,2017-10-05T00:00:00,GHCND:US1FLES0038,0
876,",,N,",SNOW,2017-10-05T00:00:00,GHCND:US1FLES0038,0
877,",,N,",PRCP,2017-10-05T00:00:00,GHCND:US1FLES0041,0
878,",,N,",SNOW,2017-10-05T00:00:00,GHCND:US1FLES0041,0
879,",,N,",PRCP,2017-10-05T00:00:00,GHCND:US1FLES0045,0
880,",,N,",SNOW,2017-10-05T00:00:00,GHCND:US1FLES0045,0
881,",,N,",PRCP,2017-10-05T00:00:00,GHCND:US1FLES0049,0
882,",,N,",SNOW,2017-10-05T00:00:00,GHCND:US1FLES0049,0
883,",,N,",PRCP,2017-10-05T00:00:00,GHCND:US1FLSR0004,0
884,",,N,",SNOW,2017-10-05T00:00:00,GHCND:US1FLSR0004,0
885,",,N,",PRCP,2017-10-05T00:00:00,GHCND:US1FLSR0019,0
886,",,N,",SNOW,2017-10-05T00:00:00,GHCND:US1FLSR0019,0
887,",,7,2400",PRCP,2017-10-05T00:00:00,GHCND:USC00086999,0
888,",,U,",TAVG,2017-10-05T00:00:00,GHCND:USR0000FNAV,257
889,"H,,U,",TMAX,2017-10-05T00:00:00,GHCND:USR0000FNAV,311
890,"H,,U,",TMIN,2017-10-05T00:00:00,GHCND:USR0000FNAV,206
891,",,W,",AWND,2017-10-05T00:00:00,GHCND:USW00013899,32
892,",,W,2400",PRCP,2017-10-05T00:00:00,GHCND:USW00013899,0
893,",,W,2400",TMAX,2017-10-05T00:00:00,GHCND:USW00013899,317
894,",,W,2400",TMIN,2017-10-05T00:00:00,GHCND:USW00013899,200
895,",,W,",WDF2,2017-10-05T00:00:00,GHCND:USW00013899,40
896,",,W,",WDF5,2017-10-05T00:00:00,GHCND:USW00013899,80
897,",,W,",WSF2,2017-10-05T00:00:00,GHCND:USW00013899,58
898,",,W,",WSF5,2017-10-05T00:00:00,GHCND:USW00013899,107
899,",,W,",WT08,2017-10-05T00:00:00,GHCND:USW00013899,1
900,",,N,",PRCP,2017-10-06T00:00:00,GHCND:US1FLES0004,0
901,",,N,",SNOW,2017-10-06T00:00:00,GHCND:US1FLES0004,0
902,",,N,",PRCP,2017-10-06T00:00:00,GHCND:US1FLES0015,0
903,",,N,",SNOW,2017-10-06T00:00:00,GHCND:US1FLES0015,0
904,",,N,",PRCP,2017-10-06T00:00:00,GHCND:US1FLES0026,0
905,",,N,",SNOW,2017-10-06T00:00:00,GHCND:US1FLES0026,0
906,",,N,",PRCP,2017-10-06T00:00:00,GHCND:US1FLES0037,0
907,",,N,",PRCP,2017-10-06T00:00:00,GHCND:US1FLES0038,0
908,",,N,",SNOW,2017-10-06T00:00:00,GHCND:US1FLES0038,0
909,",,N,",PRCP,2017-10-06T00:00:00,GHCND:US1FLES0041,0
910,",,N,",SNOW,2017-10-06T00:00:00,GHCND:US1FLES0041,0
911,",,N,",PRCP,2017-10-06T00:00:00,GHCND:US1FLES0045,0
912,",,N,",SNOW,2017-10-06T00:00:00,GHCND:US1FLES0045,0
913,",,N,",PRCP,2017-10-06T00:00:00,GHCND:US1FLSR0004,0
914,",,N,",SNOW,2017-10-06T00:00:00,GHCND:US1FLSR0004,0
915,",,7,2400",PRCP,2017-10-06T00:00:00,GHCND:USC00086999,0
916,",,U,",TAVG,2017-10-06T00:00:00,GHCND:USR0000FNAV,260
917,"H,,U,",TMAX,2017-10-06T00:00:00,GHCND:USR0000FNAV,300
918,"H,,U,",TMIN,2017-10-06T00:00:00,GHCND:USR0000FNAV,222
919,",,W,",AWND,2017-10-06T00:00:00,GHCND:USW00013899,34
920,",,W,2400",PRCP,2017-10-06T00:00:00,GHCND:USW00013899,0
921,",,W,2400",TMAX,2017-10-06T00:00:00,GHCND:USW00013899,311
922,",,W,2400",TMIN,2017-10-06T00:00:00,GHCND:USW00013899,217
923,",,W,",WDF2,2017-10-06T00:00:00,GHCND:USW00013899,150
924,",,W,",WDF5,2017-10-06T00:00:00,GHCND:USW00013899,100
925,",,W,",WSF2,2017-10-06T00:00:00,GHCND:USW00013899,76
926,",,W,",WSF5,2017-10-06T00:00:00,GHCND:USW00013899,125
927,",,N,",PRCP,2017-10-07T00:00:00,GHCND:US1FLES0004,0
928,",,N,",SNOW,2017-10-07T00:00:00,GHCND:US1FLES0004,0
929,",,N,",PRCP,2017-10-07T00:00:00,GHCND:US1FLES0015,0
930,",,N,",SNOW,2017-10-07T00:00:00,GHCND:US1FLES0015,0
931,",,N,",PRCP,2017-10-07T00:00:00,GHCND:US1FLES0026,0
932,",,N,",SNOW,2017-10-07T00:00:00,GHCND:US1FLES0026,0
933,",,N,",PRCP,2017-10-07T00:00:00,GHCND:US1FLES0037,0
934,",,N,",PRCP,2017-10-07T00:00:00,GHCND:US1FLES0038,0
935,",,N,",SNOW,2017-10-07T00:00:00,GHCND:US1FLES0038,0
936,",,N,",PRCP,2017-10-07T00:00:00,GHCND:US1FLES0048,0
937,",,N,",SNOW,2017-10-07T00:00:00,GHCND:US1FLES0048,0
938,",,N,",PRCP,2017-10-07T00:00:00,GHCND:US1FLSR0004,8
939,",,N,",PRCP,2017-10-07T00:00:00,GHCND:US1FLSR0019,0
940,",,N,",SNOW,2017-10-07T00:00:00,GHCND:US1FLSR0019,0
941,",,7,2400",PRCP,2017-10-07T00:00:00,GHCND:USC00086999,122
942,",,U,",TAVG,2017-10-07T00:00:00,GHCND:USR0000FNAV,269
943,"H,,U,",TMAX,2017-10-07T00:00:00,GHCND:USR0000FNAV,306
944,"H,,U,",TMIN,2017-10-07T00:00:00,GHCND:USR0000FNAV,244
945,",,W,",AWND,2017-10-07T00:00:00,GHCND:USW00013899,75
946,",,W,2400",PRCP,2017-10-07T00:00:00,GHCND:USW00013899,381
947,",,W,2400",TMAX,2017-10-07T00:00:00,GHCND:USW00013899,311
948,",,W,2400",TMIN,2017-10-07T00:00:00,GHCND:USW00013899,250
949,",,W,",WDF2,2017-10-07T00:00:00,GHCND:USW00013899,130
950,",,W,",WDF5,2017-10-07T00:00:00,GHCND:USW00013899,150
951,",,W,",WSF2,2017-10-07T00:00:00,GHCND:USW00013899,170
952,",,W,",WSF5,2017-10-07T00:00:00,GHCND:USW00013899,237
953,",,W,",WT01,2017-10-07T00:00:00,GHCND:USW00013899,1
954,",,W,",WT08,2017-10-07T00:00:00,GHCND:USW00013899,1
955,",,N,",PRCP,2017-10-08T00:00:00,GHCND:US1FLES0004,678
956,",,N,",PRCP,2017-10-08T00:00:00,GHCND:US1FLES0015,848
957,",,N,",PRCP,2017-10-08T00:00:00,GHCND:US1FLES0026,919
958,",,N,",PRCP,2017-10-08T00:00:00,GHCND:US1FLES0035,919
959,",,N,",PRCP,2017-10-08T00:00:00,GHCND:US1FLES0037,1448
960,",,N,",PRCP,2017-10-08T00:00:00,GHCND:US1FLES0038,732
961,",,N,",PRCP,2017-10-08T00:00:00,GHCND:US1FLES0041,846
962,",,N,",PRCP,2017-10-08T00:00:00,GHCND:US1FLES0048,676
963,",,N,",PRCP,2017-10-08T00:00:00,GHCND:US1FLES0049,1461
964,",,N,",PRCP,2017-10-08T00:00:00,GHCND:US1FLSR0004,1044
965,",,N,",PRCP,2017-10-08T00:00:00,GHCND:US1FLSR0019,2461
966,",,7,2400",PRCP,2017-10-08T00:00:00,GHCND:USC00086999,48
967,",,U,",TAVG,2017-10-08T00:00:00,GHCND:USR0000FNAV,267
968,"H,,U,",TMAX,2017-10-08T00:00:00,GHCND:USR0000FNAV,278
969,"H,,U,",TMIN,2017-10-08T00:00:00,GHCND:USR0000FNAV,250
970,",,W,",AWND,2017-10-08T00:00:00,GHCND:USW00013899,68
971,",,W,2400",PRCP,2017-10-08T00:00:00,GHCND:USW00013899,452
972,",,W,2400",TMAX,2017-10-08T00:00:00,GHCND:USW00013899,294
973,",,W,2400",TMIN,2017-10-08T00:00:00,GHCND:USW00013899,250
974,",,W,",WDF2,2017-10-08T00:00:00,GHCND:USW00013899,170
975,",,W,",WDF5,2017-10-08T00:00:00,GHCND:USW00013899,180
976,",,W,",WSF2,2017-10-08T00:00:00,GHCND:USW00013899,170
977,",,W,",WSF5,2017-10-08T00:00:00,GHCND:USW00013899,219
978,",,W,",WT01,2017-10-08T00:00:00,GHCND:USW00013899,1
979,",,N,",PRCP,2017-10-09T00:00:00,GHCND:US1FLES0004,185
980,",,N,",PRCP,2017-10-09T00:00:00,GHCND:US1FLES0015,48
981,",,N,",PRCP,2017-10-09T00:00:00,GHCND:US1FLES0026,218
982,",,N,",PRCP,2017-10-09T00:00:00,GHCND:US1FLES0035,335
983,",,N,",PRCP,2017-10-09T00:00:00,GHCND:US1FLES0037,279
984,",,N,",PRCP,2017-10-09T00:00:00,GHCND:US1FLES0038,107
985,",,N,",PRCP,2017-10-09T00:00:00,GHCND:US1FLES0041,79
986,",,N,",PRCP,2017-10-09T00:00:00,GHCND:US1FLES0048,269
987,",,N,",PRCP,2017-10-09T00:00:00,GHCND:US1FLES0049,48
988,",,N,",PRCP,2017-10-09T00:00:00,GHCND:US1FLSR0004,135
989,",,N,",PRCP,2017-10-09T00:00:00,GHCND:US1FLSR0019,61
990,",,7,2400",PRCP,2017-10-09T00:00:00,GHCND:USC00086999,170
991,",,U,",TAVG,2017-10-09T00:00:00,GHCND:USR0000FNAV,277
