,attributes,datatype,date,station,value
371,"T,,7,1800",PRCP,2017-10-04T00:00:00,GHCND:USC00205567,0
372,",,7,",SNOW,2017-10-04T00:00:00,GHCND:USC00205567,0
373,",,7,",SNWD,2017-10-04T00:00:00,GHCND:USC00205567,0
374,",,7,1800",TMAX,2017-10-04T00:00:00,GHCND:USC00205567,211
375,",,7,1800",TMIN,2017-10-04T00:00:00,GHCND:USC00205567,167
376,",,7,1800",TOBS,2017-10-04T00:00:00,GHCND:USC00205567,178
377,",,W,",AWND,2017-10-04T00:00:00,GHCND:USW00014840,43
378,",,W,2400",PRCP,2017-10-04T00:00:00,GHCND:USW00014840,3
379,",,W,",SNOW,2017-10-04T00:00:00,GHCND:USW00014840,0
380,",,W,",SNWD,2017-10-04T00:00:00,GHCND:USW00014840,0
381,"H,,S,",TAVG,2017-10-04T00:00:00,GHCND:USW00014840,199
382,",,W,2400",TMAX,2017-10-04T00:00:00,GHCND:USW00014840,211
383,",,W,2400",TMIN,2017-10-04T00:00:00,GHCND:USW00014840,100
384,",,W,",WDF2,2017-10-04T00:00:00,GHCND:USW00014840,190
385,",,W,",WDF5,2017-10-04T00:00:00,GHCND:USW00014840,190
386,",,W,",WSF2,2017-10-04T00:00:00,GHCND:USW00014840,94
387,",,W,",WSF5,2017-10-04T00:00:00,GHCND:USW00014840,121
388,",,W,",WT01,2017-10-04T00:00:00,GHCND:USW00014840,1
389,",,N,",PRCP,2017-10-05T00:00:00,GHCND:US1MIMG0018,5
390,"T,,N,",PRCP,2017-10-05T00:00:00,GHCND:US1MIMG0019,0
391,",,7,0700",PRCP,2017-10-05T00:00:00,GHCND:USC00203295,0
392,",,7,",SNOW,2017-10-05T00:00:00,GHCND:USC00203295,0
393,",,7,",SNWD,2017-10-05T00:00:00,GHCND:USC00203295,0
394,",,7,0700",TMAX,2017-10-05T00:00:00,GHCND:USC00203295,211
395,",,7,0700",TOBS,2017-10-05T00:00:00,GHCND:USC00203295,89
396,"T,,7,1800",PRCP,2017-10-05T00:00:00,GHCND:USC00205567,0
397,",,7,",SNOW,2017-10-05T00:00:00,GHCND:USC00205567,0
398,",,7,",SNWD,2017-10-05T00:00:00,GHCND:USC00205567,0
399,",,7,1800",TMAX,2017-10-05T00:00:00,GHCND:USC00205567,183
400,",,7,1800",TMIN,2017-10-05T00:00:00,GHCND:USC00205567,33
401,",,7,1800",TOBS,2017-10-05T00:00:00,GHCND:USC00205567,144
402,",,W,",AWND,2017-10-05T00:00:00,GHCND:USW00014840,17
403,",,W,2400",PRCP,2017-10-05T00:00:00,GHCND:USW00014840,79
404,",,W,",SNOW,2017-10-05T00:00:00,GHCND:USW00014840,0
405,",,W,",SNWD,2017-10-05T00:00:00,GHCND:USW00014840,0
406,"H,,S,",TAVG,2017-10-05T00:00:00,GHCND:USW00014840,129
407,",,W,2400",TMAX,2017-10-05T00:00:00,GHCND:USW00014840,194
408,",,W,2400",TMIN,2017-10-05T00:00:00,GHCND:USW00014840,61
409,",,W,",WDF2,2017-10-05T00:00:00,GHCND:USW00014840,240
410,",,W,",WDF5,2017-10-05T00:00:00,GHCND:USW00014840,240
411,",,W,",WSF2,2017-10-05T00:00:00,GHCND:USW00014840,63
412,",,W,",WSF5,2017-10-05T00:00:00,GHCND:USW00014840,72
413,",,W,",WT01,2017-10-05T00:00:00,GHCND:USW00014840,1
414,",,W,",WT02,2017-10-05T00:00:00,GHCND:USW00014840,1
415,",,N,",PRCP,2017-10-06T00:00:00,GHCND:US1MIMG0013,124
416,",,N,",PRCP,2017-10-06T00:00:00,GHCND:US1MIMG0018,79
417,",,N,",PRCP,2017-10-06T00:00:00,GHCND:US1MIMG0019,155
418,",,N,",SNOW,2017-10-06T00:00:00,GHCND:US1MIMG0020,0
419,",,7,0700",PRCP,2017-10-06T00:00:00,GHCND:USC00203295,53
420,",,7,",SNOW,2017-10-06T00:00:00,GHCND:USC00203295,0
421,",,7,",SNWD,2017-10-06T00:00:00,GHCND:USC00203295,0
422,",,7,0700",TMAX,2017-10-06T00:00:00,GHCND:USC00203295,206
423,",,7,0700",TOBS,2017-10-06T00:00:00,GHCND:USC00203295,128
424,",,7,",WESD,2017-10-06T00:00:00,GHCND:USC00203295,0
425,",,7,1800",PRCP,2017-10-06T00:00:00,GHCND:USC00205567,155
426,",,7,",SNOW,2017-10-06T00:00:00,GHCND:USC00205567,0
427,",,7,",SNWD,2017-10-06T00:00:00,GHCND:USC00205567,0
428,",,7,1800",TMAX,2017-10-06T00:00:00,GHCND:USC00205567,194
429,",,7,1800",TMIN,2017-10-06T00:00:00,GHCND:USC00205567,106
430,",,7,1800",TOBS,2017-10-06T00:00:00,GHCND:USC00205567,183
431,",,7,",WT03,2017-10-06T00:00:00,GHCND:USC00205567,1
432,",,W,",AWND,2017-10-06T00:00:00,GHCND:USW00014840,33
433,",,W,2400",PRCP,2017-10-06T00:00:00,GHCND:USW00014840,28
434,",,W,",SNOW,2017-10-06T00:00:00,GHCND:USW00014840,0
435,",,W,",SNWD,2017-10-06T00:00:00,GHCND:USW00014840,0
436,"H,,S,",TAVG,2017-10-06T00:00:00,GHCND:USW00014840,160
437,",,W,2400",TMAX,2017-10-06T00:00:00,GHCND:USW00014840,217
438,",,W,2400",TMIN,2017-10-06T00:00:00,GHCND:USW00014840,128
439,",,W,",WDF2,2017-10-06T00:00:00,GHCND:USW00014840,130
440,",,W,",WDF5,2017-10-06T00:00:00,GHCND:USW00014840,140
441,",,W,",WSF2,2017-10-06T00:00:00,GHCND:USW00014840,72
442,",,W,",WSF5,2017-10-06T00:00:00,GHCND:USW00014840,89
443,",,W,",WT01,2017-10-06T00:00:00,GHCND:USW00014840,1
444,",,N,",PRCP,2017-10-07T00:00:00,GHCND:US1MIMG0013,48
445,",,N,",PRCP,2017-10-07T00:00:00,GHCND:US1MIMG0018,20
446,",,N,",PRCP,2017-10-07T00:00:00,GHCND:US1MIMG0019,23
447,",,N,",PRCP,2017-10-07T00:00:00,GHCND:US1MIMG0020,91
448,",,7,0700",PRCP,2017-10-07T00:00:00,GHCND:USC00203295,53
449,",,7,",SNOW,2017-10-07T00:00:00,GHCND:USC00203295,0
450,",,7,",SNWD,2017-10-07T00:00:00,GHCND:USC00203295,0
451,",,7,0700",TMAX,2017-10-07T00:00:00,GHCND:USC00203295,211
452,",,7,0700",TOBS,2017-10-07T00:00:00,GHCND:USC00203295,206
453,",,7,1800",PRCP,2017-10-07T00:00:00,GHCND:USC00205567,38
454,",,7,",SNOW,2017-10-07T00:00:00,GHCND:USC00205567,0
455,",,7,",SNWD,2017-10-07T00:00:00,GHCND:USC00205567,0
456,",,7,1800",TMAX,2017-10-07T00:00:00,GHCND:USC00205567,233
457,",,7,1800",TMIN,2017-10-07T00:00:00,GHCND:USC00205567,167
458,",,7,1800",TOBS,2017-10-07T00:00:00,GHCND:USC00205567,217
459,",,W,",AWND,2017-10-07T00:00:00,GHCND:USW00014840,76
460,",,W,2400",PRCP,2017-10-07T00:00:00,GHCND:USW00014840,170
461,",,W,",SNOW,2017-10-07T00:00:00,GHCND:USW00014840,0
462,",,W,",SNWD,2017-10-07T00:00:00,GHCND:USW00014840,0
463,"H,,S,",TAVG,2017-10-07T00:00:00,GHCND:USW00014840,208
464,",,W,2400",TMAX,2017-10-07T00:00:00,GHCND:USW00014840,250
465,",,W,2400",TMIN,2017-10-07T00:00:00,GHCND:USW00014840,172
466,",,W,",WDF2,2017-10-07T00:00:00,GHCND:USW00014840,220
467,",,W,",WDF5,2017-10-07T00:00:00,GHCND:USW00014840,210
468,",,W,",WSF2,2017-10-07T00:00:00,GHCND:USW00014840,174
469,",,W,",WSF5,2017-10-07T00:00:00,GHCND:USW00014840,206
470,",,W,",WT01,2017-10-07T00:00:00,GHCND:USW00014840,1
471,",,W,",WT08,2017-10-07T00:00:00,GHCND:USW00014840,1
472,",,N,",PRCP,2017-10-08T00:00:00,GHCND:US1MIMG0013,152
473,",,N,",PRCP,2017-10-08T00:00:00,GHCND:US1MIMG0019,155
474,",,N,",PRCP,2017-10-08T00:00:00,GHCND:US1MIMG0020,221
475,",,7,0700",PRCP,2017-10-08T00:00:00,GHCND:USC00203295,56
476,",,7,",SNOW,2017-10-08T00:00:00,GHCND:USC00203295,0
477,",,7,",SNWD,2017-10-08T00:00:00,GHCND:USC00203295,0
478,",,7,0700",TMAX,2017-10-08T00:00:00,GHCND:USC00203295,250
479,",,7,0700",TOBS,2017-10-08T00:00:00,GHCND:USC00203295,167
480,",,7,1800",PRCP,2017-10-08T00:00:00,GHCND:USC00205567,109
481,",,7,",SNOW,2017-10-08T00:00:00,GHCND:USC00205567,0
482,",,7,",SNWD,2017-10-08T00:00:00,GHCND:USC00205567,0
483,",,7,1800",TMAX,2017-10-08T00:00:00,GHCND:USC00205567,217
484,",,7,1800",TMIN,2017-10-08T00:00:00,GHCND:USC00205567,144
485,",,7,1800",TOBS,2017-10-08T00:00:00,GHCND:USC00205567,206
486,",,W,",AWND,2017-10-08T00:00:00,GHCND:USW00014840,38
487,"T,,W,2400",PRCP,2017-10-08T00:00:00,GHCND:USW00014840,0
488,",,W,",SNOW,2017-10-08T00:00:00,GHCND:USW00014840,0
489,",,W,",SNWD,2017-10-08T00:00:00,GHCND:USW00014840,0
490,"H,,S,",TAVG,2017-10-08T00:00:00,GHCND:USW00014840,188
491,",,W,2400",TMAX,2017-10-08T00:00:00,GHCND:USW00014840,233
492,",,W,2400",TMIN,2017-10-08T00:00:00,GHCND:USW00014840,117
493,",,W,",WDF2,2017-10-08T00:00:00,GHCND:USW00014840,250
494,",,W,",WDF5,2017-10-08T00:00:00,GHCND:USW00014840,250
495,",,W,",WSF2,2017-10-08T00:00:00,GHCND:USW00014840,112
496,",,W,",WSF5,2017-10-08T00:00:00,GHCND:USW00014840,148
497,",,N,",PRCP,2017-10-09T00:00:00,GHCND:US1MIMG0013,5
498,",,N,",PRCP,2017-10-09T00:00:00,GHCND:US1MIMG0019,0
499,",,N,",SNOW,2017-10-09T00:00:00,GHCND:US1MIMG0019,0
500,",,7,0700",PRCP,2017-10-09T00:00:00,GHCND:USC00203295,0
501,",,7,",SNOW,2017-10-09T00:00:00,GHCND:USC00203295,0
502,",,7,",SNWD,2017-10-09T00:00:00,GHCND:USC00203295,0
503,",,7,0700",TMAX,2017-10-09T00:00:00,GHCND:USC00203295,233
504,",,7,0700",TOBS,2017-10-09T00:00:00,GHCND:USC00203295,111
505,",,7,1800",PRCP,2017-10-09T00:00:00,GHCND:USC00205567,0
506,",,7,",SNOW,2017-10-09T00:00:00,GHCND:USC00205567,0
507,",,7,",SNWD,2017-10-09T00:00:00,GHCND:USC00205567,0
508,",,7,1800",TMAX,2017-10-09T00:00:00,GHCND:USC00205567,211
509,",,7,1800",TMIN,2017-10-09T00:00:00,GHCND:USC00205567,72
510,",,7,1800",TOBS,2017-10-09T00:00:00,GHCND:USC00205567,156
511,",,W,",AWND,2017-10-09T00:00:00,GHCND:USW00014840,19
512,",,W,2400",PRCP,2017-10-09T00:00:00,GHCND:USW00014840,0
513,",,W,",SNOW,2017-10-09T00:00:00,GHCND:USW00014840,0
514,",,W,",SNWD,2017-10-09T00:00:00,GHCND:USW00014840,0
515,"H,,S,",TAVG,2017-10-09T00:00:00,GHCND:USW00014840,159
516,",,W,2400",TMAX,2017-10-09T00:00:00,GHCND:USW00014840,228
517,",,W,2400",TMIN,2017-10-09T00:00:00,GHCND:USW00014840,89
518,",,W,",WDF2,2017-10-09T00:00:00,GHCND:USW00014840,360
519,",,W,",WDF5,2017-10-09T00:00:00,GHCND:USW00014840,230
520,",,W,",WSF2,2017-10-09T00:00:00,GHCND:USW00014840,45
521,",,W,",WSF5,2017-10-09T00:00:00,GHCND:USW00014840,63
522,",,W,",WT01,2017-10-09T00:00:00,GHCND:USW00014840,1
523,",,N,",PRCP,2017-10-10T00:00:00,GHCND:US1MIMG0013,0
524,",,N,",SNOW,2017-10-10T00:00:00,GHCND:US1MIMG0013,0
525,",,N,",PRCP,2017-10-10T00:00:00,GHCND:US1MIMG0018,0
526,",,N,",SNOW,2017-10-10T00:00:00,GHCND:US1MIMG0018,0
527,",,N,",PRCP,2017-10-10T00:00:00,GHCND:US1MIMG0019,0
528,",,N,",SNOW,2017-10-10T00:00:00,GHCND:US1MIMG0019,0
529,",,N,",PRCP,2017-10-10T00:00:00,GHCND:US1MIMG0020,0
530,",,N,",SNOW,2017-10-10T00:00:00,GHCND:US1MIMG0020,0
531,",,7,0700",PRCP,2017-10-10T00:00:00,GHCND:USC00203295,0
532,",,7,",SNOW,2017-10-10T00:00:00,GHCND:USC00203295,0
533,",,7,",SNWD,2017-10-10T00:00:00,GHCND:USC00203295,0
534,",,7,0700",TMAX,2017-10-10T00:00:00,GHCND:USC00203295,239
535,",,7,0700",TOBS,2017-10-10T00:00:00,GHCND:USC00203295,133
536,",,7,1800",PRCP,2017-10-10T00:00:00,GHCND:USC00205567,0
537,",,7,",SNOW,2017-10-10T00:00:00,GHCND:USC00205567,0
538,",,7,",SNWD,2017-10-10T00:00:00,GHCND:USC00205567,0
539,",,7,1800",TMAX,2017-10-10T00:00:00,GHCND:USC00205567,194
540,",,7,1800",TMIN,2017-10-10T00:00:00,GHCND:USC00205567,100
541,",,7,1800",TOBS,2017-10-10T00:00:00,GHCND:USC00205567,156
542,",,W,",AWND,2017-10-10T00:00:00,GHCND:USW00014840,42
543,",,W,2400",PRCP,2017-10-10T00:00:00,GHCND:USW00014840,71
544,",,W,",SNOW,2017-10-10T00:00:00,GHCND:USW00014840,0
545,",,W,",SNWD,2017-10-10T00:00:00,GHCND:USW00014840,0
546,"H,,S,",TAVG,2017-10-10T00:00:00,GHCND:USW00014840,149
547,",,W,2400",TMAX,2017-10-10T00:00:00,GHCND:USW00014840,178
548,",,W,2400",TMIN,2017-10-10T00:00:00,GHCND:USW00014840,117
549,",,W,",WDF2,2017-10-10T00:00:00,GHCND:USW00014840,50
550,",,W,",WDF5,2017-10-10T00:00:00,GHCND:USW00014840,50
551,",,W,",WSF2,2017-10-10T00:00:00,GHCND:USW00014840,67
552,",,W,",WSF5,2017-10-10T00:00:00,GHCND:USW00014840,89
553,",,W,",WT01,2017-10-10T00:00:00,GHCND:USW00014840,1
554,",,N,",PRCP,2017-10-11T00:00:00,GHCND:US1MIMG0013,236
555,",,N,",PRCP,2017-10-11T00:00:00,GHCND:US1MIMG0018,226
556,",,N,",PRCP,2017-10-11T00:00:00,GHCND:US1MIMG0019,234
557,",,N,",PRCP,2017-10-11T00:00:00,GHCND:US1MIMG0020,183
558,",,7,0700",PRCP,2017-10-11T00:00:00,GHCND:USC00203295,175
559,",,7,",SNOW,2017-10-11T00:00:00,GHCND:USC00203295,0
560,",,7,",SNWD,2017-10-11T00:00:00,GHCND:USC00203295,0
561,",,7,0700",TMAX,2017-10-11T00:00:00,GHCND:USC00203295,178
562,",,7,0700",TOBS,2017-10-11T00:00:00,GHCND:USC00203295,117
563,",,7,",WESD,2017-10-11T00:00:00,GHCND:USC00203295,0
564,",,7,1800",PRCP,2017-10-11T00:00:00,GHCND:USC00205567,188
565,",,7,",SNOW,2017-10-11T00:00:00,GHCND:USC00205567,0
566,",,7,",SNWD,2017-10-11T00:00:00,GHCND:USC00205567,0
567,",,7,1800",TMAX,2017-10-11T00:00:00,GHCND:USC00205567,156
568,",,7,1800",TMIN,2017-10-11T00:00:00,GHCND:USC00205567,89
569,",,7,1800",TOBS,2017-10-11T00:00:00,GHCND:USC00205567,150
570,",,W,",AWND,2017-10-11T00:00:00,GHCND:USW00014840,67
571,",,W,2400",PRCP,2017-10-11T00:00:00,GHCND:USW00014840,160
572,",,W,",SNOW,2017-10-11T00:00:00,GHCND:USW00014840,0
573,",,W,",SNWD,2017-10-11T00:00:00,GHCND:USW00014840,0
574,"H,,S,",TAVG,2017-10-11T00:00:00,GHCND:USW00014840,133
575,",,W,2400",TMAX,2017-10-11T00:00:00,GHCND:USW00014840,167
576,",,W,2400",TMIN,2017-10-11T00:00:00,GHCND:USW00014840,100
577,",,W,",WDF2,2017-10-11T00:00:00,GHCND:USW00014840,60
578,",,W,",WDF5,2017-10-11T00:00:00,GHCND:USW00014840,60
579,",,W,",WSF2,2017-10-11T00:00:00,GHCND:USW00014840,116
580,",,W,",WSF5,2017-10-11T00:00:00,GHCND:USW00014840,152
581,",,W,",WT01,2017-10-11T00:00:00,GHCND:USW00014840,1
582,",,N,",PRCP,2017-10-12T00:00:00,GHCND:US1MIMG0013,10
583,",,N,",PRCP,2017-10-12T00:00:00,GHCND:US1MIMG0018,0
584,",,N,",SNOW,2017-10-12T00:00:00,GHCND:US1MIMG0018,0
585,",,N,",PRCP,2017-10-12T00:00:00,GHCND:US1MIMG0019,46
586,",,7,0700",PRCP,2017-10-12T00:00:00,GHCND:USC00203295,38
587,",,7,",SNOW,2017-10-12T00:00:00,GHCND:USC00203295,0
588,",,7,",SNWD,2017-10-12T00:00:00,GHCND:USC00203295,0
589,",,7,0700",TMAX,2017-10-12T00:00:00,GHCND:USC00203295,150
590,",,7,0700",TOBS,2017-10-12T00:00:00,GHCND:USC00203295,122
591,",,7,1800",PRCP,2017-10-12T00:00:00,GHCND:USC00205567,0
592,",,7,",SNOW,2017-10-12T00:00:00,GHCND:USC00205567,0
593,",,7,",SNWD,2017-10-12T00:00:00,GHCND:USC00205567,0
594,",,7,1800",TMAX,2017-10-12T00:00:00,GHCND:USC00205567,150
595,",,7,1800",TMIN,2017-10-12T00:00:00,GHCND:USC00205567,78
596,",,7,1800",TOBS,2017-10-12T00:00:00,GHCND:USC00205567,139
597,",,W,",AWND,2017-10-12T00:00:00,GHCND:USW00014840,34
598,",,W,2400",PRCP,2017-10-12T00:00:00,GHCND:USW00014840,0
599,",,W,",SNOW,2017-10-12T00:00:00,GHCND:USW00014840,0
600,",,W,",SNWD,2017-10-12T00:00:00,GHCND:USW00014840,0
601,"H,,S,",TAVG,2017-10-12T00:00:00,GHCND:USW00014840,131
602,",,W,2400",TMAX,2017-10-12T00:00:00,GHCND:USW00014840,156
603,",,W,2400",TMIN,2017-10-12T00:00:00,GHCND:USW00014840,100
604,",,W,",WDF2,2017-10-12T00:00:00,GHCND:USW00014840,120
605,",,W,",WDF5,2017-10-12T00:00:00,GHCND:USW00014840,90
606,",,W,",WSF2,2017-10-12T00:00:00,GHCND:USW00014840,63
607,",,W,",WSF5,2017-10-12T00:00:00,GHCND:USW00014840,76
608,"T,,N,",PRCP,2017-10-13T00:00:00,GHCND:US1MIMG0013,0
609,"T,,N,",PRCP,2017-10-13T00:00:00,GHCND:US1MIMG0018,0
610,",,N,",PRCP,2017-10-13T00:00:00,GHCND:US1MIMG0019,5
611,",,7,0700",PRCP,2017-10-13T00:00:00,GHCND:USC00203295,0
612,",,7,",SNOW,2017-10-13T00:00:00,GHCND:USC00203295,0
613,",,7,",SNWD,2017-10-13T00:00:00,GHCND:USC00203295,0
614,",,7,0700",TMAX,2017-10-13T00:00:00,GHCND:USC00203295,167
615,",,7,0700",TOBS,2017-10-13T00:00:00,GHCND:USC00203295,161
616,",,7,1800",PRCP,2017-10-13T00:00:00,GHCND:USC00205567,0
617,",,7,",SNOW,2017-10-13T00:00:00,GHCND:USC00205567,0
618,",,7,",SNWD,2017-10-13T00:00:00,GHCND:USC00205567,0
619,",,7,1800",TMAX,2017-10-13T00:00:00,GHCND:USC00205567,167
620,",,7,1800",TMIN,2017-10-13T00:00:00,GHCND:USC00205567,128
621,",,7,1800",TOBS,2017-10-13T00:00:00,GHCND:USC00205567,156
622,",,W,",AWND,2017-10-13T00:00:00,GHCND:USW00014840,34
623,",,W,2400",PRCP,2017-10-13T00:00:00,GHCND:USW00014840,61
624,",,W,",SNOW,2017-10-13T00:00:00,GHCND:USW00014840,0
625,",,W,",SNWD,2017-10-13T00:00:00,GHCND:USW00014840,0
626,"H,,S,",TAVG,2017-10-13T00:00:00,GHCND:USW00014840,157
627,",,W,2400",TMAX,2017-10-13T00:00:00,GHCND:USW00014840,183
628,",,W,2400",TMIN,2017-10-13T00:00:00,GHCND:USW00014840,139
629,",,W,",WDF2,2017-10-13T00:00:00,GHCND:USW00014840,200
630,",,W,",WDF5,2017-10-13T00:00:00,GHCND:USW00014840,210
631,",,W,",WSF2,2017-10-13T00:00:00,GHCND:USW00014840,94
632,",,W,",WSF5,2017-10-13T00:00:00,GHCND:USW00014840,112
633,",,W,",WT01,2017-10-13T00:00:00,GHCND:USW00014840,1
634,",,N,",PRCP,2017-10-14T00:00:00,GHCND:US1MIMG0018,124
635,",,N,",PRCP,2017-10-14T00:00:00,GHCND:US1MIMG0019,81
636,",,7,0700",PRCP,2017-10-14T00:00:00,GHCND:USC00203295,112
637,",,7,",SNOW,2017-10-14T00:00:00,GHCND:USC00203295,0
638,",,7,",SNWD,2017-10-14T00:00:00,GHCND:USC00203295,0
639,",,7,0700",TMAX,2017-10-14T00:00:00,GHCND:USC00203295,178
640,",,7,0700",TOBS,2017-10-14T00:00:00,GHCND:USC00203295,150
641,",,7,1800",PRCP,2017-10-14T00:00:00,GHCND:USC00205567,196
642,",,7,",SNOW,2017-10-14T00:00:00,GHCND:USC00205567,0
643,",,7,",SNWD,2017-10-14T00:00:00,GHCND:USC00205567,0
644,",,7,1800",TMAX,2017-10-14T00:00:00,GHCND:USC00205567,156
645,",,7,1800",TMIN,2017-10-14T00:00:00,GHCND:USC00205567,133
646,",,7,1800",TOBS,2017-10-14T00:00:00,GHCND:USC00205567,150
647,",,W,",AWND,2017-10-14T00:00:00,GHCND:USW00014840,44
648,",,W,2400",PRCP,2017-10-14T00:00:00,GHCND:USW00014840,236
649,",,W,",SNOW,2017-10-14T00:00:00,GHCND:USW00014840,0
650,",,W,",SNWD,2017-10-14T00:00:00,GHCND:USW00014840,0
651,"H,,S,",TAVG,2017-10-14T00:00:00,GHCND:USW00014840,153
652,",,W,2400",TMAX,2017-10-14T00:00:00,GHCND:USW00014840,183
653,",,W,2400",TMIN,2017-10-14T00:00:00,GHCND:USW00014840,144
654,",,W,",WDF2,2017-10-14T00:00:00,GHCND:USW00014840,160
655,",,W,",WDF5,2017-10-14T00:00:00,GHCND:USW00014840,160
656,",,W,",WSF2,2017-10-14T00:00:00,GHCND:USW00014840,81
657,",,W,",WSF5,2017-10-14T00:00:00,GHCND:USW00014840,107
658,",,W,",WT01,2017-10-14T00:00:00,GHCND:USW00014840,1
659,",,W,",WT03,2017-10-14T00:00:00,GHCND:USW00014840,1
660,",,N,",PRCP,2017-10-15T00:00:00,GHCND:US1MIMG0013,353
661,",,N,",PRCP,2017-10-15T00:00:00,GHCND:US1MIMG0018,328
662,",,N,",PRCP,2017-10-15T00:00:00,GHCND:US1MIMG0019,241
663,",,7,0700",PRCP,2017-10-15T00:00:00,GHCND:USC00203295,135
664,",,7,",SNOW,2017-10-15T00:00:00,GHCND:USC00203295,0
665,",,7,",SNWD,2017-10-15T00:00:00,GHCND:USC00203295,0
666,",,7,0700",TMAX,2017-10-15T00:00:00,GHCND:USC00203295,200
667,",,7,0700",TOBS,2017-10-15T00:00:00,GHCND:USC00203295,189
668,",,7,1800",PRCP,2017-10-15T00:00:00,GHCND:USC00205567,135
669,",,7,",SNOW,2017-10-15T00:00:00,GHCND:USC00205567,0
670,",,7,",SNWD,2017-10-15T00:00:00,GHCND:USC00205567,0
671,",,7,1800",TMAX,2017-10-15T00:00:00,GHCND:USC00205567,183
672,",,7,1800",TMIN,2017-10-15T00:00:00,GHCND:USC00205567,89
673,",,7,1800",TOBS,2017-10-15T00:00:00,GHCND:USC00205567,89
674,",,W,",AWND,2017-10-15T00:00:00,GHCND:USW00014840,67
675,",,W,2400",PRCP,2017-10-15T00:00:00,GHCND:USW00014840,122
676,",,W,",SNOW,2017-10-15T00:00:00,GHCND:USW00014840,0
677,",,W,",SNWD,2017-10-15T00:00:00,GHCND:USW00014840,0
678,"H,,S,",TAVG,2017-10-15T00:00:00,GHCND:USW00014840,157
679,",,W,2400",TMAX,2017-10-15T00:00:00,GHCND:USW00014840,194
680,",,W,2400",TMIN,2017-10-15T00:00:00,GHCND:USW00014840,83
681,",,W,",WDF2,2017-10-15T00:00:00,GHCND:USW00014840,220
682,",,W,",WDF5,2017-10-15T00:00:00,GHCND:USW00014840,200
683,",,W,",WSF2,2017-10-15T00:00:00,GHCND:USW00014840,125
684,",,W,",WSF5,2017-10-15T00:00:00,GHCND:USW00014840,170
685,",,W,",WT01,2017-10-15T00:00:00,GHCND:USW00014840,1
686,",,W,",WT03,2017-10-15T00:00:00,GHCND:USW00014840,1
687,",,N,",PRCP,2017-10-16T00:00:00,GHCND:US1MIMG0013,107
688,",,N,",PRCP,2017-10-16T00:00:00,GHCND:US1MIMG0018,74
689,",,N,",PRCP,2017-10-16T00:00:00,GHCND:US1MIMG0019,81
690,",,7,0700",PRCP,2017-10-16T00:00:00,GHCND:USC00203295,0
691,",,7,",SNOW,2017-10-16T00:00:00,GHCND:USC00203295,0
692,",,7,",SNWD,2017-10-16T00:00:00,GHCND:USC00203295,0
693,",,7,0700",TMAX,2017-10-16T00:00:00,GHCND:USC00203295,189
694,",,7,0700",TOBS,2017-10-16T00:00:00,GHCND:USC00203295,78
695,",,7,1800",PRCP,2017-10-16T00:00:00,GHCND:USC00205567,30
696,",,7,",SNOW,2017-10-16T00:00:00,GHCND:USC00205567,0
697,",,7,",SNWD,2017-10-16T00:00:00,GHCND:USC00205567,0
698,",,7,1800",TMAX,2017-10-16T00:00:00,GHCND:USC00205567,133
699,",,7,1800",TMIN,2017-10-16T00:00:00,GHCND:USC00205567,44
700,",,7,1800",TOBS,2017-10-16T00:00:00,GHCND:USC00205567,122
701,",,W,",AWND,2017-10-16T00:00:00,GHCND:USW00014840,31
702,",,W,2400",PRCP,2017-10-16T00:00:00,GHCND:USW00014840,13
703,",,W,",SNOW,2017-10-16T00:00:00,GHCND:USW00014840,0
704,",,W,",SNWD,2017-10-16T00:00:00,GHCND:USW00014840,0
705,"H,,S,",TAVG,2017-10-16T00:00:00,GHCND:USW00014840,100
706,",,W,2400",TMAX,2017-10-16T00:00:00,GHCND:USW00014840,150
707,",,W,2400",TMIN,2017-10-16T00:00:00,GHCND:USW00014840,72
708,",,W,",WDF2,2017-10-16T00:00:00,GHCND:USW00014840,280
709,",,W,",WDF5,2017-10-16T00:00:00,GHCND:USW00014840,250
710,",,W,",WSF2,2017-10-16T00:00:00,GHCND:USW00014840,67
711,",,W,",WSF5,2017-10-16T00:00:00,GHCND:USW00014840,89
712,",,W,",WT01,2017-10-16T00:00:00,GHCND:USW00014840,1
713,",,W,",WT03,2017-10-16T00:00:00,GHCND:USW00014840,1
714,"T,,N,",PRCP,2017-10-17T00:00:00,GHCND:US1MIMG0013,0
715,",,N,",PRCP,2017-10-17T00:00:00,GHCND:US1MIMG0018,0
716,",,N,",SNOW,2017-10-17T00:00:00,GHCND:US1MIMG0018,0
717,",,N,",PRCP,2017-10-17T00:00:00,GHCND:US1MIMG0019,0
718,",,N,",SNOW,2017-10-17T00:00:00,GHCND:US1MIMG0019,0
719,",,7,0700",PRCP,2017-10-17T00:00:00,GHCND:USC00203295,0
720,",,7,",SNOW,2017-10-17T00:00:00,GHCND:USC00203295,0
721,",,7,",SNWD,2017-10-17T00:00:00,GHCND:USC00203295,0
722,",,7,0700",TMAX,2017-10-17T00:00:00,GHCND:USC00203295,156
723,",,7,0700",TOBS,2017-10-17T00:00:00,GHCND:USC00203295,150
724,",,7,1800",PRCP,2017-10-17T00:00:00,GHCND:USC00205567,0
725,",,7,",SNOW,2017-10-17T00:00:00,GHCND:USC00205567,0
726,",,7,",SNWD,2017-10-17T00:00:00,GHCND:USC00205567,0
727,",,7,1800",TMAX,2017-10-17T00:00:00,GHCND:USC00205567,183
