,attributes,datatype,date,station,value
352,",,N,",PRCP,2018-01-14T00:00:00,GHCND:US1TXRD0025,0
353,",,N,",PRCP,2018-01-14T00:00:00,GHCND:US1TXRD0029,0
354,",,7,0800",PRCP,2018-01-14T00:00:00,GHCND:USC00411267,0
355,",,7,0800",SN32,2018-01-14T00:00:00,GHCND:USC00411267,11
356,",,7,",SNOW,2018-01-14T00:00:00,GHCND:USC00411267,0
357,",,7,",SNWD,2018-01-14T00:00:00,GHCND:USC00411267,0
358,",,7,0800",SX32,2018-01-14T00:00:00,GHCND:USC00411267,83
359,",,7,0800",TMAX,2018-01-14T00:00:00,GHCND:USC00411267,100
360,",,7,0800",TMIN,2018-01-14T00:00:00,GHCND:USC00411267,-122
361,",,7,0800",TOBS,2018-01-14T00:00:00,GHCND:USC00411267,-28
362,",,H,0800",PRCP,2018-01-14T00:00:00,GHCND:USC00411430,0
363,",,H,0800",TMAX,2018-01-14T00:00:00,GHCND:USC00411430,133
364,",,H,0800",TMIN,2018-01-14T00:00:00,GHCND:USC00411430,-78
365,",,W,",AWND,2018-01-14T00:00:00,GHCND:USW00023047,47
366,",,W,2400",PRCP,2018-01-14T00:00:00,GHCND:USW00023047,0
367,",,W,",SNOW,2018-01-14T00:00:00,GHCND:USW00023047,0
368,",,W,",SNWD,2018-01-14T00:00:00,GHCND:USW00023047,0
369,"H,,S,",TAVG,2018-01-14T00:00:00,GHCND:USW00023047,27
370,",,W,2400",TMAX,2018-01-14T00:00:00,GHCND:USW00023047,139
371,",,W,2400",TMIN,2018-01-14T00:00:00,GHCND:USW00023047,-71
372,",,W,",WDF2,2018-01-14T00:00:00,GHCND:USW00023047,360
373,",,W,",WDF5,2018-01-14T00:00:00,GHCND:USW00023047,190
374,",,W,",WSF2,2018-01-14T00:00:00,GHCND:USW00023047,81
375,",,W,",WSF5,2018-01-14T00:00:00,GHCND:USW00023047,98
376,",,N,",PRCP,2018-01-15T00:00:00,GHCND:US1TXPT0010,0
377,",,N,",SNOW,2018-01-15T00:00:00,GHCND:US1TXPT0010,0
378,",,N,",PRCP,2018-01-15T00:00:00,GHCND:US1TXRD0025,0
379,",,N,",PRCP,2018-01-15T00:00:00,GHCND:US1TXRD0029,0
380,",,7,0800",PRCP,2018-01-15T00:00:00,GHCND:USC00411267,0
381,",,7,0800",SN32,2018-01-15T00:00:00,GHCND:USC00411267,17
382,",,7,",SNOW,2018-01-15T00:00:00,GHCND:USC00411267,0
383,",,7,",SNWD,2018-01-15T00:00:00,GHCND:USC00411267,0
384,",,7,0800",SX32,2018-01-15T00:00:00,GHCND:USC00411267,100
385,",,7,0800",TMAX,2018-01-15T00:00:00,GHCND:USC00411267,117
386,",,7,0800",TMIN,2018-01-15T00:00:00,GHCND:USC00411267,-39
387,",,7,0800",TOBS,2018-01-15T00:00:00,GHCND:USC00411267,-33
388,",,H,0800",PRCP,2018-01-15T00:00:00,GHCND:USC00411430,0
389,",,H,0800",TMAX,2018-01-15T00:00:00,GHCND:USC00411430,133
390,",,H,0800",TMIN,2018-01-15T00:00:00,GHCND:USC00411430,-100
391,",,H,0800",TOBS,2018-01-15T00:00:00,GHCND:USC00411430,-22
392,",,W,",AWND,2018-01-15T00:00:00,GHCND:USW00023047,82
393,"T,,W,2400",PRCP,2018-01-15T00:00:00,GHCND:USW00023047,0
394,"T,,W,",SNOW,2018-01-15T00:00:00,GHCND:USW00023047,0
395,",,W,",SNWD,2018-01-15T00:00:00,GHCND:USW00023047,0
396,"H,,S,",TAVG,2018-01-15T00:00:00,GHCND:USW00023047,6
397,",,W,2400",TMAX,2018-01-15T00:00:00,GHCND:USW00023047,33
398,",,W,2400",TMIN,2018-01-15T00:00:00,GHCND:USW00023047,-88
399,",,W,",WDF2,2018-01-15T00:00:00,GHCND:USW00023047,30
400,",,W,",WDF5,2018-01-15T00:00:00,GHCND:USW00023047,20
401,",,W,",WSF2,2018-01-15T00:00:00,GHCND:USW00023047,157
402,",,W,",WSF5,2018-01-15T00:00:00,GHCND:USW00023047,192
403,",,W,",WT01,2018-01-15T00:00:00,GHCND:USW00023047,1
404,",,W,",WT02,2018-01-15T00:00:00,GHCND:USW00023047,1
405,",,N,",PRCP,2018-01-16T00:00:00,GHCND:US1TXPT0010,0
406,",,N,",SNOW,2018-01-16T00:00:00,GHCND:US1TXPT0010,0
407,",,N,",PRCP,2018-01-16T00:00:00,GHCND:US1TXPT0013,0
408,",,N,",PRCP,2018-01-16T00:00:00,GHCND:US1TXRD0025,0
409,"T,,N,",PRCP,2018-01-16T00:00:00,GHCND:US1TXRD0029,0
410,",,7,0800",PRCP,2018-01-16T00:00:00,GHCND:USC00411267,0
411,",,7,0800",SN32,2018-01-16T00:00:00,GHCND:USC00411267,0
412,",,7,",SNOW,2018-01-16T00:00:00,GHCND:USC00411267,0
413,",,7,",SNWD,2018-01-16T00:00:00,GHCND:USC00411267,0
414,",,7,0800",SX32,2018-01-16T00:00:00,GHCND:USC00411267,39
415,",,7,0800",TMAX,2018-01-16T00:00:00,GHCND:USC00411267,-17
416,",,7,0800",TMIN,2018-01-16T00:00:00,GHCND:USC00411267,-167
417,",,7,0800",TOBS,2018-01-16T00:00:00,GHCND:USC00411267,-167
418,",,H,0800",PRCP,2018-01-16T00:00:00,GHCND:USC00411430,0
419,",,H,0800",TMAX,2018-01-16T00:00:00,GHCND:USC00411430,-17
420,",,H,0800",TMIN,2018-01-16T00:00:00,GHCND:USC00411430,-144
421,",,H,0800",TOBS,2018-01-16T00:00:00,GHCND:USC00411430,-144
422,",,W,",AWND,2018-01-16T00:00:00,GHCND:USW00023047,47
423,",,W,2400",PRCP,2018-01-16T00:00:00,GHCND:USW00023047,0
424,",,W,",SNOW,2018-01-16T00:00:00,GHCND:USW00023047,0
425,",,W,",SNWD,2018-01-16T00:00:00,GHCND:USW00023047,0
426,"H,,S,",TAVG,2018-01-16T00:00:00,GHCND:USW00023047,-91
427,",,W,2400",TMAX,2018-01-16T00:00:00,GHCND:USW00023047,-21
428,",,W,2400",TMIN,2018-01-16T00:00:00,GHCND:USW00023047,-160
429,",,W,",WDF2,2018-01-16T00:00:00,GHCND:USW00023047,360
430,",,W,",WDF5,2018-01-16T00:00:00,GHCND:USW00023047,360
431,",,W,",WSF2,2018-01-16T00:00:00,GHCND:USW00023047,81
432,",,W,",WSF5,2018-01-16T00:00:00,GHCND:USW00023047,94
433,",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1TXPT0010,0
434,",,N,",SNOW,2018-01-17T00:00:00,GHCND:US1TXPT0010,0
435,",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1TXPT0013,0
436,",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1TXRD0025,0
437,",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1TXRD0029,0
438,",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1TXRD0032,0
439,",,7,0800",PRCP,2018-01-17T00:00:00,GHCND:USC00411267,0
440,",,7,0800",SN32,2018-01-17T00:00:00,GHCND:USC00411267,-6
441,",,7,",SNOW,2018-01-17T00:00:00,GHCND:USC00411267,0
442,",,7,",SNWD,2018-01-17T00:00:00,GHCND:USC00411267,0
443,",,7,0800",SX32,2018-01-17T00:00:00,GHCND:USC00411267,44
444,",,7,0800",TMAX,2018-01-17T00:00:00,GHCND:USC00411267,-17
445,",,7,0800",TMIN,2018-01-17T00:00:00,GHCND:USC00411267,-167
446,",,7,0800",TOBS,2018-01-17T00:00:00,GHCND:USC00411267,-128
447,",,W,",AWND,2018-01-17T00:00:00,GHCND:USW00023047,64
448,",,W,2400",PRCP,2018-01-17T00:00:00,GHCND:USW00023047,0
449,",,W,",SNOW,2018-01-17T00:00:00,GHCND:USW00023047,0
450,",,W,",SNWD,2018-01-17T00:00:00,GHCND:USW00023047,0
451,"H,,S,",TAVG,2018-01-17T00:00:00,GHCND:USW00023047,-56
452,",,W,2400",TMAX,2018-01-17T00:00:00,GHCND:USW00023047,72
453,",,W,2400",TMIN,2018-01-17T00:00:00,GHCND:USW00023047,-132
454,",,W,",WDF2,2018-01-17T00:00:00,GHCND:USW00023047,200
455,",,W,",WDF5,2018-01-17T00:00:00,GHCND:USW00023047,220
456,",,W,",WSF2,2018-01-17T00:00:00,GHCND:USW00023047,116
457,",,W,",WSF5,2018-01-17T00:00:00,GHCND:USW00023047,148
458,",,N,",PRCP,2018-01-18T00:00:00,GHCND:US1TXPT0010,0
459,",,N,",SNOW,2018-01-18T00:00:00,GHCND:US1TXPT0010,0
460,",,N,",PRCP,2018-01-18T00:00:00,GHCND:US1TXPT0013,0
461,",,N,",PRCP,2018-01-18T00:00:00,GHCND:US1TXRD0025,0
462,",,N,",PRCP,2018-01-18T00:00:00,GHCND:US1TXRD0029,0
463,",,N,",PRCP,2018-01-18T00:00:00,GHCND:US1TXRD0032,0
464,",,7,0800",PRCP,2018-01-18T00:00:00,GHCND:USC00411267,0
465,",,7,0800",SN32,2018-01-18T00:00:00,GHCND:USC00411267,-11
466,",,7,",SNOW,2018-01-18T00:00:00,GHCND:USC00411267,0
467,",,7,",SNWD,2018-01-18T00:00:00,GHCND:USC00411267,0
468,",,7,0800",SX32,2018-01-18T00:00:00,GHCND:USC00411267,39
469,",,7,0800",TMAX,2018-01-18T00:00:00,GHCND:USC00411267,72
470,",,7,0800",TMIN,2018-01-18T00:00:00,GHCND:USC00411267,-128
471,",,7,0800",TOBS,2018-01-18T00:00:00,GHCND:USC00411267,-122
472,",,W,",AWND,2018-01-18T00:00:00,GHCND:USW00023047,55
473,",,W,2400",PRCP,2018-01-18T00:00:00,GHCND:USW00023047,0
474,",,W,",SNOW,2018-01-18T00:00:00,GHCND:USW00023047,0
475,",,W,",SNWD,2018-01-18T00:00:00,GHCND:USW00023047,0
476,"H,,S,",TAVG,2018-01-18T00:00:00,GHCND:USW00023047,-1
477,",,W,2400",TMAX,2018-01-18T00:00:00,GHCND:USW00023047,139
478,",,W,2400",TMIN,2018-01-18T00:00:00,GHCND:USW00023047,-93
479,",,W,",WDF2,2018-01-18T00:00:00,GHCND:USW00023047,230
480,",,W,",WDF5,2018-01-18T00:00:00,GHCND:USW00023047,240
481,",,W,",WSF2,2018-01-18T00:00:00,GHCND:USW00023047,81
482,",,W,",WSF5,2018-01-18T00:00:00,GHCND:USW00023047,103
483,",,N,",PRCP,2018-01-19T00:00:00,GHCND:US1TXPT0010,0
484,",,N,",SNOW,2018-01-19T00:00:00,GHCND:US1TXPT0010,0
485,",,N,",PRCP,2018-01-19T00:00:00,GHCND:US1TXPT0013,0
486,",,N,",PRCP,2018-01-19T00:00:00,GHCND:US1TXRD0025,0
487,",,N,",PRCP,2018-01-19T00:00:00,GHCND:US1TXRD0029,0
488,",,N,",PRCP,2018-01-19T00:00:00,GHCND:US1TXRD0032,0
489,",,7,0800",PRCP,2018-01-19T00:00:00,GHCND:USC00411267,0
490,",,7,0800",SN32,2018-01-19T00:00:00,GHCND:USC00411267,0
491,",,7,",SNOW,2018-01-19T00:00:00,GHCND:USC00411267,0
492,",,7,",SNWD,2018-01-19T00:00:00,GHCND:USC00411267,0
493,",,7,0800",SX32,2018-01-19T00:00:00,GHCND:USC00411267,67
494,",,7,0800",TMAX,2018-01-19T00:00:00,GHCND:USC00411267,144
495,",,7,0800",TMIN,2018-01-19T00:00:00,GHCND:USC00411267,-122
496,",,7,0800",TOBS,2018-01-19T00:00:00,GHCND:USC00411267,-44
497,",,W,",AWND,2018-01-19T00:00:00,GHCND:USW00023047,65
498,",,W,2400",PRCP,2018-01-19T00:00:00,GHCND:USW00023047,0
499,",,W,",SNOW,2018-01-19T00:00:00,GHCND:USW00023047,0
500,",,W,",SNWD,2018-01-19T00:00:00,GHCND:USW00023047,0
501,"H,,S,",TAVG,2018-01-19T00:00:00,GHCND:USW00023047,59
502,",,W,2400",TMAX,2018-01-19T00:00:00,GHCND:USW00023047,206
503,",,W,2400",TMIN,2018-01-19T00:00:00,GHCND:USW00023047,-21
504,",,W,",WDF2,2018-01-19T00:00:00,GHCND:USW00023047,220
505,",,W,",WDF5,2018-01-19T00:00:00,GHCND:USW00023047,220
506,",,W,",WSF2,2018-01-19T00:00:00,GHCND:USW00023047,116
507,",,W,",WSF5,2018-01-19T00:00:00,GHCND:USW00023047,139
508,",,N,",PRCP,2018-01-20T00:00:00,GHCND:US1TXPT0013,0
509,",,N,",PRCP,2018-01-20T00:00:00,GHCND:US1TXRD0025,0
510,",,N,",PRCP,2018-01-20T00:00:00,GHCND:US1TXRD0029,0
511,",,N,",PRCP,2018-01-20T00:00:00,GHCND:US1TXRD0032,0
512,",,7,0800",PRCP,2018-01-20T00:00:00,GHCND:USC00411267,0
513,",,7,0800",SN32,2018-01-20T00:00:00,GHCND:USC00411267,11
514,",,7,",SNOW,2018-01-20T00:00:00,GHCND:USC00411267,0
515,",,7,",SNWD,2018-01-20T00:00:00,GHCND:USC00411267,0
516,",,7,0800",SX32,2018-01-20T00:00:00,GHCND:USC00411267,100
517,",,7,0800",TMAX,2018-01-20T00:00:00,GHCND:USC00411267,194
518,",,7,0800",TMIN,2018-01-20T00:00:00,GHCND:USC00411267,-44
519,",,7,0800",TOBS,2018-01-20T00:00:00,GHCND:USC00411267,22
520,",,W,",AWND,2018-01-20T00:00:00,GHCND:USW00023047,49
521,",,W,2400",PRCP,2018-01-20T00:00:00,GHCND:USW00023047,0
522,",,W,",SNOW,2018-01-20T00:00:00,GHCND:USW00023047,0
523,",,W,",SNWD,2018-01-20T00:00:00,GHCND:USW00023047,0
524,"H,,S,",TAVG,2018-01-20T00:00:00,GHCND:USW00023047,107
525,",,W,2400",TMAX,2018-01-20T00:00:00,GHCND:USW00023047,261
526,",,W,2400",TMIN,2018-01-20T00:00:00,GHCND:USW00023047,0
527,",,W,",WDF2,2018-01-20T00:00:00,GHCND:USW00023047,240
528,",,W,",WDF5,2018-01-20T00:00:00,GHCND:USW00023047,240
529,",,W,",WSF2,2018-01-20T00:00:00,GHCND:USW00023047,103
530,",,W,",WSF5,2018-01-20T00:00:00,GHCND:USW00023047,116
531,",,N,",PRCP,2018-01-21T00:00:00,GHCND:US1TXRD0025,0
532,",,N,",PRCP,2018-01-21T00:00:00,GHCND:US1TXRD0029,0
533,",,7,0800",PRCP,2018-01-21T00:00:00,GHCND:USC00411267,0
534,",,7,0800",SN32,2018-01-21T00:00:00,GHCND:USC00411267,39
535,",,7,",SNOW,2018-01-21T00:00:00,GHCND:USC00411267,0
536,",,7,",SNWD,2018-01-21T00:00:00,GHCND:USC00411267,0
537,",,7,0800",SX32,2018-01-21T00:00:00,GHCND:USC00411267,133
538,",,7,0800",TMAX,2018-01-21T00:00:00,GHCND:USC00411267,244
539,",,7,0800",TMIN,2018-01-21T00:00:00,GHCND:USC00411267,6
540,",,7,0800",TOBS,2018-01-21T00:00:00,GHCND:USC00411267,11
541,",,W,",AWND,2018-01-21T00:00:00,GHCND:USW00023047,85
542,",,W,2400",PRCP,2018-01-21T00:00:00,GHCND:USW00023047,0
543,",,W,",SNOW,2018-01-21T00:00:00,GHCND:USW00023047,0
544,",,W,",SNWD,2018-01-21T00:00:00,GHCND:USW00023047,0
545,"H,,S,",TAVG,2018-01-21T00:00:00,GHCND:USW00023047,95
546,",,W,2400",TMAX,2018-01-21T00:00:00,GHCND:USW00023047,122
547,",,W,2400",TMIN,2018-01-21T00:00:00,GHCND:USW00023047,0
548,",,W,",WDF2,2018-01-21T00:00:00,GHCND:USW00023047,220
549,",,W,",WDF5,2018-01-21T00:00:00,GHCND:USW00023047,250
550,",,W,",WSF2,2018-01-21T00:00:00,GHCND:USW00023047,165
551,",,W,",WSF5,2018-01-21T00:00:00,GHCND:USW00023047,210
552,",,N,",PRCP,2018-01-22T00:00:00,GHCND:US1TXPT0010,0
553,",,N,",SNOW,2018-01-22T00:00:00,GHCND:US1TXPT0010,0
554,",,N,",PRCP,2018-01-22T00:00:00,GHCND:US1TXRD0025,0
555,",,N,",PRCP,2018-01-22T00:00:00,GHCND:US1TXRD0029,0
556,",,N,",PRCP,2018-01-22T00:00:00,GHCND:US1TXRD0032,0
557,",,7,0800",PRCP,2018-01-22T00:00:00,GHCND:USC00411267,0
558,",,7,0800",SN32,2018-01-22T00:00:00,GHCND:USC00411267,33
559,",,7,",SNOW,2018-01-22T00:00:00,GHCND:USC00411267,0
560,",,7,",SNWD,2018-01-22T00:00:00,GHCND:USC00411267,0
561,",,7,0800",SX32,2018-01-22T00:00:00,GHCND:USC00411267,100
562,",,7,0800",TMAX,2018-01-22T00:00:00,GHCND:USC00411267,117
563,",,7,0800",TMIN,2018-01-22T00:00:00,GHCND:USC00411267,-33
564,",,7,0800",TOBS,2018-01-22T00:00:00,GHCND:USC00411267,-17
565,",,W,",AWND,2018-01-22T00:00:00,GHCND:USW00023047,76
566,",,W,2400",PRCP,2018-01-22T00:00:00,GHCND:USW00023047,0
567,",,W,",SNOW,2018-01-22T00:00:00,GHCND:USW00023047,0
568,",,W,",SNWD,2018-01-22T00:00:00,GHCND:USW00023047,0
569,"H,,S,",TAVG,2018-01-22T00:00:00,GHCND:USW00023047,26
570,",,W,2400",TMAX,2018-01-22T00:00:00,GHCND:USW00023047,100
571,",,W,2400",TMIN,2018-01-22T00:00:00,GHCND:USW00023047,-60
572,",,W,",WDF2,2018-01-22T00:00:00,GHCND:USW00023047,330
573,",,W,",WDF5,2018-01-22T00:00:00,GHCND:USW00023047,320
574,",,W,",WSF2,2018-01-22T00:00:00,GHCND:USW00023047,161
575,",,W,",WSF5,2018-01-22T00:00:00,GHCND:USW00023047,210
576,",,W,",WT08,2018-01-22T00:00:00,GHCND:USW00023047,1
577,",,N,",PRCP,2018-01-23T00:00:00,GHCND:US1TXPT0010,0
578,",,N,",SNOW,2018-01-23T00:00:00,GHCND:US1TXPT0010,0
579,",,N,",PRCP,2018-01-23T00:00:00,GHCND:US1TXRD0025,0
580,",,N,",PRCP,2018-01-23T00:00:00,GHCND:US1TXRD0029,0
581,",,N,",PRCP,2018-01-23T00:00:00,GHCND:US1TXRD0032,0
582,",,7,0800",PRCP,2018-01-23T00:00:00,GHCND:USC00411267,0
583,",,7,0800",SN32,2018-01-23T00:00:00,GHCND:USC00411267,11
584,",,7,",SNOW,2018-01-23T00:00:00,GHCND:USC00411267,0
585,",,7,",SNWD,2018-01-23T00:00:00,GHCND:USC00411267,0
586,",,7,0800",SX32,2018-01-23T00:00:00,GHCND:USC00411267,89
587,",,7,0800",TMAX,2018-01-23T00:00:00,GHCND:USC00411267,100
588,",,7,0800",TMIN,2018-01-23T00:00:00,GHCND:USC00411267,-106
589,",,7,0800",TOBS,2018-01-23T00:00:00,GHCND:USC00411267,-50
590,",,W,",AWND,2018-01-23T00:00:00,GHCND:USW00023047,26
591,",,W,",PGTM,2018-01-23T00:00:00,GHCND:USW00023047,1648
592,",,W,2400",PRCP,2018-01-23T00:00:00,GHCND:USW00023047,0
593,",,W,",SNOW,2018-01-23T00:00:00,GHCND:USW00023047,0
594,",,W,",SNWD,2018-01-23T00:00:00,GHCND:USW00023047,0
595,"H,,S,",TAVG,2018-01-23T00:00:00,GHCND:USW00023047,9
596,",,W,2400",TMAX,2018-01-23T00:00:00,GHCND:USW00023047,111
597,",,W,2400",TMIN,2018-01-23T00:00:00,GHCND:USW00023047,-66
598,",,W,",WDF2,2018-01-23T00:00:00,GHCND:USW00023047,50
599,",,W,",WDF5,2018-01-23T00:00:00,GHCND:USW00023047,20
600,",,W,",WSF2,2018-01-23T00:00:00,GHCND:USW00023047,45
601,",,W,",WSF5,2018-01-23T00:00:00,GHCND:USW00023047,63
602,",,N,",PRCP,2018-01-24T00:00:00,GHCND:US1TXPT0013,0
603,",,N,",PRCP,2018-01-24T00:00:00,GHCND:US1TXRD0025,0
604,",,N,",PRCP,2018-01-24T00:00:00,GHCND:US1TXRD0029,0
605,",,N,",PRCP,2018-01-24T00:00:00,GHCND:US1TXRD0032,0
606,",,7,0800",PRCP,2018-01-24T00:00:00,GHCND:USC00411267,0
607,",,7,0800",SN32,2018-01-24T00:00:00,GHCND:USC00411267,17
608,",,7,",SNOW,2018-01-24T00:00:00,GHCND:USC00411267,0
609,",,7,",SNWD,2018-01-24T00:00:00,GHCND:USC00411267,0
610,",,7,0800",SX32,2018-01-24T00:00:00,GHCND:USC00411267,100
611,",,7,0800",TMAX,2018-01-24T00:00:00,GHCND:USC00411267,94
612,",,7,0800",TMIN,2018-01-24T00:00:00,GHCND:USC00411267,-94
613,",,7,0800",TOBS,2018-01-24T00:00:00,GHCND:USC00411267,-89
614,",,W,",AWND,2018-01-24T00:00:00,GHCND:USW00023047,59
615,",,W,",PGTM,2018-01-24T00:00:00,GHCND:USW00023047,1549
616,",,W,2400",PRCP,2018-01-24T00:00:00,GHCND:USW00023047,0
617,",,W,",SNOW,2018-01-24T00:00:00,GHCND:USW00023047,0
618,",,W,",SNWD,2018-01-24T00:00:00,GHCND:USW00023047,0
619,"H,,S,",TAVG,2018-01-24T00:00:00,GHCND:USW00023047,25
620,",,W,2400",TMAX,2018-01-24T00:00:00,GHCND:USW00023047,161
621,",,W,2400",TMIN,2018-01-24T00:00:00,GHCND:USW00023047,-77
622,",,W,",WDF2,2018-01-24T00:00:00,GHCND:USW00023047,210
623,",,W,",WDF5,2018-01-24T00:00:00,GHCND:USW00023047,220
624,",,W,",WSF2,2018-01-24T00:00:00,GHCND:USW00023047,125
625,",,W,",WSF5,2018-01-24T00:00:00,GHCND:USW00023047,148
626,",,N,",PRCP,2018-01-25T00:00:00,GHCND:US1TXPT0013,0
627,",,N,",PRCP,2018-01-25T00:00:00,GHCND:US1TXRD0025,0
628,",,N,",PRCP,2018-01-25T00:00:00,GHCND:US1TXRD0029,0
629,",,N,",PRCP,2018-01-25T00:00:00,GHCND:US1TXRD0032,0
630,",,7,0800",PRCP,2018-01-25T00:00:00,GHCND:USC00411267,0
631,",,7,0800",SN32,2018-01-25T00:00:00,GHCND:USC00411267,0
632,",,7,",SNOW,2018-01-25T00:00:00,GHCND:USC00411267,0
633,",,7,",SNWD,2018-01-25T00:00:00,GHCND:USC00411267,0
634,",,7,0800",SX32,2018-01-25T00:00:00,GHCND:USC00411267,94
635,",,7,0800",TMAX,2018-01-25T00:00:00,GHCND:USC00411267,156
636,",,7,0800",TMIN,2018-01-25T00:00:00,GHCND:USC00411267,-100
637,",,7,0800",TOBS,2018-01-25T00:00:00,GHCND:USC00411267,-39
638,",,W,",AWND,2018-01-25T00:00:00,GHCND:USW00023047,88
639,",,W,",PGTM,2018-01-25T00:00:00,GHCND:USW00023047,2103
640,",,W,2400",PRCP,2018-01-25T00:00:00,GHCND:USW00023047,0
641,",,W,",SNOW,2018-01-25T00:00:00,GHCND:USW00023047,0
642,",,W,",SNWD,2018-01-25T00:00:00,GHCND:USW00023047,0
643,"H,,S,",TAVG,2018-01-25T00:00:00,GHCND:USW00023047,59
644,",,W,2400",TMAX,2018-01-25T00:00:00,GHCND:USW00023047,156
645,",,W,2400",TMIN,2018-01-25T00:00:00,GHCND:USW00023047,-10
646,",,W,",WDF2,2018-01-25T00:00:00,GHCND:USW00023047,190
647,",,W,",WDF5,2018-01-25T00:00:00,GHCND:USW00023047,170
648,",,W,",WSF2,2018-01-25T00:00:00,GHCND:USW00023047,130
649,",,W,",WSF5,2018-01-25T00:00:00,GHCND:USW00023047,165
650,",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1TXPT0013,0
651,",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1TXRD0025,0
652,",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1TXRD0029,0
653,",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1TXRD0032,0
654,",,7,0800",PRCP,2018-01-26T00:00:00,GHCND:USC00411267,0
655,",,7,0800",SN32,2018-01-26T00:00:00,GHCND:USC00411267,22
656,",,7,",SNOW,2018-01-26T00:00:00,GHCND:USC00411267,0
657,",,7,",SNWD,2018-01-26T00:00:00,GHCND:USC00411267,0
658,",,7,0800",SX32,2018-01-26T00:00:00,GHCND:USC00411267,106
659,",,7,0800",TMAX,2018-01-26T00:00:00,GHCND:USC00411267,150
660,",,7,0800",TMIN,2018-01-26T00:00:00,GHCND:USC00411267,-44
661,",,7,0800",TOBS,2018-01-26T00:00:00,GHCND:USC00411267,-28
662,",,W,",AWND,2018-01-26T00:00:00,GHCND:USW00023047,77
663,",,W,",PGTM,2018-01-26T00:00:00,GHCND:USW00023047,1436
664,",,W,2400",PRCP,2018-01-26T00:00:00,GHCND:USW00023047,0
665,",,W,",SNOW,2018-01-26T00:00:00,GHCND:USW00023047,0
666,",,W,",SNWD,2018-01-26T00:00:00,GHCND:USW00023047,0
667,"H,,S,",TAVG,2018-01-26T00:00:00,GHCND:USW00023047,70
668,",,W,2400",TMAX,2018-01-26T00:00:00,GHCND:USW00023047,194
669,",,W,2400",TMIN,2018-01-26T00:00:00,GHCND:USW00023047,-10
670,",,W,",WDF2,2018-01-26T00:00:00,GHCND:USW00023047,260
671,",,W,",WDF5,2018-01-26T00:00:00,GHCND:USW00023047,260
672,",,W,",WSF2,2018-01-26T00:00:00,GHCND:USW00023047,157
673,",,W,",WSF5,2018-01-26T00:00:00,GHCND:USW00023047,197
674,",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1TXPT0013,0
675,",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1TXRD0025,0
676,",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1TXRD0029,0
677,",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1TXRD0032,0
678,",,7,0800",PRCP,2018-01-27T00:00:00,GHCND:USC00411267,0
679,",,7,0800",SN32,2018-01-27T00:00:00,GHCND:USC00411267,28
680,",,7,",SNOW,2018-01-27T00:00:00,GHCND:USC00411267,0
681,",,7,",SNWD,2018-01-27T00:00:00,GHCND:USC00411267,0
682,",,7,0800",SX32,2018-01-27T00:00:00,GHCND:USC00411267,106
683,",,7,0800",TMAX,2018-01-27T00:00:00,GHCND:USC00411267,183
684,",,7,0800",TMIN,2018-01-27T00:00:00,GHCND:USC00411267,-67
685,",,7,0800",TOBS,2018-01-27T00:00:00,GHCND:USC00411267,-61
686,",,H,0800",PRCP,2018-01-27T00:00:00,GHCND:USC00411430,0
687,",,H,0800",TMAX,2018-01-27T00:00:00,GHCND:USC00411430,189
688,",,H,0800",TMIN,2018-01-27T00:00:00,GHCND:USC00411430,-67
689,",,W,",AWND,2018-01-27T00:00:00,GHCND:USW00023047,35
690,",,W,",PGTM,2018-01-27T00:00:00,GHCND:USW00023047,754
691,",,W,2400",PRCP,2018-01-27T00:00:00,GHCND:USW00023047,0
692,",,W,",SNOW,2018-01-27T00:00:00,GHCND:USW00023047,0
693,",,W,",SNWD,2018-01-27T00:00:00,GHCND:USW00023047,0
694,"H,,S,",TAVG,2018-01-27T00:00:00,GHCND:USW00023047,36
695,",,W,2400",TMAX,2018-01-27T00:00:00,GHCND:USW00023047,117
696,",,W,2400",TMIN,2018-01-27T00:00:00,GHCND:USW00023047,-60
697,",,W,",WDF2,2018-01-27T00:00:00,GHCND:USW00023047,170
698,",,W,",WDF5,2018-01-27T00:00:00,GHCND:USW00023047,300
699,",,W,",WSF2,2018-01-27T00:00:00,GHCND:USW00023047,58
700,",,W,",WSF5,2018-01-27T00:00:00,GHCND:USW00023047,67
701,",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1TXPT0010,0
702,",,N,",SNOW,2018-01-28T00:00:00,GHCND:US1TXPT0010,0
703,",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1TXRD0025,0
704,",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1TXRD0029,0
705,",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1TXRD0032,0
